t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 1 2 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9996 1 2 1 0
1.5 9996 1 2 1 0
1.625 9995 2 2 1 0
1.75 9995 1 2 2 0
1.875 9994 2 2 2 0
2 9993 2 3 2 0
2.125 9992 3 3 2 0
2.25 9992 3 3 2 0
2.375 9991 4 3 2 0
2.5 9989 5 4 2 0
2.625 9989 5 4 2 0
2.75 9988 6 4 2 0
2.875 9987 6 4 3 0
3 9987 6 4 3 0
3.125 9986 7 4 3 0
3.25 9986 7 4 3 0
3.375 9986 6 5 3 0
3.5 9985 7 4 4 0
3.625 9985 7 4 4 0
3.75 9985 6 5 4 0
3.875 9981 10 4 5 0
4 9980 11 4 5 0
4.125 9977 14 4 5 0
4.25 9977 13 5 5 0
4.375 9976 14 5 5 0
4.5 9976 13 6 5 0
4.625 9975 13 6 6 0
4.75 9974 12 8 6 0
4.875 9973 13 8 6 0
5 9973 10 10 7 0
5.125 9973 9 11 7 0
5.25 9973 9 11 7 0
5.375 9973 8 12 7 0
5.5 9973 8 12 7 0
5.625 9971 10 12 7 0
5.75 9970 11 12 7 0
5.875 9966 13 14 7 0
6 9965 14 14 7 0
6.125 9964 15 14 7 0
6.25 9961 16 16 7 0
6.375 9956 20 17 7 0
6.5 9955 19 19 7 0
6.625 9954 20 19 7 0
6.75 9949 23 21 7 0
6.875 9948 23 21 8 0
7 9945 26 21 8 0
7.125 9944 25 23 8 0
7.25 9936 29 27 8 0
7.375 9929 34 29 8 0
7.5 9919 42 30 9 0
7.625 9905 51 35 9 0
7.75 9892 62 36 10 0
7.875 9878 71 39 12 0
8 9868 80 40 12 0
8.125 9851 93 44 12 0
8.25 9836 105 47 12 0
8.375 9826 107 53 14 0
8.5 9808 120 58 14 0
8.625 9790 133 63 14 0
8.75 9772 145 69 14 0
8.875 9748 159 78 15 0
9 9732 165 87 16 0
9.125 9711 181 90 18 0
9.25 9696 183 101 20 0
9.375 9678 193 108 21 0
9.5 9658 204 115 23 0
9.625 9638 207 130 25 0
9.75 9612 221 141 26 0
9.875 9583 238 146 33 0
10 9558 251 156 35 0
10.125 9542 250 168 40 0
10.25 9511 265 178 46 0
10.375 9464 293 192 51 0
10.5 9433 300 212 55 0
10.625 9392 326 224 58 0
10.75 9366 338 231 65 0
10.875 9324 358 248 70 0
11 9284 378 263 75 0
11.125 9254 377 289 80 0
11.25 9219 390 301 90 0
11.375 9164 419 322 95 0
11.5 9125 427 345 103 0
11.625 9080 445 366 109 0
11.75 9033 456 393 118 0
11.875 8975 483 420 122 0
12 8919 513 442 126 0
12.125 8874 528 465 133 0
12.25 8829 543 488 140 0
12.375 8769 565 518 148 0
12.5 8717 595 535 153 0
12.625 8661 613 565 161 0
12.75 8600 633 591 176 0
12.875 8539 651 614 196 0
13 8476 677 636 211 0
13.125 8418 693 660 229 0
13.25 8358 707 692 243 0
13.375 8317 705 720 258 0
13.5 8232 748 745 275 0
13.625 8165 762 784 289 0
13.75 8096 776 825 303 0
13.875 8019 808 853 320 0
14 7962 813 895 330 0
14.125 7883 847 922 348 0
14.25 7826 856 957 361 0
14.375 7747 888 978 386 1
14.5 7680 900 1021 398 1
14.625 7605 918 1051 424 2
14.75 7543 917 1091 447 2
14.875 7480 926 1123 469 2
15 7420 924 1165 489 2
15.125 7349 924 1212 513 2
15.25 7288 936 1239 535 2
15.375 7193 975 1276 553 3
15.5 7115 995 1303 584 3
15.625 7036 1020 1335 606 3
15.75 6961 1017 1390 629 3
15.875 6898 1019 1425 655 3
16 6828 1019 1467 683 3
16.125 6764 1024 1479 730 3
16.25 6688 1015 1531 763 3
16.375 6607 1029 1560 800 4
16.5 6536 1030 1600 830 4
16.625 6446 1040 1652 858 4
16.75 6381 1044 1677 894 4
16.875 6330 1033 1704 928 5
17 6261 1042 1722 967 8
17.125 6194 1050 1747 1001 8
17.25 6126 1055 1770 1041 8
17.375 6052 1059 1801 1080 8
17.5 5987 1055 1847 1102 9
17.625 5922 1054 1863 1152 9
17.75 5855 1047 1886 1203 9
17.875 5782 1047 1921 1241 9
18 5720 1050 1934 1287 9
18.125 5667 1031 1964 1328 10
18.25 5602 1038 1995 1355 10
18.375 5553 1014 2025 1397 11
18.5 5497 1009 2050 1432 12
18.625 5438 1002 2068 1478 14
18.75 5378 1008 2073 1526 15
18.875 5339 987 2083 1576 15
19 5270 999 2096 1620 15
19.125 5222 995 2109 1659 15
19.25 5161 980 2151 1693 15
19.375 5118 973 2159 1734 16
19.5 5052 965 2189 1778 16
19.625 4996 959 2212 1817 16
19.75 4929 981 2221 1852 17
19.875 4871 985 2228 1899 17
20 4810 978 2255 1939 18
20.125 4754 973 2277 1977 19
20.25 4701 955 2301 2024 19
20.375 4652 947 2303 2079 19
20.5 4621 923 2306 2130 20
20.625 4567 931 2297 2185 20
20.75 4521 899 2328 2231 21
20.875 4476 887 2344 2271 22
21 4417 895 2353 2313 22
21.125 4366 882 2376 2353 23
21.25 4313 877 2383 2402 25
21.375 4264 877 2390 2444 25
21.5 4204 883 2396 2491 26
21.625 4162 872 2409 2529 28
21.75 4129 845 2420 2578 28
21.875 4073 836 2434 2628 29
22 4026 821 2454 2670 29
22.125 3988 809 2459 2714 30
22.25 3940 817 2453 2759 31
22.375 3901 806 2460 2802 31
22.5 3870 790 2450 2858 32
22.625 3820 785 2453 2909 33
22.75 3777 775 2450 2965 33
