t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 2 1 0
0.75 9994 3 2 1 0
0.875 9990 7 2 1 0
1 9988 9 2 1 0
1.125 9984 13 2 1 0
1.25 9983 12 4 1 0
1.375 9977 17 5 1 0
1.5 9973 20 6 1 0
1.625 9970 22 7 1 0
1.75 9964 26 9 1 0
1.875 9963 26 10 1 0
2 9955 34 9 2 0
2.125 9952 35 11 2 0
2.25 9948 37 13 2 0
2.375 9944 41 12 3 0
2.5 9944 39 14 3 0
2.625 9940 39 17 4 0
2.75 9940 38 18 4 0
2.875 9939 33 23 5 0
3 9935 33 25 7 0
3.125 9931 33 29 7 0
3.25 9928 34 31 7 0
3.375 9919 40 34 7 0
3.5 9912 45 35 8 0
3.625 9905 47 40 8 0
3.75 9898 54 39 9 0
3.875 9892 59 39 10 0
4 9884 63 41 12 0
4.125 9876 69 41 14 0
4.25 9865 76 43 16 0
4.375 9854 84 46 16 0
4.5 9845 86 52 17 0
4.625 9839 83 60 18 0
4.75 9832 85 65 18 0
4.875 9824 90 65 21 0
5 9818 89 71 22 0
5.125 9805 99 73 23 0
5.25 9792 105 79 24 0
5.375 9781 112 83 24 0
5.5 9769 118 89 24 0
5.625 9757 123 93 27 0
5.75 9740 132 98 30 0
5.875 9720 147 102 31 0
6 9709 146 113 32 0
6.125 9694 150 122 34 0
6.25 9667 173 120 40 0
6.375 9649 179 125 47 0
6.5 9632 185 134 49 0
6.625 9601 204 144 51 0
6.75 9582 206 158 54 0
6.875 9561 215 167 56 1
7 9536 219 185 59 1
7.125 9503 238 192 66 1
7.25 9472 257 201 69 1
7.375 9437 276 211 75 1
7.5 9409 281 230 79 1
7.625 9382 292 242 83 1
7.75 9348 306 259 86 1
7.875 9314 317 273 94 2
8 9275 338 287 98 2
8.125 9246 339 312 101 2
8.25 9207 357 323 111 2
8.375 9159 383 341 115 2
8.5 9112 409 356 121 2
