t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9995 0 5 0 0
1.125 9994 1 5 0 0
1.25 9993 1 6 0 0
1.375 9992 2 6 0 0
1.5 9991 3 6 0 0
1.625 9990 3 7 0 0
1.75 9989 3 7 1 0
1.875 9986 6 7 1 0
2 9986 6 7 1 0
2.125 9986 6 7 1 0
2.25 9985 7 6 2 0
2.375 9984 7 7 2 0
2.5 9982 8 8 2 0
2.625 9981 8 7 4 0
2.75 9981 8 7 4 0
2.875 9981 5 10 4 0
3 9980 6 10 4 0
3.125 9979 6 10 5 0
3.25 9979 6 10 5 0
3.375 9976 9 10 5 0
3.5 9975 10 10 5 0
3.625 9975 10 9 6 0
3.75 9973 12 8 7 0
3.875 9972 13 7 8 0
4 9969 15 8 8 0
4.125 9968 14 10 8 0
4.25 9967 15 10 8 0
4.375 9965 17 10 8 0
4.5 9961 19 12 8 0
4.625 9958 21 12 9 0
4.75 9954 23 14 9 0
4.875 9953 23 14 10 0
5 9949 27 14 10 0
5.125 9946 30 14 10 0
5.25 9945 30 15 10 0
5.375 9943 31 14 12 0
5.5 9940 32 16 12 0
5.625 9939 30 19 12 0
5.75 9938 29 21 12 0
5.875 9935 30 23 12 0
6 9932 32 24 12 0
6.125 9926 36 25 13 0
6.25 9915 43 29 13 0
6.375 9911 46 29 14 0
6.5 9904 50 31 15 0
6.625 9896 57 32 15 0
6.75 9891 59 35 15 0
6.875 9886 62 36 16 0
7 9882 62 40 16 0
7.125 9874 67 43 16 0
7.25 9864 74 46 16 0
7.375 9859 74 51 16 0
7.5 9850 79 53 18 0
7.625 9843 83 55 19 0
7.75 9837 85 58 20 0
7.875 9819 95 65 21 0
8 9812 98 67 23 0
8.125 9805 100 70 25 0
8.25 9797 98 78 27 0
8.375 9791 99 80 30 0
8.5 9783 99 86 32 0
