t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9993 5 2 0 0
1.125 9993 5 2 0 0
1.25 9993 5 2 0 0
1.375 9992 5 3 0 0
1.5 9992 5 3 0 0
1.625 9992 4 4 0 0
1.75 9990 6 4 0 0
1.875 9990 5 5 0 0
2 9989 6 4 1 0
2.125 9989 6 4 1 0
2.25 9989 6 4 1 0
2.375 9988 7 4 1 0
2.5 9986 7 6 1 0
2.625 9981 12 6 1 0
2.75 9977 14 8 1 0
2.875 9971 18 10 1 0
3 9968 20 11 1 0
3.125 9965 22 12 1 0
3.25 9957 29 13 1 0
3.375 9952 32 15 1 0
3.5 9948 33 18 1 0
3.625 9944 35 20 1 0
3.75 9940 38 19 3 0
3.875 9933 44 20 3 0
4 9927 50 19 4 0
4.125 9920 53 23 4 0
4.25 9914 57 23 6 0
4.375 9910 56 28 6 0
4.5 9907 55 32 6 0
4.625 9904 58 31 7 0
4.75 9897 62 34 7 0
4.875 9891 65 36 8 0
5 9885 66 39 10 0
5.125 9881 65 43 11 0
5.25 9874 69 46 11 0
5.375 9867 67 54 12 0
5.5 9861 68 58 13 0
5.625 9857 70 58 15 0
5.75 9850 71 62 17 0
5.875 9841 78 64 17 0
6 9830 83 69 18 0
6.125 9820 89 71 20 0
6.25 9807 95 78 20 0
6.375 9801 95 82 22 0
6.5 9788 97 89 26 0
6.625 9775 102 92 31 0
6.75 9759 111 97 33 0
6.875 9740 125 99 36 0
7 9717 140 106 37 0
7.125 9698 156 107 39 0
7.25 9687 153 118 42 0
7.375 9674 158 126 42 0
7.5 9653 168 135 44 0
7.625 9622 191 136 50 1
7.75 9593 204 146 56 1
7.875 9558 223 158 60 1
8 9521 249 166 63 1
8.125 9489 263 182 65 1
8.25 9463 276 189 71 1
8.375 9420 302 201 76 1
8.5 9388 317 213 79 3
8.625 9336 349 233 79 3
8.75 9309 359 245 84 3
8.875 9272 370 262 93 3
9 9221 393 289 94 3
9.125 9181 415 299 101 4
9.25 9134 438 313 111 4
9.375 9089 459 330 118 4
9.5 9045 465 363 123 4
9.625 9000 487 379 130 4
9.75 8948 510 402 136 4
9.875 8884 546 420 146 4
10 8829 580 430 156 5
10.125 8775 590 468 162 5
10.25 8723 601 501 170 5
10.375 8650 634 534 177 5
10.5 8581 662 566 186 5
10.625 8493 701 605 196 5
10.75 8436 713 633 213 5
10.875 8380 728 664 223 5
11 8330 725 703 237 5
11.125 8260 755 728 252 5
11.25 8199 766 763 267 5
11.375 8142 774 787 292 5
11.5 8076 787 826 306 5
11.625 8021 795 851 327 6
11.75 7956 809 885 344 6
11.875 7894 819 909 372 6
12 7832 828 941 393 6
12.125 7754 849 976 415 6
12.25 7681 873 1008 432 6
12.375 7619 880 1040 455 6
12.5 7557 883 1077 477 6
12.625 7492 886 1118 498 6
12.75 7408 920 1140 526 6
12.875 7340 930 1180 544 6
13 7270 934 1226 563 7
13.125 7218 930 1252 593 7
13.25 7149 950 1281 612 8
13.375 7089 959 1311 633 8
13.5 7035 948 1347 662 8
13.625 6964 961 1371 696 8
13.75 6898 953 1418 723 8
13.875 6832 965 1440 754 9
14 6774 942 1489 785 10
14.125 6712 937 1525 814 12
14.25 6646 929 1570 843 12
14.375 6564 959 1588 877 12
14.5 6497 965 1613 913 12
14.625 6432 976 1642 937 13
14.75 6361 983 1679 964 13
14.875 6292 999 1692 1003 14
15 6228 1000 1716 1042 14
15.125 6155 1013 1732 1085 15
15.25 6094 1005 1758 1127 16
15.375 6026 1020 1773 1165 16
15.5 5962 1009 1821 1192 16
15.625 5908 1002 1834 1239 17
15.75 5852 1001 1860 1269 18
15.875 5786 1000 1885 1311 18
16 5729 980 1923 1350 18
16.125 5660 963 1961 1398 18
16.25 5605 966 1977 1434 18
16.375 5541 974 1993 1474 18
16.5 5479 960 2035 1507 19
16.625 5417 960 2057 1547 19
16.75 5365 955 2071 1590 19
16.875 5314 944 2086 1637 19
17 5237 967 2104 1672 20
17.125 5183 959 2131 1707 20
17.25 5121 975 2136 1747 21
17.375 5068 963 2157 1791 21
17.5 5005 964 2174 1836 21
17.625 4952 957 2190 1879 22
17.75 4893 956 2193 1936 22
17.875 4841 945 2204 1988 22
18 4787 934 2228 2029 22
18.125 4733 920 2237 2088 22
18.25 4673 918 2256 2131 22
18.375 4633 906 2256 2182 23
18.5 4586 893 2261 2237 23
18.625 4546 887 2254 2290 23
18.75 4499 863 2285 2329 24
18.875 4443 865 2284 2383 25
19 4396 860 2280 2439 25
19.125 4365 842 2273 2495 25
19.25 4326 828 2279 2542 25
19.375 4259 830 2295 2591 25
19.5 4216 836 2286 2637 25
19.625 4177 826 2295 2676 26
19.75 4132 816 2302 2724 26
19.875 4089 822 2290 2773 26
20 4037 821 2303 2812 27
20.125 3994 800 2308 2871 27
20.25 3948 792 2307 2924 29
20.375 3903 782 2330 2953 32
20.5 3859 772 2339 2998 32
20.625 3823 761 2341 3043 32
20.75 3795 746 2342 3085 32
20.875 3766 728 2332 3142 32
21 3733 707 2341 3186 33
21.125 3699 694 2339 3233 35
21.25 3653 693 2324 3293 37
21.375 3627 680 2309 3346 38
21.5 3594 672 2308 3388 38
21.625 3552 673 2298 3438 39
21.75 3524 662 2285 3489 40
21.875 3489 647 2287 3537 40
22 3456 638 2286 3580 40
22.125 3431 628 2269 3631 41
22.25 3408 601 2268 3681 42
22.375 3367 600 2262 3729 42
22.5 3348 572 2266 3772 42
22.625 3321 571 2252 3812 44
