t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9994 4 2 0 0
0.375 9994 3 3 0 0
0.5 9994 3 3 0 0
0.625 9993 3 4 0 0
0.75 9993 3 4 0 0
0.875 9993 3 4 0 0
1 9993 2 5 0 0
1.125 9991 4 5 0 0
1.25 9989 6 5 0 0
1.375 9989 5 6 0 0
1.5 9987 7 5 1 0
1.625 9986 8 5 1 0
1.75 9986 8 5 1 0
1.875 9985 9 5 1 0
2 9984 10 5 1 0
2.125 9982 12 5 1 0
2.25 9981 11 7 1 0
2.375 9981 10 8 1 0
2.5 9980 11 8 1 0
2.625 9977 14 8 1 0
2.75 9976 14 9 1 0
2.875 9976 14 9 1 0
3 9976 14 9 1 0
3.125 9973 16 10 1 0
3.25 9968 21 10 1 0
3.375 9964 21 14 1 0
3.5 9960 25 14 1 0
3.625 9956 27 16 1 0
3.75 9950 31 17 2 0
3.875 9947 32 16 5 0
4 9944 33 18 5 0
4.125 9938 38 19 5 0
4.25 9929 45 21 5 0
4.375 9927 44 23 6 0
4.5 9920 49 25 6 0
4.625 9913 55 26 6 0
4.75 9910 49 35 6 0
4.875 9903 54 36 7 0
5 9893 55 44 8 0
5.125 9887 59 46 8 0
5.25 9875 66 50 9 0
5.375 9853 84 53 10 0
5.5 9837 97 55 11 0
5.625 9825 104 60 11 0
5.75 9807 114 67 12 0
5.875 9786 129 73 12 0
6 9766 144 77 13 0
6.125 9752 150 84 14 0
6.25 9733 162 88 17 0
6.375 9703 178 101 18 0
6.5 9685 182 114 19 0
6.625 9668 189 124 19 0
6.75 9647 198 134 21 0
6.875 9628 209 139 24 0
7 9607 220 148 25 0
7.125 9572 240 158 30 0
7.25 9546 255 167 32 0
7.375 9520 265 178 37 0
7.5 9487 276 198 39 0
7.625 9454 294 210 42 0
7.75 9419 311 219 50 1
7.875 9394 310 242 53 1
8 9359 332 247 61 1
8.125 9322 349 264 64 1
8.25 9283 353 293 70 1
8.375 9253 368 303 75 1
8.5 9218 373 326 82 1
8.625 9171 399 335 94 1
8.75 9121 428 349 101 1
8.875 9068 455 366 110 1
9 9018 472 389 120 1
9.125 8962 510 401 126 1
9.25 8910 531 422 136 1
9.375 8852 562 443 142 1
9.5 8796 579 473 151 1
9.625 8750 585 506 158 1
9.75 8696 596 541 166 1
9.875 8647 608 565 179 1
10 8600 626 585 188 1
10.125 8556 637 608 198 1
10.25 8503 643 641 212 1
10.375 8434 678 655 232 1
10.5 8368 705 682 244 1
10.625 8310 724 710 254 2
10.75 8237 758 733 270 2
10.875 8186 759 767 286 2
11 8124 782 785 307 2
11.125 8071 788 814 325 2
11.25 8014 794 847 343 2
11.375 7949 821 867 361 2
11.5 7888 814 916 380 2
11.625 7830 822 951 395 2
11.75 7741 849 998 410 2
11.875 7685 852 1034 427 2
12 7613 859 1069 457 2
12.125 7554 874 1077 492 3
12.25 7484 880 1122 511 3
12.375 7409 907 1151 530 3
12.5 7335 926 1180 555 4
12.625 7245 957 1217 577 4
12.75 7171 982 1232 611 4
12.875 7095 1000 1269 632 4
13 7043 979 1322 651 5
13.125 6970 999 1349 677 5
13.25 6892 1012 1392 698 6
13.375 6832 1019 1409 734 6
13.5 6749 1031 1448 766 6
13.625 6684 1028 1484 798 6
13.75 6614 1031 1517 832 6
13.875 6549 1028 1548 868 7
14 6486 1031 1569 906 8
14.125 6416 1052 1584 940 8
14.25 6360 1035 1625 972 8
14.375 6302 1028 1659 1002 9
14.5 6223 1048 1681 1039 9
14.625 6158 1051 1705 1077 9
14.75 6085 1059 1734 1111 11
14.875 6004 1060 1785 1140 11
15 5949 1046 1825 1168 12
