t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 0 3 0 0
0.5 97 0 3 0 0
0.625 97 0 2 1 0
0.75 95 2 2 1 0
0.875 95 2 2 1 0
1 95 1 3 1 0
1.125 94 2 3 1 0
1.25 94 2 3 1 0
1.375 94 2 3 1 0
1.5 93 3 3 1 0
1.625 92 4 3 1 0
1.75 91 5 3 1 0
1.875 91 5 3 1 0
2 91 5 3 1 0
2.125 91 5 3 1 0
2.25 91 5 3 1 0
2.375 91 4 4 1 0
2.5 91 4 3 2 0
2.625 90 5 3 2 0
2.75 90 5 3 2 0
2.875 90 5 3 2 0
3 90 5 3 2 0
3.125 90 5 3 2 0
3.25 90 5 3 2 0
3.375 90 4 4 2 0
3.5 90 3 5 2 0
3.625 89 4 4 3 0
3.75 88 5 4 3 0
3.875 88 5 4 3 0
4 88 5 4 3 0
4.125 88 5 4 3 0
4.25 88 5 4 3 0
4.375 88 5 4 3 0
4.5 88 5 4 3 0
4.625 88 4 5 3 0
4.75 88 4 5 3 0
4.875 88 4 5 3 0
5 88 3 6 3 0
5.125 88 3 6 3 0
5.25 88 3 6 3 0
5.375 88 3 6 3 0
5.5 87 4 6 3 0
5.625 87 3 7 3 0
5.75 86 4 7 3 0
5.875 86 4 7 3 0
6 86 4 7 3 0
6.125 84 6 7 3 0
6.25 83 7 7 3 0
6.375 82 8 7 3 0
6.5 80 10 7 3 0
6.625 80 9 8 3 0
6.75 80 8 9 3 0
6.875 79 9 9 3 0
7 79 9 9 3 0
7.125 75 13 9 3 0
7.25 75 13 9 3 0
7.375 74 13 9 4 0
7.5 73 14 9 4 0
7.625 72 15 9 4 0
7.75 70 15 11 4 0
7.875 67 17 12 4 0
8 67 14 15 4 0
8.125 67 11 18 4 0
8.25 65 13 18 4 0
8.375 65 11 20 4 0
8.5 65 11 20 4 0
8.625 65 11 19 5 0
8.75 64 11 19 6 0
8.875 63 11 20 6 0
9 63 11 19 7 0
9.125 63 8 21 8 0
9.25 62 8 22 8 0
9.375 62 7 23 8 0
9.5 60 9 22 9 0
9.625 60 8 23 9 0
9.75 60 7 24 9 0
9.875 59 8 24 9 0
10 58 9 23 10 0
10.125 58 9 21 12 0
10.25 54 12 22 12 0
10.375 52 13 23 12 0
10.5 52 13 23 12 0
10.625 51 14 22 13 0
10.75 49 15 22 14 0
10.875 49 14 23 14 0
11 48 14 24 14 0
11.125 48 14 24 14 0
11.25 48 13 25 14 0
11.375 47 12 27 14 0
11.5 47 11 27 15 0
11.625 47 11 26 16 0
11.75 47 11 26 16 0
11.875 47 9 28 16 0
12 47 9 28 16 0
12.125 47 7 30 16 0
12.25 47 7 29 17 0
12.375 47 7 28 18 0
12.5 47 7 27 19 0
12.625 46 8 27 19 0
12.75 44 10 27 19 0
12.875 43 11 24 22 0
13 43 11 22 24 0
13.125 43 9 23 25 0
13.25 42 10 23 25 0
13.375 41 11 23 25 0
13.5 41 10 24 25 0
13.625 41 9 22 28 0
13.75 41 7 24 28 0
13.875 41 7 23 29 0
14 41 7 23 29 0
14.125 41 6 23 30 0
14.25 41 6 22 31 0
14.375 41 6 21 32 0
14.5 41 6 20 33 0
14.625 41 6 20 33 0
14.75 41 6 19 34 0
14.875 41 6 18 35 0
15 40 6 19 35 0
15.125 39 7 18 36 0
15.25 39 6 18 37 0
15.375 39 6 18 37 0
15.5 38 7 18 37 0
15.625 38 6 18 38 0
15.75 37 7 18 38 0
15.875 37 6 19 38 0
16 37 6 19 38 0
16.125 37 6 19 38 0
16.25 37 6 18 39 0
16.375 37 6 18 39 0
16.5 36 7 18 39 0
16.625 36 7 18 39 0
16.75 36 7 18 39 0
16.875 36 7 18 39 0
17 36 6 18 40 0
17.125 36 6 18 40 0
17.25 36 6 18 40 0
17.375 36 6 18 40 0
17.5 36 6 17 41 0
17.625 36 5 18 41 0
17.75 36 5 17 42 0
17.875 36 5 17 42 0
18 36 4 18 42 0
18.125 34 6 18 42 0
18.25 34 5 19 42 0
18.375 34 5 19 42 0
18.5 32 7 19 42 0
18.625 32 7 19 42 0
18.75 32 6 20 42 0
18.875 32 6 19 43 0
19 31 6 20 43 0
19.125 31 6 20 43 0
19.25 31 5 21 43 0
19.375 31 5 20 44 0
19.5 31 4 19 46 0
19.625 31 4 17 48 0
19.75 31 3 18 48 0
19.875 31 3 18 48 0
20 31 3 18 48 0
20.125 30 4 17 49 0
20.25 30 4 17 49 0
20.375 30 4 15 51 0
20.5 30 3 16 51 0
20.625 30 3 16 51 0
20.75 29 4 15 52 0
20.875 28 5 15 52 0
21 28 5 14 53 0
21.125 28 5 14 53 0
21.25 27 6 14 53 0
21.375 27 5 15 53 0
21.5 27 5 15 53 0
21.625 27 5 15 53 0
21.75 27 5 13 55 0
21.875 27 4 14 55 0
