t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 0 2 0
3.375 97 1 0 2 0
3.5 97 1 0 2 0
3.625 97 0 1 2 0
3.75 97 0 1 2 0
3.875 97 0 1 2 0
4 97 0 1 2 0
4.125 96 1 1 2 0
4.25 96 0 2 2 0
4.375 96 0 2 2 0
4.5 96 0 2 2 0
4.625 96 0 2 2 0
4.75 96 0 2 2 0
4.875 95 1 2 2 0
5 95 1 2 2 0
5.125 95 1 2 2 0
5.25 95 1 2 2 0
5.375 95 1 2 2 0
5.5 95 1 2 2 0
5.625 95 1 2 2 0
5.75 95 1 2 2 0
5.875 95 1 2 2 0
6 95 1 2 2 0
6.125 95 1 2 2 0
6.25 95 1 2 2 0
6.375 95 1 2 2 0
6.5 94 2 2 2 0
6.625 94 2 2 2 0
6.75 94 2 2 2 0
6.875 94 2 2 2 0
7 94 2 2 2 0
7.125 94 2 2 2 0
7.25 94 2 2 2 0
7.375 94 2 2 2 0
7.5 93 3 2 2 0
7.625 93 3 2 2 0
7.75 93 3 2 2 0
7.875 93 3 2 2 0
8 93 2 3 2 0
8.125 93 2 3 2 0
8.25 93 2 3 2 0
8.375 93 2 3 2 0
8.5 93 2 3 2 0
8.625 93 2 3 2 0
8.75 93 2 3 2 0
8.875 93 2 3 2 0
9 93 2 3 2 0
9.125 93 2 3 2 0
9.25 93 2 3 2 0
9.375 93 2 3 2 0
9.5 93 1 4 2 0
9.625 93 1 4 2 0
9.75 93 1 4 2 0
9.875 93 1 4 2 0
10 93 1 4 2 0
10.125 93 1 4 2 0
10.25 93 1 4 2 0
10.375 93 1 4 2 0
10.5 93 1 4 2 0
10.625 93 1 4 2 0
10.75 93 1 4 2 0
10.875 93 1 4 2 0
11 93 1 3 3 0
11.125 93 1 3 3 0
11.25 93 1 3 3 0
11.375 93 1 2 4 0
11.5 93 0 3 4 0
11.625 93 0 3 4 0
11.75 93 0 3 4 0
11.875 93 0 3 4 0
12 93 0 3 4 0
12.125 93 0 3 4 0
12.25 92 1 3 4 0
12.375 92 1 3 4 0
12.5 92 1 3 4 0
12.625 92 1 2 5 0
12.75 90 3 2 5 0
12.875 90 3 2 5 0
13 90 3 2 5 0
13.125 89 4 1 6 0
13.25 89 4 1 6 0
13.375 89 3 2 6 0
13.5 89 3 2 6 0
13.625 89 3 2 6 0
13.75 89 3 2 6 0
13.875 89 3 2 6 0
14 89 2 3 6 0
14.125 89 2 3 6 0
14.25 89 2 3 6 0
14.375 89 2 3 6 0
14.5 89 2 3 6 0
14.625 88 3 3 6 0
14.75 88 3 3 6 0
14.875 87 4 3 6 0
15 87 4 3 6 0
15.125 87 4 3 6 0
15.25 87 4 3 6 0
15.375 87 4 3 6 0
15.5 87 3 4 6 0
15.625 87 3 4 6 0
15.75 84 6 4 6 0
15.875 84 5 5 6 0
16 84 4 6 6 0
16.125 84 4 6 6 0
16.25 83 5 6 6 0
16.375 83 5 6 6 0
16.5 83 5 6 6 0
16.625 80 8 6 6 0
16.75 80 8 6 6 0
16.875 80 7 7 6 0
17 79 7 8 6 0
17.125 79 6 9 6 0
17.25 78 7 9 6 0
17.375 77 7 10 6 0
17.5 76 8 10 6 0
17.625 76 8 10 6 0
17.75 75 8 11 6 0
17.875 75 7 12 6 0
18 74 8 12 6 0
18.125 74 8 11 7 0
18.25 73 8 12 7 0
18.375 71 9 13 7 0
18.5 67 13 13 7 0
18.625 65 15 13 7 0
18.75 65 14 14 7 0
18.875 65 14 14 7 0
19 63 16 13 8 0
19.125 63 15 14 8 0
19.25 63 13 16 8 0
19.375 61 14 17 8 0
19.5 60 13 18 9 0
19.625 60 10 21 9 0
19.75 59 10 22 9 0
19.875 58 11 22 9 0
20 58 11 22 9 0
20.125 57 10 23 10 0
20.25 55 12 23 10 0
20.375 53 13 24 10 0
20.5 52 12 26 10 0
20.625 49 13 26 12 0
20.75 48 13 26 13 0
20.875 48 12 27 13 0
21 48 11 27 14 0
21.125 47 11 28 14 0
21.25 46 11 29 14 0
21.375 44 12 30 14 0
21.5 44 11 31 14 0
21.625 42 13 31 14 0
21.75 41 13 32 14 0
21.875 41 13 31 15 0
22 40 13 31 16 0
22.125 39 14 30 17 0
22.25 38 12 32 18 0
22.375 38 10 34 18 0
22.5 38 9 35 18 0
22.625 37 8 37 18 0
22.75 37 8 37 18 0
22.875 37 8 37 18 0
23 36 9 37 18 0
23.125 36 7 39 18 0
23.25 36 6 38 20 0
23.375 35 6 37 22 0
23.5 34 7 37 22 0
23.625 33 8 37 22 0
23.75 32 9 36 23 0
23.875 31 10 35 24 0
24 31 10 35 24 0
24.125 31 10 35 24 0
24.25 31 8 35 26 0
24.375 30 8 36 26 0
24.5 30 7 37 26 0
24.625 29 8 37 26 0
24.75 29 8 37 26 0
24.875 28 7 39 26 0
25 28 7 39 26 0
25.125 28 6 40 26 0
25.25 28 5 40 27 0
25.375 28 5 39 28 0
25.5 28 5 37 30 0
25.625 26 6 37 31 0
25.75 26 6 37 31 0
25.875 24 7 35 34 0
26 24 6 36 34 0
26.125 24 6 36 34 0
26.25 24 6 36 34 0
26.375 24 6 34 36 0
26.5 24 6 34 36 0
26.625 24 6 33 37 0
26.75 24 6 30 40 0
26.875 24 6 30 40 0
27 24 6 30 40 0
27.125 24 6 28 42 0
27.25 24 6 28 42 0
27.375 24 5 29 42 0
27.5 24 5 29 42 0
27.625 23 6 29 42 0
27.75 22 7 29 42 0
27.875 21 7 28 44 0
28 21 7 28 44 0
28.125 21 6 28 45 0
28.25 21 5 28 46 0
28.375 21 5 28 46 0
28.5 21 5 26 48 0
28.625 21 5 26 48 0
28.75 21 5 26 48 0
28.875 21 5 25 49 0
29 21 4 26 49 0
29.125 21 4 25 50 0
29.25 20 5 25 50 0
29.375 19 6 23 52 0
29.5 19 6 23 52 0
29.625 19 6 22 53 0
29.75 18 7 20 55 0
29.875 18 7 20 55 0
30 18 7 20 55 0
30.125 18 7 20 55 0
30.25 18 7 19 56 0
30.375 18 7 19 56 0
30.5 17 8 19 56 0
30.625 16 8 19 57 0
30.75 16 8 19 57 0
30.875 16 8 19 57 0
31 16 7 20 57 0
31.125 16 7 17 60 0
31.25 16 7 16 61 0
31.375 16 7 14 63 0
31.5 16 7 14 63 0
31.625 16 6 15 63 0
31.75 16 5 16 63 0
31.875 16 5 16 63 0
32 16 5 15 64 0
32.125 16 4 16 64 0
32.25 16 4 14 66 0
32.375 16 4 14 66 0
32.5 16 3 14 67 0
32.625 16 3 14 67 0
32.75 16 2 15 67 0
32.875 15 3 15 67 0
33 15 3 14 68 0
33.125 15 3 14 68 0
33.25 15 3 13 69 0
33.375 15 3 13 69 0
33.5 15 2 13 70 0
33.625 15 2 13 70 0
33.75 15 2 13 70 0
33.875 15 2 13 70 0
34 15 1 14 70 0
34.125 15 1 14 70 0
34.25 15 1 14 70 0
34.375 15 1 14 70 0
34.5 15 1 14 70 0
34.625 15 1 14 70 0
