t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 0 3 0 0
2 97 0 3 0 0
2.125 97 0 3 0 0
2.25 97 0 3 0 0
2.375 97 0 3 0 0
2.5 95 2 3 0 0
2.625 95 2 3 0 0
2.75 95 2 3 0 0
2.875 95 2 3 0 0
3 95 2 3 0 0
3.125 95 2 3 0 0
3.25 95 1 4 0 0
3.375 95 1 4 0 0
3.5 94 2 4 0 0
3.625 94 1 5 0 0
3.75 92 3 5 0 0
3.875 91 4 4 1 0
4 91 4 4 1 0
4.125 91 4 4 1 0
4.25 89 6 4 1 0
4.375 89 6 4 1 0
4.5 89 6 4 1 0
4.625 89 6 4 1 0
4.75 89 6 4 1 0
4.875 88 7 4 1 0
5 88 7 3 2 0
5.125 88 6 4 2 0
5.25 88 6 4 2 0
5.375 88 6 4 2 0
5.5 88 6 4 2 0
5.625 88 5 5 2 0
5.75 88 4 6 2 0
5.875 87 5 6 2 0
6 87 5 6 2 0
6.125 86 6 6 2 0
6.25 85 6 7 2 0
6.375 85 6 7 2 0
6.5 85 6 7 2 0
6.625 85 6 7 2 0
6.75 84 6 8 2 0
6.875 83 6 9 2 0
7 82 6 10 2 0
7.125 82 6 10 2 0
7.25 82 6 9 3 0
7.375 81 7 9 3 0
7.5 81 7 9 3 0
7.625 81 7 8 4 0
7.75 81 7 8 4 0
7.875 81 6 8 5 0
8 81 6 8 5 0
8.125 81 6 8 5 0
8.25 80 7 7 6 0
8.375 80 7 7 6 0
8.5 80 6 8 6 0
8.625 80 6 8 6 0
8.75 78 7 7 8 0
8.875 78 6 8 8 0
9 77 7 8 8 0
9.125 77 7 8 8 0
9.25 75 8 8 9 0
9.375 74 9 8 9 0
9.5 74 9 8 9 0
9.625 74 9 8 9 0
9.75 74 9 8 9 0
9.875 73 9 9 9 0
10 73 9 9 9 0
10.125 72 8 11 9 0
10.25 72 6 13 9 0
10.375 71 6 14 9 0
10.5 70 7 13 10 0
10.625 70 7 13 10 0
10.75 70 7 13 10 0
10.875 69 7 14 10 0
11 68 6 16 10 0
11.125 66 8 16 10 0
11.25 63 10 17 10 0
11.375 62 11 17 10 0
11.5 61 10 18 11 0
11.625 61 9 18 12 0
11.75 60 9 19 12 0
11.875 59 10 19 12 0
12 57 11 19 13 0
12.125 57 10 20 13 0
12.25 56 9 22 13 0
12.375 56 9 21 14 0
12.5 56 9 21 14 0
12.625 56 7 23 14 0
12.75 55 7 23 15 0
12.875 54 8 22 16 0
13 54 8 20 18 0
13.125 54 8 20 18 0
13.25 53 9 19 19 0
13.375 52 8 20 20 0
13.5 52 8 20 20 0
13.625 52 7 20 21 0
13.75 52 6 21 21 0
13.875 52 6 20 22 0
14 52 6 19 23 0
14.125 52 6 19 23 0
14.25 52 6 18 24 0
14.375 52 4 20 24 0
14.5 52 4 20 24 0
14.625 52 4 19 25 0
14.75 51 5 19 25 0
14.875 51 5 19 25 0
15 49 7 19 25 0
15.125 48 8 19 25 0
15.25 48 8 19 25 0
15.375 48 8 19 25 0
15.5 48 7 18 27 0
15.625 48 6 19 27 0
15.75 48 6 18 28 0
15.875 48 5 19 28 0
16 48 5 19 28 0
16.125 47 5 20 28 0
16.25 47 4 21 28 0
16.375 47 4 21 28 0
16.5 47 4 21 28 0
16.625 47 4 20 29 0
16.75 47 4 20 29 0
16.875 46 5 20 29 0
17 44 7 20 29 0
17.125 43 8 19 30 0
17.25 43 6 21 30 0
17.375 43 6 20 31 0
17.5 43 6 19 32 0
17.625 41 7 20 32 0
17.75 41 7 20 32 0
17.875 41 7 20 32 0
18 41 7 19 33 0
18.125 41 7 19 33 0
18.25 40 7 18 35 0
18.375 40 7 18 35 0
18.5 40 7 18 35 0
18.625 40 6 19 35 0
18.75 40 5 20 35 0
18.875 40 5 20 35 0
19 40 5 20 35 0
19.125 40 5 20 35 0
19.25 39 6 20 35 0
19.375 39 5 21 35 0
19.5 38 6 21 35 0
19.625 38 6 20 36 0
19.75 38 4 22 36 0
19.875 38 4 22 36 0
20 36 6 21 37 0
20.125 36 6 20 38 0
20.25 35 6 21 38 0
20.375 35 5 22 38 0
20.5 34 6 21 39 0
20.625 34 5 21 40 0
20.75 34 5 20 41 0
20.875 34 5 20 41 0
21 34 4 19 43 0
21.125 34 4 19 43 0
21.25 34 3 19 44 0
21.375 34 3 18 45 0
21.5 34 3 18 45 0
21.625 33 4 18 45 0
21.75 33 4 18 45 0
21.875 33 4 16 47 0
22 33 4 16 47 0
22.125 32 5 15 48 0
22.25 32 4 16 48 0
22.375 32 4 16 48 0
22.5 32 3 17 48 0
22.625 32 3 17 48 0
22.75 32 3 17 48 0
22.875 32 3 17 48 0
23 32 3 17 48 0
23.125 32 3 17 48 0
23.25 32 3 17 48 0
23.375 32 3 17 48 0
23.5 32 3 16 49 0
23.625 32 3 16 49 0
23.75 31 4 16 49 0
23.875 31 4 15 50 0
24 30 5 15 50 0
24.125 30 4 16 50 0
24.25 30 4 14 52 0
24.375 30 4 14 52 0
24.5 30 3 14 53 0
24.625 30 3 12 55 0
24.75 30 3 12 55 0
24.875 30 3 12 55 0
25 30 3 11 56 0
25.125 29 3 12 56 0
25.25 29 3 12 56 0
25.375 29 3 12 56 0
25.5 29 3 12 56 0
25.625 29 3 8 60 0
25.75 29 3 8 60 0
25.875 29 2 9 60 0
26 29 2 9 60 0
26.125 29 2 9 60 0
26.25 29 2 9 60 0
26.375 29 1 9 61 0
26.5 29 1 9 61 0
26.625 29 1 9 61 0
26.75 29 1 9 61 0
26.875 29 1 9 61 0
27 29 1 8 62 0
27.125 29 1 6 64 0
27.25 28 2 6 64 0
27.375 27 3 5 65 0
27.5 27 3 5 65 0
27.625 27 3 5 65 0
27.75 27 3 5 65 0
27.875 27 3 5 65 0
28 27 2 6 65 0
28.125 27 2 6 65 0
28.25 27 2 6 65 0
28.375 27 2 6 65 0
28.5 27 1 7 65 0
28.625 27 1 7 65 0
28.75 27 1 6 66 0
28.875 27 1 6 66 0
29 27 1 5 67 0
29.125 27 1 5 67 0
29.25 27 1 5 67 0
29.375 27 1 5 67 0
29.5 27 1 5 67 0
29.625 27 1 5 67 0
29.75 27 1 4 68 0
29.875 27 1 3 69 0
30 27 1 3 69 0
30.125 27 1 3 69 0
30.25 27 1 3 69 0
30.375 27 1 3 69 0
30.5 27 1 3 69 0
30.625 27 1 3 69 0
30.75 27 1 3 69 0
30.875 27 1 2 70 0
31 27 1 2 70 0
31.125 27 1 2 70 0
31.25 27 0 3 70 0
31.375 27 0 3 70 0
31.5 27 0 3 70 0
31.625 27 0 3 70 0
31.75 27 0 3 70 0
31.875 27 0 3 70 0
32 27 0 3 70 0
32.125 27 0 3 70 0
32.25 27 0 3 70 0
32.375 27 0 3 70 0
32.5 27 0 3 70 0
32.625 27 0 3 70 0
32.75 27 0 3 70 0
32.875 27 0 3 70 0
33 27 0 3 70 0
33.125 27 0 3 70 0
33.25 27 0 2 71 0
33.375 27 0 2 71 0
33.5 27 0 2 71 0
33.625 27 0 2 71 0
33.75 26 1 2 71 0
33.875 26 1 2 71 0
34 26 1 2 71 0
34.125 26 1 2 71 0
34.25 26 1 2 71 0
34.375 26 1 1 71 1
34.5 26 1 1 71 1
34.625 26 0 2 71 1
