t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 96 2 1 1 0
1.5 95 3 1 1 0
1.625 95 3 1 1 0
1.75 94 4 1 1 0
1.875 94 4 1 1 0
2 93 4 2 1 0
2.125 92 5 2 1 0
2.25 92 5 2 1 0
2.375 92 5 2 1 0
2.5 92 5 2 1 0
2.625 91 6 2 1 0
2.75 91 6 2 1 0
2.875 91 5 3 1 0
3 90 6 3 1 0
3.125 89 7 2 2 0
3.25 88 8 2 2 0
3.375 88 7 2 3 0
3.5 88 7 2 3 0
3.625 88 7 2 3 0
3.75 88 7 2 3 0
3.875 88 7 2 3 0
4 87 8 1 4 0
4.125 87 8 1 4 0
4.25 87 8 1 4 0
4.375 87 7 2 4 0
4.5 87 7 2 4 0
4.625 87 6 3 4 0
4.75 87 5 4 4 0
4.875 86 6 3 5 0
5 85 3 7 5 0
5.125 85 2 7 6 0
5.25 85 2 7 6 0
5.375 85 2 6 7 0
5.5 85 2 6 7 0
5.625 83 4 6 7 0
5.75 83 4 6 7 0
5.875 83 4 6 7 0
6 83 4 5 8 0
6.125 83 4 5 8 0
6.25 83 4 5 8 0
6.375 83 4 5 8 0
6.5 83 3 6 8 0
6.625 82 4 6 8 0
6.75 81 5 6 8 0
6.875 81 5 6 8 0
7 80 6 6 8 0
7.125 79 6 7 8 0
7.25 78 7 7 8 0
7.375 77 8 7 8 0
7.5 75 9 8 8 0
7.625 75 9 8 8 0
7.75 75 9 8 8 0
7.875 74 10 8 8 0
8 74 10 8 8 0
8.125 72 10 10 8 0
8.25 71 11 10 8 0
8.375 71 10 11 8 0
8.5 71 9 12 8 0
8.625 71 9 12 8 0
8.75 70 9 13 8 0
8.875 70 9 13 8 0
9 70 8 14 8 0
9.125 69 9 14 8 0
9.25 67 10 14 9 0
9.375 65 10 16 9 0
9.5 63 12 16 9 0
9.625 63 12 16 9 0
9.75 63 12 16 9 0
9.875 63 10 17 10 0
10 63 8 19 10 0
10.125 62 9 18 11 0
10.25 62 8 19 11 0
10.375 59 11 18 12 0
10.5 59 11 17 13 0
10.625 59 11 17 13 0
10.75 58 9 20 13 0
10.875 58 9 19 14 0
11 58 9 18 15 0
11.125 57 10 18 15 0
11.25 57 9 18 16 0
11.375 57 8 19 16 0
11.5 57 7 19 17 0
11.625 57 5 21 17 0
11.75 56 6 21 17 0
11.875 56 6 21 17 0
12 56 6 21 17 0
12.125 56 6 21 17 0
12.25 55 7 21 17 0
12.375 54 8 21 17 0
12.5 54 7 22 17 0
12.625 54 6 23 17 0
12.75 54 5 24 17 0
12.875 51 8 23 18 0
13 49 10 22 19 0
13.125 49 10 22 19 0
13.25 48 11 22 19 0
13.375 48 11 21 20 0
13.5 48 10 21 21 0
13.625 47 10 22 21 0
13.75 47 7 25 21 0
13.875 45 9 25 21 0
14 45 7 27 21 0
14.125 44 8 26 22 0
14.25 44 6 28 22 0
14.375 44 6 28 22 0
14.5 44 6 27 23 0
14.625 43 7 27 23 0
14.75 42 8 27 23 0
14.875 41 9 25 25 0
15 41 9 25 25 0
15.125 41 9 24 26 0
15.25 40 10 23 27 0
15.375 40 10 22 28 0
15.5 40 9 22 29 0
15.625 40 9 22 29 0
15.75 40 8 23 29 0
15.875 38 10 23 29 0
16 38 8 24 30 0
16.125 38 8 24 30 0
16.25 37 9 24 30 0
16.375 37 8 24 31 0
16.5 37 8 24 31 0
16.625 36 9 24 31 0
16.75 36 7 25 32 0
16.875 36 7 25 32 0
17 36 7 25 32 0
17.125 35 7 26 32 0
17.25 35 7 25 33 0
17.375 34 8 25 33 0
17.5 34 8 25 33 0
17.625 34 7 26 33 0
17.75 34 7 26 33 0
17.875 34 6 27 33 0
18 34 6 27 33 0
18.125 33 7 27 33 0
18.25 33 7 27 33 0
18.375 33 7 27 33 0
18.5 33 5 29 33 0
18.625 33 4 30 33 0
18.75 33 4 30 33 0
18.875 31 6 29 34 0
19 29 8 29 34 0
19.125 29 7 30 34 0
19.25 29 7 28 36 0
19.375 28 8 26 38 0
19.5 27 6 29 38 0
19.625 27 6 29 38 0
19.75 27 5 30 38 0
19.875 27 5 29 39 0
20 27 4 30 39 0
20.125 26 4 30 40 0
20.25 26 4 30 40 0
20.375 26 4 30 40 0
20.5 26 4 29 41 0
20.625 25 4 30 41 0
20.75 25 3 29 43 0
20.875 24 4 28 44 0
21 24 4 27 45 0
21.125 24 4 27 45 0
21.25 24 3 27 46 0
21.375 24 2 26 48 0
21.5 24 2 26 48 0
21.625 24 2 26 48 0
21.75 24 2 25 49 0
21.875 23 3 25 49 0
22 23 3 25 49 0
22.125 23 3 23 51 0
22.25 23 2 24 51 0
22.375 23 2 23 52 0
22.5 23 2 23 52 0
22.625 23 2 23 52 0
22.75 23 2 23 52 0
22.875 23 2 23 52 0
23 23 2 23 52 0
23.125 22 2 22 53 1
23.25 22 2 22 53 1
23.375 22 2 22 53 1
23.5 22 2 22 53 1
23.625 22 2 21 54 1
23.75 22 2 21 54 1
23.875 22 2 21 54 1
24 22 2 21 54 1
24.125 22 2 21 54 1
24.25 22 2 21 54 1
24.375 22 2 21 54 1
24.5 22 2 20 55 1
24.625 22 2 20 55 1
24.75 22 2 20 55 1
24.875 22 2 19 56 1
25 22 2 18 57 1
25.125 22 2 18 57 1
25.25 22 2 18 57 1
25.375 22 1 18 58 1
25.5 22 1 18 58 1
25.625 22 1 16 60 1
25.75 22 1 16 60 1
25.875 22 1 15 61 1
26 22 1 15 61 1
26.125 22 0 16 61 1
26.25 22 0 15 62 1
26.375 22 0 12 65 1
26.5 22 0 12 65 1
26.625 22 0 12 65 1
26.75 22 0 10 67 1
26.875 22 0 10 67 1
27 22 0 10 67 1
27.125 22 0 8 69 1
27.25 22 0 8 69 1
27.375 22 0 7 70 1
27.5 22 0 7 70 1
27.625 22 0 7 70 1
27.75 22 0 7 70 1
27.875 22 0 7 70 1
28 22 0 7 70 1
28.125 22 0 7 70 1
28.25 22 0 7 70 1
28.375 22 0 7 70 1
28.5 22 0 7 70 1
28.625 22 0 7 70 1
28.75 22 0 7 70 1
28.875 22 0 7 70 1
29 22 0 7 70 1
29.125 22 0 7 70 1
29.25 22 0 7 70 1
29.375 22 0 7 70 1
29.5 22 0 7 70 1
29.625 22 0 7 70 1
29.75 22 0 6 71 1
29.875 22 0 6 71 1
30 22 0 6 71 1
30.125 22 0 5 72 1
30.25 22 0 5 72 1
30.375 22 0 5 72 1
30.5 22 0 5 72 1
30.625 22 0 5 72 1
30.75 22 0 5 72 1
30.875 22 0 5 72 1
31 22 0 5 72 1
31.125 22 0 5 72 1
31.25 22 0 5 72 1
31.375 22 0 5 72 1
31.5 22 0 5 72 1
31.625 22 0 5 72 1
31.75 22 0 5 72 1
31.875 22 0 4 73 1
32 22 0 4 73 1
32.125 22 0 3 74 1
32.25 22 0 3 74 1
32.375 22 0 3 74 1
32.5 22 0 3 74 1
32.625 22 0 3 74 1
32.75 22 0 3 74 1
32.875 22 0 3 74 1
33 22 0 3 74 1
33.125 22 0 3 74 1
33.25 22 0 3 74 1
33.375 22 0 3 74 1
33.5 22 0 3 74 1
33.625 22 0 3 74 1
33.75 22 0 3 74 1
33.875 22 0 2 75 1
34 22 0 2 75 1
34.125 22 0 2 75 1
34.25 22 0 2 75 1
34.375 22 0 2 75 1
34.5 22 0 2 75 1
34.625 22 0 2 75 1
