t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 95 3 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 95 2 3 0 0
2.25 95 2 3 0 0
2.375 94 3 3 0 0
2.5 94 3 3 0 0
2.625 94 3 3 0 0
2.75 94 2 4 0 0
2.875 93 3 4 0 0
3 93 3 4 0 0
3.125 93 2 5 0 0
3.25 93 2 4 1 0
3.375 93 2 4 1 0
3.5 93 2 4 1 0
3.625 93 2 4 1 0
3.75 93 2 4 1 0
3.875 93 2 4 1 0
4 92 3 4 1 0
4.125 91 4 4 1 0
4.25 91 4 4 1 0
4.375 91 4 4 1 0
4.5 91 3 5 1 0
4.625 91 3 5 1 0
4.75 91 3 4 2 0
4.875 91 3 4 2 0
5 91 3 4 2 0
5.125 90 4 4 2 0
5.25 90 4 4 2 0
5.375 89 5 4 2 0
5.5 89 5 4 2 0
5.625 89 5 4 2 0
5.75 89 5 4 2 0
5.875 89 4 5 2 0
6 89 3 5 3 0
6.125 89 3 5 3 0
6.25 89 3 5 3 0
6.375 89 3 5 3 0
6.5 89 3 4 4 0
6.625 89 3 4 4 0
6.75 89 3 4 4 0
6.875 88 4 4 4 0
7 88 4 4 4 0
7.125 88 4 3 5 0
7.25 88 4 3 5 0
7.375 87 5 3 5 0
7.5 86 5 4 5 0
7.625 86 4 5 5 0
7.75 86 4 5 5 0
7.875 85 5 5 5 0
8 85 5 5 5 0
8.125 84 5 6 5 0
8.25 84 5 6 5 0
8.375 83 6 6 5 0
8.5 83 6 6 5 0
8.625 83 6 6 5 0
8.75 83 6 5 6 0
8.875 83 6 5 6 0
9 82 5 7 6 0
9.125 82 5 7 6 0
9.25 81 6 6 7 0
9.375 81 5 6 8 0
9.5 81 5 6 8 0
9.625 81 4 7 8 0
9.75 79 6 7 8 0
9.875 79 6 7 8 0
10 78 6 8 8 0
10.125 78 6 7 9 0
10.25 77 7 7 9 0
10.375 77 6 7 10 0
10.5 76 7 7 10 0
10.625 76 7 7 10 0
10.75 76 5 7 12 0
10.875 75 6 7 12 0
11 75 6 7 12 0
11.125 75 6 7 12 0
11.25 75 6 7 12 0
11.375 73 8 7 12 0
11.5 73 8 7 12 0
11.625 72 7 9 12 0
11.75 72 6 9 13 0
11.875 71 7 9 13 0
12 71 6 10 13 0
12.125 69 8 10 13 0
12.25 67 10 10 13 0
12.375 66 10 11 13 0
12.5 65 8 14 13 0
12.625 65 8 13 14 0
12.75 65 7 14 14 0
12.875 65 7 14 14 0
13 65 6 15 14 0
13.125 64 7 15 14 0
13.25 64 6 16 14 0
13.375 63 7 16 14 0
13.5 63 6 16 15 0
13.625 62 7 16 15 0
13.75 62 7 16 15 0
13.875 62 6 17 15 0
14 61 6 18 15 0
14.125 61 6 18 15 0
14.25 59 8 18 15 0
14.375 59 8 18 15 0
14.5 58 8 19 15 0
14.625 58 8 19 15 0
14.75 56 10 19 15 0
14.875 56 10 18 16 0
15 55 11 18 16 0
15.125 55 9 19 17 0
15.25 55 8 19 18 0
15.375 55 6 21 18 0
15.5 55 6 21 18 0
15.625 55 6 20 19 0
15.75 55 6 19 20 0
15.875 54 7 19 20 0
16 53 8 18 21 0
16.125 53 7 19 21 0
16.25 52 8 18 22 0
16.375 52 8 18 22 0
16.5 52 8 18 22 0
16.625 52 8 18 22 0
16.75 52 7 19 22 0
16.875 52 7 18 23 0
17 52 7 18 23 0
17.125 52 4 19 25 0
17.25 50 6 19 25 0
17.375 50 4 21 25 0
17.5 48 6 21 25 0
17.625 48 6 20 26 0
17.75 46 8 20 26 0
17.875 46 8 20 26 0
18 46 8 20 26 0
18.125 45 8 21 26 0
18.25 45 7 22 26 0
18.375 45 7 22 26 0
18.5 45 7 20 28 0
18.625 45 7 20 28 0
18.75 45 6 20 29 0
18.875 45 3 21 31 0
19 44 4 21 31 0
19.125 44 4 20 32 0
19.25 44 4 20 32 0
19.375 43 5 17 35 0
19.5 42 6 17 35 0
19.625 42 6 16 36 0
19.75 41 5 18 36 0
19.875 41 5 17 37 0
20 41 5 16 38 0
20.125 41 5 16 38 0
20.25 40 5 17 38 0
20.375 40 5 16 39 0
20.5 40 5 16 39 0
20.625 40 4 17 39 0
20.75 40 4 17 39 0
20.875 40 4 17 39 0
21 40 4 17 39 0
21.125 40 4 17 39 0
21.25 39 5 17 39 0
21.375 39 4 17 40 0
21.5 39 4 17 40 0
21.625 38 5 16 41 0
21.75 37 5 17 41 0
21.875 36 5 18 41 0
22 36 5 18 41 0
22.125 36 5 18 41 0
22.25 36 5 16 43 0
22.375 36 4 16 44 0
22.5 35 4 15 46 0
22.625 35 4 15 46 0
22.75 35 4 15 46 0
22.875 35 4 15 46 0
23 34 5 15 46 0
23.125 33 4 17 46 0
23.25 33 4 17 46 0
23.375 33 4 17 46 0
23.5 32 5 17 46 0
23.625 32 5 17 46 0
23.75 31 5 16 48 0
23.875 30 5 17 48 0
24 30 5 17 48 0
24.125 30 5 17 48 0
24.25 30 4 18 48 0
24.375 30 4 18 48 0
24.5 30 4 18 48 0
24.625 30 4 18 48 0
24.75 30 4 18 48 0
24.875 30 4 18 48 0
25 30 4 18 48 0
25.125 30 4 18 48 0
25.25 29 4 18 49 0
25.375 29 4 18 49 0
25.5 29 4 16 51 0
25.625 29 4 16 51 0
25.75 29 4 16 51 0
25.875 29 4 16 51 0
26 29 4 16 51 0
26.125 29 4 16 51 0
26.25 29 4 16 51 0
26.375 29 4 16 51 0
26.5 29 4 16 51 0
26.625 29 4 16 51 0
26.75 29 4 15 52 0
26.875 29 4 15 52 0
27 28 4 16 52 0
27.125 28 4 16 52 0
27.25 28 4 16 52 0
27.375 28 4 16 52 0
27.5 28 4 16 52 0
27.625 28 4 16 52 0
27.75 28 4 15 53 0
27.875 27 5 14 54 0
28 27 5 14 54 0
28.125 27 5 14 54 0
28.25 27 5 13 55 0
28.375 26 6 13 55 0
28.5 26 6 12 56 0
28.625 26 6 12 56 0
28.75 26 6 12 56 0
28.875 26 5 13 56 0
29 26 4 14 56 0
29.125 26 3 13 58 0
29.25 26 3 13 58 0
29.375 25 4 13 58 0
29.5 25 3 14 58 0
29.625 25 3 14 58 0
29.75 25 1 16 58 0
29.875 25 1 16 58 0
30 25 1 15 59 0
30.125 24 2 14 60 0
30.25 24 2 14 60 0
30.375 24 2 14 60 0
30.5 23 2 15 60 0
30.625 23 2 14 61 0
30.75 23 2 14 61 0
30.875 22 3 14 61 0
31 22 3 14 61 0
31.125 22 3 13 62 0
31.25 22 3 12 63 0
31.375 22 3 11 64 0
31.5 20 5 11 64 0
31.625 20 5 11 64 0
31.75 20 5 11 64 0
31.875 20 5 11 64 0
32 19 5 12 64 0
32.125 19 5 12 64 0
32.25 19 5 12 64 0
32.375 19 4 12 65 0
32.5 19 4 12 65 0
32.625 18 5 12 65 0
32.75 18 4 12 66 0
32.875 18 4 12 66 0
33 18 3 13 66 0
33.125 16 5 13 66 0
33.25 16 5 11 68 0
33.375 16 5 10 69 0
33.5 16 5 10 69 0
33.625 16 5 10 69 0
33.75 15 6 10 69 0
33.875 15 6 10 69 0
34 15 5 11 69 0
34.125 15 5 11 69 0
34.25 15 5 11 69 0
34.375 14 6 11 69 0
34.5 13 6 11 70 0
34.625 13 6 11 70 0
