t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 98 0 2 0 0
2.125 98 0 2 0 0
2.25 98 0 2 0 0
2.375 98 0 2 0 0
2.5 98 0 2 0 0
2.625 98 0 2 0 0
2.75 98 0 2 0 0
2.875 98 0 2 0 0
3 97 1 2 0 0
3.125 97 1 2 0 0
3.25 96 2 2 0 0
3.375 96 2 2 0 0
3.5 96 2 2 0 0
3.625 96 1 2 1 0
3.75 96 1 1 2 0
3.875 96 1 1 2 0
4 96 1 1 2 0
4.125 96 0 2 2 0
4.25 96 0 2 2 0
4.375 96 0 2 2 0
4.5 96 0 2 2 0
4.625 95 1 2 2 0
4.75 94 2 2 2 0
4.875 94 2 2 2 0
5 94 2 2 2 0
5.125 93 3 2 2 0
5.25 93 3 2 2 0
5.375 91 5 2 2 0
5.5 90 6 2 2 0
5.625 88 7 3 2 0
5.75 87 8 3 2 0
5.875 86 8 4 2 0
6 86 8 4 2 0
6.125 86 8 4 2 0
6.25 86 8 4 2 0
6.375 86 8 4 2 0
6.5 86 7 5 2 0
6.625 86 7 5 2 0
6.75 86 7 5 2 0
6.875 85 8 5 2 0
7 85 8 5 2 0
7.125 84 9 5 2 0
7.25 83 8 7 2 0
7.375 82 8 8 2 0
7.5 81 8 9 2 0
7.625 81 6 11 2 0
7.75 80 7 10 3 0
7.875 80 5 12 3 0
8 80 5 12 3 0
8.125 79 5 13 3 0
8.25 79 4 14 3 0
8.375 79 3 14 4 0
8.5 77 4 14 5 0
8.625 77 4 14 5 0
8.75 76 4 15 5 0
8.875 76 3 16 5 0
9 73 6 15 5 1
9.125 73 6 15 5 1
9.25 73 4 17 5 1
9.375 73 4 17 5 1
9.5 73 3 18 5 1
9.625 73 3 17 6 1
9.75 73 3 17 6 1
9.875 73 2 18 6 1
10 73 2 18 6 1
10.125 73 2 18 6 1
10.25 73 2 18 6 1
10.375 73 2 17 7 1
10.5 73 2 17 7 1
10.625 73 2 16 8 1
10.75 73 2 16 8 1
10.875 73 1 17 8 1
11 73 1 17 8 1
11.125 73 0 18 8 1
11.25 73 0 17 9 1
11.375 73 0 17 9 1
11.5 73 0 17 9 1
11.625 73 0 17 9 1
11.75 73 0 15 11 1
11.875 73 0 15 11 1
12 73 0 15 11 1
12.125 73 0 15 11 1
12.25 73 0 14 12 1
12.375 73 0 13 13 1
12.5 73 0 12 14 1
12.625 73 0 12 14 1
12.75 73 0 11 14 2
12.875 73 0 11 14 2
13 73 0 10 15 2
13.125 73 0 10 15 2
13.25 73 0 9 16 2
13.375 73 0 9 16 2
13.5 73 0 9 16 2
13.625 73 0 8 17 2
13.75 73 0 8 17 2
13.875 73 0 8 17 2
14 73 0 8 17 2
14.125 73 0 7 18 2
14.25 73 0 7 18 2
14.375 73 0 7 18 2
14.5 73 0 7 18 2
14.625 73 0 7 18 2
14.75 73 0 7 18 2
14.875 73 0 7 18 2
15 73 0 7 18 2
15.125 73 0 7 18 2
15.25 73 0 7 18 2
15.375 73 0 7 18 2
15.5 73 0 7 18 2
15.625 73 0 7 18 2
15.75 73 0 7 18 2
15.875 73 0 7 18 2
16 73 0 7 18 2
16.125 73 0 7 18 2
16.25 73 0 7 18 2
16.375 73 0 7 18 2
16.5 73 0 7 18 2
16.625 73 0 7 18 2
16.75 73 0 7 18 2
16.875 73 0 7 18 2
17 73 0 7 18 2
17.125 73 0 5 20 2
17.25 73 0 5 20 2
17.375 73 0 5 20 2
17.5 73 0 5 20 2
17.625 73 0 5 20 2
17.75 73 0 5 20 2
17.875 73 0 5 20 2
18 73 0 5 20 2
18.125 73 0 5 20 2
18.25 73 0 5 20 2
18.375 73 0 5 20 2
18.5 73 0 5 20 2
18.625 73 0 5 20 2
18.75 73 0 5 20 2
18.875 73 0 5 20 2
19 73 0 5 20 2
19.125 73 0 5 20 2
19.25 73 0 5 20 2
19.375 73 0 5 20 2
19.5 73 0 5 20 2
19.625 73 0 5 20 2
19.75 73 0 5 20 2
19.875 73 0 4 21 2
20 73 0 4 21 2
20.125 73 0 4 21 2
20.25 73 0 4 21 2
20.375 73 0 4 21 2
20.5 73 0 4 21 2
20.625 73 0 4 21 2
20.75 73 0 4 21 2
20.875 73 0 4 21 2
21 73 0 4 21 2
21.125 73 0 4 21 2
21.25 73 0 3 22 2
21.375 73 0 3 22 2
21.5 73 0 3 22 2
21.625 73 0 3 22 2
21.75 73 0 3 22 2
21.875 73 0 3 22 2
22 73 0 3 22 2
22.125 73 0 3 22 2
22.25 73 0 3 22 2
22.375 73 0 3 22 2
22.5 73 0 3 22 2
22.625 73 0 3 22 2
22.75 73 0 3 22 2
22.875 73 0 3 22 2
23 73 0 3 22 2
23.125 73 0 3 22 2
23.25 73 0 3 22 2
23.375 73 0 3 22 2
23.5 73 0 3 22 2
23.625 73 0 2 23 2
23.75 73 0 1 24 2
23.875 73 0 1 24 2
24 73 0 1 24 2
24.125 73 0 1 24 2
24.25 73 0 1 24 2
24.375 73 0 1 24 2
24.5 73 0 1 24 2
24.625 73 0 1 24 2
24.75 73 0 1 24 2
24.875 73 0 1 24 2
25 73 0 1 24 2
25.125 73 0 1 24 2
25.25 73 0 1 24 2
25.375 73 0 1 24 2
25.5 73 0 1 24 2
25.625 73 0 1 24 2
25.75 73 0 1 24 2
25.875 73 0 1 24 2
26 73 0 1 24 2
26.125 73 0 1 24 2
26.25 73 0 1 24 2
26.375 73 0 1 24 2
26.5 73 0 1 24 2
26.625 73 0 1 24 2
26.75 73 0 1 24 2
26.875 73 0 1 24 2
27 73 0 1 24 2
27.125 73 0 1 24 2
27.25 73 0 1 24 2
27.375 73 0 1 24 2
27.5 73 0 1 24 2
27.625 73 0 1 24 2
27.75 73 0 1 24 2
27.875 73 0 1 24 2
28 73 0 1 24 2
28.125 73 0 1 24 2
28.25 73 0 1 24 2
28.375 73 0 1 24 2
28.5 73 0 1 24 2
28.625 73 0 1 24 2
28.75 73 0 1 24 2
28.875 73 0 1 24 2
29 73 0 1 24 2
29.125 73 0 1 24 2
29.25 73 0 1 24 2
29.375 73 0 1 24 2
29.5 73 0 1 24 2
29.625 73 0 1 24 2
29.75 73 0 1 24 2
29.875 73 0 1 24 2
30 73 0 1 24 2
30.125 73 0 1 24 2
30.25 73 0 1 24 2
30.375 73 0 1 24 2
30.5 73 0 1 24 2
30.625 73 0 1 24 2
30.75 73 0 1 24 2
30.875 73 0 1 24 2
31 73 0 1 24 2
31.125 73 0 1 24 2
31.25 73 0 1 24 2
31.375 73 0 1 24 2
31.5 73 0 1 24 2
31.625 73 0 1 24 2
31.75 73 0 1 24 2
31.875 73 0 1 24 2
32 73 0 1 24 2
32.125 73 0 1 24 2
32.25 73 0 1 24 2
32.375 73 0 0 25 2
