t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 2 0 2 0
2.25 96 2 0 2 0
2.375 96 2 0 2 0
2.5 96 2 0 2 0
2.625 96 2 0 2 0
2.75 96 2 0 2 0
2.875 96 2 0 2 0
3 96 2 0 2 0
3.125 96 2 0 2 0
3.25 96 2 0 2 0
3.375 96 2 0 2 0
3.5 96 2 0 2 0
3.625 96 2 0 2 0
3.75 96 2 0 2 0
3.875 96 2 0 2 0
4 96 1 1 2 0
4.125 96 1 1 2 0
4.25 95 2 1 2 0
4.375 95 2 1 2 0
4.5 95 2 1 2 0
4.625 94 3 1 2 0
4.75 94 3 1 2 0
4.875 94 3 1 2 0
5 93 4 1 2 0
5.125 93 4 1 2 0
5.25 93 4 1 2 0
5.375 93 4 1 2 0
5.5 93 4 1 2 0
5.625 93 4 1 2 0
5.75 93 4 1 2 0
5.875 93 4 1 2 0
6 93 4 1 2 0
6.125 93 4 1 2 0
6.25 92 5 1 2 0
6.375 92 4 2 2 0
6.5 92 4 2 2 0
6.625 92 4 2 2 0
6.75 92 4 2 2 0
6.875 92 4 1 3 0
7 92 4 1 3 0
7.125 92 4 1 3 0
7.25 92 4 1 3 0
7.375 92 4 1 3 0
7.5 92 4 1 3 0
7.625 92 3 2 3 0
7.75 92 3 2 3 0
7.875 92 3 2 3 0
8 92 3 2 3 0
8.125 91 4 2 3 0
8.25 91 4 2 3 0
8.375 91 3 3 3 0
8.5 90 4 3 3 0
8.625 89 5 3 3 0
8.75 88 5 4 3 0
8.875 88 4 5 3 0
9 87 5 4 4 0
9.125 87 4 5 4 0
9.25 87 4 5 4 0
9.375 86 5 5 4 0
9.5 86 4 6 4 0
9.625 86 3 7 4 0
9.75 83 6 6 5 0
9.875 83 6 6 5 0
10 83 5 7 5 0
10.125 81 7 6 6 0
10.25 81 6 7 6 0
10.375 80 7 7 6 0
10.5 79 8 7 6 0
10.625 79 8 7 6 0
10.75 78 9 7 6 0
10.875 78 9 6 7 0
11 78 9 6 7 0
11.125 78 9 6 7 0
11.25 78 9 6 7 0
11.375 78 7 8 7 0
11.5 78 6 8 8 0
11.625 78 6 8 8 0
11.75 76 7 9 8 0
11.875 76 7 9 8 0
12 76 6 10 8 0
12.125 76 6 9 9 0
12.25 72 10 9 9 0
12.375 72 10 9 9 0
12.5 72 10 9 9 0
12.625 71 10 10 9 0
12.75 69 10 12 9 0
12.875 69 10 11 10 0
13 69 10 11 10 0
13.125 69 10 11 10 0
13.25 69 10 11 10 0
13.375 69 10 11 10 0
13.5 68 11 11 10 0
13.625 67 12 11 10 0
13.75 67 12 11 10 0
13.875 65 14 11 10 0
14 64 13 13 10 0
14.125 64 12 14 10 0
14.25 64 12 14 10 0
14.375 64 12 12 12 0
14.5 63 13 12 12 0
14.625 63 12 12 13 0
14.75 62 13 12 13 0
14.875 61 13 13 13 0
15 61 12 14 13 0
15.125 61 10 16 13 0
15.25 61 9 17 13 0
15.375 61 9 17 13 0
15.5 60 8 18 14 0
15.625 58 10 18 14 0
15.75 58 9 19 14 0
15.875 54 13 18 15 0
16 53 12 18 17 0
16.125 50 14 18 18 0
16.25 50 13 19 18 0
16.375 50 13 18 19 0
16.5 49 12 20 19 0
16.625 48 12 19 21 0
16.75 48 12 19 21 0
16.875 48 9 21 22 0
17 47 10 18 25 0
17.125 47 8 20 25 0
17.25 46 8 21 25 0
17.375 45 9 21 25 0
17.5 45 8 22 25 0
17.625 45 8 22 25 0
17.75 45 6 22 27 0
17.875 45 5 22 28 0
18 44 6 22 28 0
18.125 44 6 22 28 0
18.25 44 4 24 28 0
18.375 43 5 23 29 0
18.5 43 4 24 29 0
18.625 43 3 25 29 0
18.75 43 3 25 29 0
18.875 43 2 26 29 0
19 43 2 26 29 0
19.125 43 2 25 30 0
19.25 43 2 25 30 0
19.375 42 3 25 30 0
19.5 42 3 25 30 0
19.625 42 3 24 31 0
19.75 41 4 23 32 0
19.875 41 4 23 32 0
20 41 2 25 32 0
20.125 41 2 22 35 0
20.25 41 2 22 35 0
20.375 40 3 22 35 0
20.5 38 5 22 35 0
20.625 38 4 23 35 0
20.75 38 3 24 35 0
20.875 36 5 22 37 0
21 36 5 22 37 0
21.125 36 5 22 37 0
21.25 36 5 22 37 0
21.375 36 5 21 38 0
21.5 36 4 22 38 0
21.625 36 4 22 38 0
21.75 36 4 22 38 0
21.875 36 4 21 39 0
22 35 5 21 39 0
22.125 35 5 21 39 0
22.25 35 4 22 39 0
22.375 35 3 23 39 0
22.5 35 3 23 39 0
22.625 35 3 22 40 0
22.75 35 3 22 40 0
22.875 35 3 22 40 0
23 35 3 22 40 0
23.125 34 4 21 41 0
23.25 34 4 21 41 0
23.375 34 4 20 42 0
23.5 34 4 17 45 0
23.625 34 3 18 45 0
23.75 34 3 17 46 0
23.875 34 3 17 46 0
24 34 3 17 46 0
24.125 34 3 16 47 0
24.25 34 3 15 48 0
24.375 34 3 14 49 0
24.5 34 3 13 50 0
24.625 33 4 13 50 0
24.75 32 5 12 51 0
24.875 32 5 12 51 0
25 32 4 13 51 0
25.125 32 3 14 51 0
25.25 32 3 14 51 0
25.375 32 3 14 51 0
25.5 31 4 14 51 0
25.625 30 5 13 52 0
25.75 30 5 13 52 0
25.875 30 5 12 53 0
26 30 5 12 53 0
26.125 30 5 11 54 0
26.25 30 5 11 54 0
26.375 29 5 12 54 0
26.5 29 4 13 54 0
26.625 29 3 14 54 0
26.75 29 3 14 54 0
26.875 29 3 14 54 0
27 29 2 15 54 0
27.125 29 2 15 54 0
27.25 29 1 16 54 0
27.375 29 1 16 54 0
27.5 29 1 16 54 0
27.625 29 1 15 55 0
27.75 29 1 14 56 0
27.875 29 1 12 58 0
28 29 1 12 58 0
28.125 29 1 11 59 0
28.25 28 2 11 59 0
28.375 28 2 11 59 0
28.5 27 3 11 59 0
28.625 27 3 10 60 0
28.75 27 3 10 60 0
28.875 27 3 9 61 0
29 27 3 9 61 0
29.125 27 3 8 62 0
29.25 27 3 8 62 0
29.375 27 3 8 62 0
29.5 27 3 8 62 0
29.625 27 3 8 62 0
29.75 27 3 7 63 0
29.875 27 3 7 63 0
30 27 3 7 63 0
30.125 27 3 7 63 0
30.25 27 3 7 63 0
30.375 27 3 7 63 0
30.5 27 3 7 63 0
30.625 26 4 7 63 0
30.75 26 4 7 63 0
30.875 26 3 8 63 0
31 26 3 8 63 0
31.125 26 3 8 63 0
31.25 26 3 8 63 0
31.375 26 3 8 63 0
31.5 26 2 9 63 0
31.625 26 2 9 63 0
31.75 26 2 9 63 0
31.875 26 1 10 63 0
32 26 1 10 63 0
32.125 26 1 10 63 0
32.25 26 1 9 64 0
32.375 26 1 9 64 0
32.5 26 1 9 64 0
32.625 26 1 9 64 0
32.75 26 1 9 64 0
32.875 24 3 9 64 0
33 24 3 9 64 0
33.125 24 3 9 64 0
33.25 24 2 10 64 0
33.375 24 2 10 64 0
33.5 24 2 10 64 0
33.625 23 2 10 65 0
33.75 22 3 10 65 0
33.875 22 3 10 65 0
34 22 3 10 65 0
34.125 22 3 10 65 0
34.25 22 2 11 65 0
34.375 22 2 11 65 0
34.5 21 2 12 65 0
34.625 21 2 12 65 0
