t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 96 2 2 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 96 1 2 1 0
1.75 95 2 2 1 0
1.875 95 2 2 1 0
2 95 2 2 1 0
2.125 95 1 3 1 0
2.25 95 1 3 1 0
2.375 94 2 3 1 0
2.5 93 3 3 1 0
2.625 93 3 3 1 0
2.75 93 2 4 1 0
2.875 93 2 4 1 0
3 90 5 4 1 0
3.125 90 5 4 1 0
3.25 90 5 4 1 0
3.375 90 5 4 1 0
3.5 90 5 4 1 0
3.625 90 5 4 1 0
3.75 90 5 4 1 0
3.875 89 6 4 1 0
4 89 6 4 1 0
4.125 89 4 6 1 0
4.25 87 6 6 1 0
4.375 87 6 6 1 0
4.5 86 7 6 1 0
4.625 86 7 6 1 0
4.75 85 6 8 1 0
4.875 85 4 10 1 0
5 85 4 10 1 0
5.125 85 4 10 1 0
5.25 85 4 10 1 0
5.375 85 3 11 1 0
5.5 82 5 11 2 0
5.625 82 5 11 2 0
5.75 81 6 11 2 0
5.875 80 7 11 2 0
6 80 6 11 3 0
6.125 78 7 12 3 0
6.25 75 10 12 3 0
6.375 74 10 13 3 0
6.5 73 11 13 3 0
6.625 72 11 14 3 0
6.75 69 13 15 3 0
6.875 69 13 14 4 0
7 68 12 16 4 0
7.125 66 12 18 4 0
7.25 65 13 18 4 0
7.375 64 14 18 4 0
7.5 64 12 18 6 0
7.625 64 12 18 6 0
7.75 61 14 18 7 0
7.875 60 14 19 7 0
8 60 14 18 8 0
8.125 60 13 18 9 0
8.25 60 13 18 9 0
8.375 60 12 17 11 0
8.5 59 13 17 11 0
8.625 59 12 18 11 0
8.75 56 15 18 11 0
8.875 56 14 19 11 0
9 56 14 19 11 0
9.125 55 14 20 11 0
9.25 55 13 20 12 0
9.375 54 14 20 12 0
9.5 53 15 19 13 0
9.625 53 15 19 13 0
9.75 53 14 20 13 0
9.875 53 14 20 13 0
10 51 16 20 13 0
10.125 51 15 19 15 0
10.25 51 15 19 15 0
10.375 50 14 21 15 0
10.5 50 13 22 15 0
10.625 49 14 22 15 0
10.75 48 13 23 15 1
10.875 48 12 23 16 1
11 48 9 26 16 1
11.125 48 9 26 16 1
11.25 48 9 26 16 1
11.375 48 9 25 17 1
11.5 48 8 25 18 1
11.625 48 5 28 18 1
11.75 48 5 27 19 1
11.875 48 4 28 19 1
12 48 3 29 19 1
12.125 48 2 29 20 1
12.25 48 2 29 20 1
12.375 48 2 28 21 1
12.5 48 2 27 22 1
12.625 48 2 26 23 1
12.75 48 2 26 23 1
12.875 48 2 25 24 1
13 48 2 24 25 1
13.125 48 1 25 25 1
13.25 48 1 24 26 1
13.375 48 1 23 27 1
13.5 48 1 23 27 1
13.625 48 1 23 27 1
13.75 48 1 23 27 1
13.875 48 1 22 28 1
14 48 1 22 28 1
14.125 48 1 22 28 1
14.25 48 1 22 28 1
14.375 48 1 22 28 1
14.5 48 1 22 28 1
14.625 48 1 22 28 1
14.75 48 1 21 29 1
14.875 48 1 20 30 1
15 48 0 21 30 1
15.125 48 0 21 30 1
15.25 48 0 21 30 1
15.375 48 0 19 31 2
15.5 48 0 18 32 2
15.625 48 0 18 32 2
15.75 48 0 18 32 2
15.875 48 0 18 32 2
16 48 0 17 33 2
16.125 48 0 17 33 2
16.25 48 0 17 33 2
16.375 48 0 17 33 2
16.5 48 0 15 35 2
16.625 48 0 15 35 2
16.75 48 0 15 35 2
16.875 48 0 15 35 2
17 48 0 14 36 2
17.125 48 0 14 36 2
17.25 48 0 14 36 2
17.375 48 0 14 36 2
17.5 48 0 14 36 2
17.625 48 0 14 36 2
17.75 48 0 14 36 2
17.875 48 0 14 36 2
18 48 0 13 37 2
18.125 48 0 13 37 2
18.25 48 0 13 37 2
18.375 48 0 13 37 2
18.5 48 0 13 37 2
18.625 48 0 12 38 2
18.75 48 0 12 38 2
18.875 48 0 12 38 2
19 48 0 11 39 2
19.125 48 0 11 39 2
19.25 48 0 11 39 2
19.375 48 0 11 39 2
19.5 48 0 11 39 2
19.625 48 0 11 39 2
19.75 48 0 11 39 2
19.875 48 0 11 39 2
20 48 0 11 39 2
20.125 48 0 11 39 2
20.25 48 0 11 39 2
20.375 48 0 11 39 2
20.5 48 0 10 40 2
20.625 48 0 9 41 2
20.75 48 0 9 41 2
20.875 48 0 9 41 2
21 48 0 9 41 2
21.125 48 0 9 41 2
21.25 48 0 9 41 2
21.375 48 0 9 41 2
21.5 48 0 9 41 2
21.625 48 0 9 41 2
21.75 48 0 9 41 2
21.875 48 0 8 42 2
22 48 0 8 42 2
22.125 48 0 8 42 2
22.25 48 0 8 42 2
22.375 48 0 8 42 2
22.5 48 0 8 42 2
22.625 48 0 8 42 2
22.75 48 0 7 43 2
22.875 48 0 7 43 2
23 48 0 7 43 2
23.125 48 0 7 43 2
23.25 48 0 7 43 2
23.375 48 0 7 43 2
23.5 48 0 6 44 2
23.625 48 0 6 44 2
23.75 48 0 6 44 2
23.875 48 0 6 44 2
24 48 0 6 44 2
24.125 48 0 6 44 2
24.25 48 0 6 44 2
24.375 48 0 6 44 2
24.5 48 0 6 44 2
24.625 48 0 6 44 2
24.75 48 0 6 44 2
24.875 48 0 6 44 2
25 48 0 6 44 2
25.125 48 0 6 44 2
25.25 48 0 6 44 2
25.375 48 0 6 44 2
25.5 48 0 6 44 2
25.625 48 0 6 44 2
25.75 48 0 6 44 2
25.875 48 0 6 44 2
26 48 0 6 44 2
26.125 48 0 6 44 2
26.25 48 0 6 44 2
26.375 48 0 6 44 2
26.5 48 0 5 45 2
26.625 48 0 5 45 2
26.75 48 0 5 45 2
26.875 48 0 5 45 2
27 48 0 5 45 2
27.125 48 0 5 45 2
27.25 48 0 5 45 2
27.375 48 0 5 45 2
27.5 48 0 5 45 2
27.625 48 0 5 45 2
27.75 48 0 5 45 2
27.875 48 0 5 45 2
28 48 0 5 45 2
28.125 48 0 5 45 2
28.25 48 0 5 45 2
28.375 48 0 5 45 2
28.5 48 0 5 45 2
28.625 48 0 5 45 2
28.75 48 0 5 45 2
28.875 48 0 5 45 2
29 48 0 5 45 2
29.125 48 0 5 45 2
29.25 48 0 5 45 2
29.375 48 0 5 45 2
29.5 48 0 5 45 2
29.625 48 0 5 45 2
29.75 48 0 5 45 2
29.875 48 0 5 45 2
30 48 0 5 45 2
30.125 48 0 5 45 2
30.25 48 0 5 45 2
30.375 48 0 5 45 2
30.5 48 0 4 46 2
30.625 48 0 4 46 2
30.75 48 0 4 46 2
30.875 48 0 4 46 2
31 48 0 4 46 2
31.125 48 0 4 46 2
31.25 48 0 4 46 2
31.375 48 0 4 46 2
31.5 48 0 4 46 2
31.625 48 0 4 46 2
31.75 48 0 4 46 2
31.875 48 0 4 46 2
32 48 0 3 47 2
32.125 48 0 3 47 2
32.25 48 0 2 48 2
32.375 48 0 2 48 2
32.5 48 0 2 48 2
32.625 48 0 2 48 2
32.75 48 0 2 48 2
32.875 48 0 2 48 2
33 48 0 2 48 2
33.125 48 0 2 48 2
33.25 48 0 2 48 2
33.375 48 0 2 48 2
33.5 48 0 2 48 2
33.625 48 0 2 48 2
33.75 48 0 2 48 2
33.875 48 0 2 48 2
34 48 0 2 48 2
34.125 48 0 2 48 2
34.25 48 0 2 48 2
34.375 48 0 2 48 2
34.5 48 0 2 48 2
34.625 48 0 2 48 2
