t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9998 1 1 0 0
2.125 9998 1 1 0 0
2.25 9998 1 1 0 0
2.375 9998 1 1 0 0
2.5 9998 0 2 0 0
2.625 9997 1 2 0 0
2.75 9992 6 2 0 0
2.875 9991 6 3 0 0
3 9988 8 4 0 0
3.125 9987 9 4 0 0
3.25 9985 11 4 0 0
3.375 9981 14 5 0 0
3.5 9977 17 6 0 0
3.625 9975 19 6 0 0
3.75 9971 22 7 0 0
3.875 9967 24 9 0 0
4 9964 26 10 0 0
4.125 9962 26 12 0 0
4.25 9958 29 13 0 0
4.375 9954 32 14 0 0
4.5 9952 34 14 0 0
4.625 9945 40 15 0 0
4.75 9940 44 16 0 0
4.875 9933 47 20 0 0
5 9932 43 25 0 0
5.125 9927 45 28 0 0
5.25 9917 53 29 1 0
5.375 9912 54 32 2 0
5.5 9906 58 33 3 0
5.625 9895 66 36 3 0
5.75 9890 68 39 3 0
5.875 9884 72 41 3 0
6 9871 82 44 3 0
6.125 9863 84 49 4 0
6.25 9855 89 51 5 0
6.375 9851 86 58 5 0
6.5 9844 92 55 9 0
6.625 9835 101 53 11 0
6.75 9826 107 55 12 0
6.875 9817 106 63 14 0
7 9805 113 67 15 0
7.125 9795 117 73 15 0
7.25 9781 123 81 15 0
7.375 9763 132 90 15 0
7.5 9751 133 100 16 0
7.625 9736 138 107 19 0
7.75 9718 147 114 21 0
7.875 9693 166 117 24 0
8 9673 180 122 25 0
8.125 9652 185 136 27 0
8.25 9635 189 147 28 1
8.375 9610 202 155 32 1
8.5 9594 203 167 35 1
8.625 9574 210 179 36 1
8.75 9545 226 187 41 1
8.875 9531 227 194 47 1
9 9504 238 205 52 1
9.125 9474 258 211 56 1
9.25 9456 266 215 62 1
9.375 9435 269 228 66 2
9.5 9409 280 237 72 2
9.625 9391 282 247 78 2
9.75 9376 279 262 81 2
9.875 9356 281 275 86 2
10 9341 274 292 91 2
10.125 9324 275 300 99 2
10.25 9308 265 319 106 2
10.375 9293 262 329 114 2
10.5 9282 247 348 121 2
10.625 9254 260 356 128 2
10.75 9238 259 368 133 2
10.875 9224 258 378 138 2
11 9213 256 380 148 3
11.125 9208 241 394 154 3
11.25 9191 246 399 161 3
11.375 9184 235 411 167 3
11.5 9168 235 422 172 3
11.625 9156 239 422 180 3
11.75 9148 229 436 184 3
