t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 96 2 1 1 0
1.5 96 1 2 1 0
1.625 96 1 2 1 0
1.75 96 1 2 1 0
1.875 96 1 2 1 0
2 96 1 1 2 0
2.125 96 1 1 2 0
2.25 96 1 1 2 0
2.375 96 1 1 2 0
2.5 96 1 1 2 0
2.625 96 1 1 2 0
2.75 95 2 1 2 0
2.875 95 1 2 2 0
3 94 2 2 2 0
3.125 93 3 2 2 0
3.25 92 3 3 2 0
3.375 89 5 3 3 0
3.5 89 5 3 3 0
3.625 88 6 3 3 0
3.75 87 7 3 3 0
3.875 86 8 3 3 0
4 85 8 4 3 0
4.125 85 8 4 3 0
4.25 84 9 4 3 0
4.375 84 6 7 3 0
4.5 84 6 6 4 0
4.625 83 7 6 4 0
4.75 83 6 7 4 0
4.875 81 8 7 4 0
5 81 8 7 4 0
5.125 79 9 8 4 0
5.25 79 9 8 4 0
5.375 79 8 9 4 0
5.5 78 9 9 4 0
5.625 78 8 9 5 0
5.75 76 10 9 5 0
5.875 75 8 12 5 0
6 75 7 13 5 0
6.125 74 8 13 5 0
6.25 71 11 13 5 0
6.375 71 10 14 5 0
6.5 71 9 15 5 0
6.625 70 10 15 5 0
6.75 70 9 16 5 0
6.875 70 7 18 5 0
7 69 8 18 5 0
7.125 66 11 18 5 0
7.25 64 13 18 5 0
7.375 64 12 19 5 0
7.5 63 13 19 5 0
7.625 61 15 19 5 0
7.75 58 15 22 5 0
7.875 56 15 24 5 0
8 55 16 24 5 0
8.125 54 17 23 6 0
8.25 53 18 23 6 0
8.375 53 16 25 6 0
8.5 50 18 26 6 0
8.625 48 18 27 7 0
8.75 48 16 29 7 0
8.875 46 18 29 7 0
9 46 18 28 8 0
9.125 44 18 30 8 0
9.25 42 19 29 10 0
9.375 41 16 33 10 0
9.5 39 18 33 10 0
9.625 39 18 33 10 0
9.75 37 19 34 10 0
9.875 35 21 34 10 0
10 34 21 34 11 0
10.125 32 22 35 11 0
10.25 32 20 35 13 0
10.375 32 18 36 14 0
10.5 31 19 36 14 0
10.625 29 21 36 14 0
10.75 29 20 36 15 0
10.875 29 19 37 15 0
11 29 19 36 16 0
11.125 27 21 34 18 0
11.25 26 20 35 19 0
11.375 26 19 35 20 0
11.5 24 19 37 20 0
11.625 23 20 37 20 0
11.75 23 19 38 20 0
11.875 22 19 37 22 0
12 21 20 37 22 0
12.125 21 20 37 22 0
12.25 21 18 37 24 0
12.375 20 19 37 24 0
12.5 19 19 38 24 0
12.625 19 17 40 24 0
12.75 19 16 40 25 0
12.875 19 15 40 26 0
13 19 15 37 29 0
13.125 19 14 36 31 0
13.25 19 13 36 32 0
13.375 19 9 40 32 0
13.5 18 10 40 32 0
13.625 18 9 39 34 0
13.75 17 9 39 34 1
13.875 17 9 38 35 1
14 17 9 37 36 1
14.125 17 9 36 37 1
14.25 17 9 34 39 1
14.375 17 8 34 39 2
14.5 17 7 34 40 2
14.625 17 7 34 40 2
14.75 17 6 33 42 2
14.875 17 6 33 42 2
15 17 5 34 42 2
15.125 17 4 33 44 2
15.25 17 3 34 44 2
15.375 17 3 32 46 2
15.5 17 2 33 46 2
15.625 17 2 32 47 2
15.75 17 2 32 47 2
15.875 17 2 32 47 2
16 17 2 31 48 2
16.125 17 2 31 48 2
16.25 17 2 31 48 2
16.375 17 2 31 48 2
16.5 17 2 31 48 2
16.625 17 1 32 48 2
16.75 17 1 32 48 2
16.875 17 1 31 49 2
17 17 1 30 50 2
17.125 17 1 30 50 2
17.25 17 1 30 50 2
17.375 17 1 29 51 2
17.5 17 0 28 53 2
17.625 17 0 28 53 2
17.75 17 0 28 53 2
17.875 17 0 27 54 2
18 17 0 27 54 2
18.125 17 0 27 54 2
18.25 17 0 27 54 2
18.375 17 0 27 54 2
18.5 17 0 26 55 2
18.625 17 0 25 56 2
18.75 17 0 23 57 3
18.875 17 0 22 58 3
19 17 0 21 59 3
19.125 17 0 21 59 3
19.25 17 0 21 59 3
19.375 17 0 21 59 3
19.5 17 0 21 59 3
19.625 17 0 21 59 3
19.75 17 0 20 60 3
19.875 17 0 19 61 3
20 17 0 17 63 3
20.125 17 0 17 63 3
20.25 17 0 15 65 3
20.375 17 0 13 67 3
20.5 17 0 13 67 3
20.625 17 0 13 67 3
20.75 17 0 13 67 3
20.875 17 0 13 67 3
21 17 0 12 68 3
21.125 17 0 12 68 3
21.25 17 0 11 69 3
21.375 17 0 10 70 3
21.5 17 0 10 70 3
21.625 17 0 10 70 3
21.75 17 0 10 70 3
21.875 17 0 10 70 3
22 17 0 9 71 3
22.125 17 0 9 71 3
22.25 17 0 9 71 3
22.375 17 0 9 71 3
22.5 17 0 9 71 3
22.625 17 0 9 71 3
22.75 17 0 9 71 3
22.875 17 0 9 71 3
23 17 0 9 71 3
23.125 17 0 8 72 3
23.25 17 0 8 72 3
23.375 17 0 8 72 3
23.5 17 0 8 72 3
23.625 17 0 8 72 3
23.75 17 0 7 73 3
23.875 17 0 7 73 3
24 17 0 7 73 3
24.125 17 0 7 73 3
24.25 17 0 6 74 3
24.375 17 0 6 74 3
24.5 17 0 6 74 3
24.625 17 0 6 74 3
24.75 17 0 6 74 3
24.875 17 0 6 74 3
25 17 0 6 74 3
25.125 17 0 6 74 3
25.25 17 0 5 75 3
25.375 17 0 5 75 3
25.5 17 0 5 75 3
25.625 17 0 5 75 3
25.75 17 0 5 75 3
25.875 17 0 5 75 3
26 17 0 5 75 3
26.125 17 0 5 75 3
26.25 17 0 5 75 3
26.375 17 0 5 75 3
26.5 17 0 5 75 3
26.625 17 0 5 75 3
26.75 17 0 5 75 3
26.875 17 0 5 75 3
27 17 0 5 75 3
27.125 17 0 5 75 3
27.25 17 0 5 75 3
27.375 17 0 5 75 3
27.5 17 0 5 75 3
27.625 17 0 5 75 3
27.75 17 0 5 75 3
27.875 17 0 5 75 3
28 17 0 5 75 3
28.125 17 0 3 77 3
28.25 17 0 2 78 3
28.375 17 0 2 78 3
28.5 17 0 2 78 3
28.625 17 0 2 78 3
28.75 17 0 2 78 3
28.875 17 0 2 78 3
29 17 0 2 78 3
29.125 17 0 2 78 3
29.25 17 0 2 78 3
29.375 17 0 2 78 3
29.5 17 0 2 78 3
29.625 17 0 1 79 3
29.75 17 0 1 79 3
29.875 17 0 1 79 3
30 17 0 1 79 3
30.125 17 0 1 79 3
30.25 17 0 1 79 3
30.375 17 0 1 79 3
30.5 17 0 1 79 3
30.625 17 0 1 79 3
30.75 17 0 1 79 3
30.875 17 0 1 79 3
31 17 0 1 79 3
31.125 17 0 1 79 3
31.25 17 0 1 79 3
31.375 17 0 1 79 3
31.5 17 0 1 79 3
31.625 17 0 1 79 3
31.75 17 0 1 79 3
31.875 17 0 1 79 3
32 17 0 1 79 3
32.125 17 0 1 79 3
32.25 17 0 1 79 3
32.375 17 0 1 79 3
32.5 17 0 1 79 3
32.625 17 0 1 79 3
32.75 17 0 1 79 3
32.875 17 0 1 79 3
33 17 0 1 79 3
33.125 17 0 1 79 3
33.25 17 0 1 79 3
33.375 17 0 1 79 3
33.5 17 0 1 79 3
33.625 17 0 1 79 3
33.75 17 0 1 79 3
33.875 17 0 1 79 3
34 17 0 1 79 3
34.125 17 0 1 79 3
34.25 17 0 1 79 3
34.375 17 0 1 79 3
34.5 17 0 1 79 3
34.625 17 0 1 79 3
