t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 1 1 0
1.375 95 3 1 1 0
1.5 95 2 2 1 0
1.625 93 4 1 2 0
1.75 93 4 1 2 0
1.875 93 4 1 2 0
2 93 4 1 2 0
2.125 93 4 1 2 0
2.25 93 4 1 2 0
2.375 93 3 2 2 0
2.5 93 3 2 2 0
2.625 93 2 3 2 0
2.75 92 3 3 2 0
2.875 92 3 3 2 0
3 90 5 3 2 0
3.125 90 5 3 2 0
3.25 90 5 3 2 0
3.375 90 4 4 2 0
3.5 90 4 4 2 0
3.625 90 4 4 2 0
3.75 89 5 4 2 0
3.875 88 6 4 2 0
4 88 6 4 2 0
4.125 88 6 3 3 0
4.25 87 6 4 3 0
4.375 87 6 4 3 0
4.5 86 6 5 3 0
4.625 85 6 6 3 0
4.75 83 7 7 3 0
4.875 82 8 7 3 0
5 80 10 7 3 0
5.125 79 9 9 3 0
5.25 79 9 9 3 0
5.375 78 10 9 3 0
5.5 78 8 11 3 0
5.625 78 8 11 3 0
5.75 77 8 12 3 0
5.875 77 8 12 3 0
6 75 10 12 3 0
6.125 73 12 12 3 0
6.25 69 15 13 3 0
6.375 69 13 15 3 0
6.5 69 13 14 4 0
6.625 69 13 14 4 0
6.75 68 14 13 5 0
6.875 68 12 12 8 0
7 68 12 12 8 0
7.125 67 12 12 9 0
7.25 65 14 11 10 0
7.375 64 14 12 10 0
7.5 63 14 13 10 0
7.625 62 15 13 10 0
7.75 62 14 13 11 0
7.875 60 16 13 11 0
8 59 16 14 11 0
8.125 58 16 13 13 0
8.25 58 13 16 13 0
8.375 58 11 18 13 0
8.5 57 12 18 13 0
8.625 57 11 19 13 0
8.75 52 15 19 14 0
8.875 52 15 18 15 0
9 51 15 19 15 0
9.125 47 19 19 15 0
9.25 47 19 19 15 0
9.375 45 20 18 17 0
9.5 44 21 18 17 0
9.625 43 20 20 17 0
9.75 42 20 21 17 0
9.875 41 18 24 17 0
10 41 17 24 18 0
10.125 40 17 25 18 0
10.25 39 17 25 19 0
10.375 39 15 25 21 0
10.5 38 15 26 21 0
10.625 37 14 26 23 0
10.75 36 15 25 24 0
10.875 36 15 24 25 0
11 36 15 24 25 0
11.125 36 14 25 25 0
11.25 35 14 25 26 0
11.375 35 14 25 26 0
11.5 35 14 25 26 0
11.625 35 14 24 27 0
11.75 35 14 24 27 0
11.875 33 16 23 28 0
12 33 16 23 28 0
12.125 32 16 24 28 0
12.25 32 16 23 29 0
12.375 32 14 25 29 0
12.5 32 14 25 29 0
12.625 31 15 25 29 0
12.75 30 15 25 30 0
12.875 30 15 25 30 0
13 30 15 25 30 0
13.125 29 13 28 30 0
13.25 29 13 26 32 0
13.375 27 15 25 33 0
13.5 27 15 25 33 0
13.625 26 14 23 37 0
13.75 26 14 23 37 0
13.875 26 13 24 37 0
14 26 13 21 40 0
14.125 26 10 23 41 0
14.25 26 10 23 41 0
14.375 26 9 24 41 0
14.5 26 9 24 41 0
14.625 26 9 24 41 0
14.75 26 9 24 41 0
14.875 26 9 24 41 0
15 26 7 26 41 0
15.125 26 7 26 41 0
15.25 25 8 26 41 0
15.375 25 8 25 42 0
15.5 25 7 26 42 0
15.625 25 6 27 42 0
15.75 25 4 29 42 0
15.875 25 4 29 42 0
16 25 4 28 43 0
16.125 24 4 29 43 0
16.25 24 3 30 43 0
16.375 24 3 30 43 0
16.5 24 3 29 44 0
16.625 23 3 30 44 0
16.75 23 3 30 44 0
16.875 22 3 31 44 0
17 21 4 30 45 0
17.125 21 4 30 45 0
17.25 21 4 29 46 0
17.375 20 5 28 47 0
17.5 19 5 29 47 0
17.625 19 4 30 47 0
17.75 19 3 28 50 0
17.875 18 4 28 50 0
18 18 4 28 50 0
18.125 17 5 27 51 0
18.25 17 4 28 51 0
18.375 16 4 29 51 0
18.5 16 3 30 51 0
18.625 16 3 30 51 0
18.75 16 3 28 53 0
18.875 16 3 28 53 0
19 16 3 27 54 0
19.125 15 4 24 57 0
19.25 14 5 23 58 0
19.375 14 5 23 58 0
19.5 14 5 21 60 0
19.625 14 4 22 60 0
19.75 14 4 22 60 0
19.875 14 4 21 61 0
20 14 4 21 61 0
20.125 14 4 20 62 0
20.25 13 5 20 62 0
20.375 13 5 20 62 0
20.5 13 5 20 62 0
20.625 13 5 20 62 0
20.75 13 5 20 62 0
20.875 13 5 20 62 0
21 13 4 21 62 0
21.125 13 4 21 62 0
21.25 12 5 21 62 0
21.375 12 5 20 63 0
21.5 12 5 20 63 0
21.625 12 5 19 64 0
21.75 12 4 20 64 0
21.875 12 4 18 66 0
22 12 4 18 66 0
22.125 12 4 17 67 0
22.25 12 4 17 67 0
22.375 12 3 18 67 0
22.5 12 3 18 67 0
22.625 12 3 18 67 0
22.75 12 3 18 67 0
22.875 12 3 18 67 0
23 12 3 17 68 0
23.125 12 3 17 68 0
23.25 12 3 17 68 0
23.375 12 3 16 69 0
23.5 12 2 16 70 0
23.625 12 2 16 70 0
23.75 12 1 17 70 0
23.875 12 1 17 70 0
24 11 2 17 70 0
24.125 11 2 16 71 0
24.25 11 2 15 72 0
24.375 11 2 15 72 0
24.5 10 2 16 72 0
24.625 10 2 16 72 0
24.75 10 2 16 72 0
24.875 10 2 16 72 0
25 10 2 16 72 0
25.125 10 1 15 73 1
25.25 10 1 14 74 1
25.375 10 1 14 74 1
25.5 10 1 14 74 1
25.625 10 1 14 74 1
25.75 10 1 13 75 1
25.875 10 1 13 75 1
26 10 1 11 77 1
26.125 10 1 11 77 1
26.25 10 1 10 78 1
26.375 10 1 10 78 1
26.5 10 1 9 79 1
26.625 10 1 9 79 1
26.75 10 1 9 79 1
26.875 10 1 9 79 1
27 10 1 9 79 1
27.125 10 1 8 80 1
27.25 10 1 8 80 1
27.375 10 1 8 80 1
27.5 10 1 7 81 1
27.625 10 1 6 82 1
27.75 10 1 6 82 1
27.875 10 1 6 82 1
28 10 1 6 82 1
28.125 10 1 6 82 1
28.25 10 1 6 82 1
28.375 10 1 6 82 1
28.5 10 1 6 82 1
28.625 10 1 6 82 1
28.75 10 1 5 83 1
28.875 10 0 5 84 1
29 10 0 5 84 1
29.125 10 0 4 85 1
29.25 10 0 4 85 1
29.375 10 0 4 85 1
29.5 10 0 4 85 1
29.625 10 0 4 85 1
29.75 10 0 4 85 1
29.875 10 0 4 85 1
30 10 0 4 85 1
30.125 10 0 4 85 1
30.25 10 0 4 85 1
30.375 10 0 4 85 1
30.5 10 0 4 85 1
30.625 10 0 4 85 1
30.75 10 0 4 85 1
30.875 10 0 4 85 1
31 10 0 4 85 1
31.125 10 0 4 85 1
31.25 10 0 4 85 1
31.375 10 0 4 85 1
31.5 10 0 4 85 1
31.625 10 0 4 85 1
31.75 10 0 4 85 1
31.875 10 0 4 85 1
32 10 0 4 85 1
32.125 10 0 4 85 1
32.25 10 0 4 85 1
32.375 10 0 4 85 1
32.5 10 0 4 85 1
32.625 10 0 4 85 1
32.75 10 0 4 85 1
32.875 10 0 4 85 1
33 10 0 4 85 1
33.125 10 0 4 85 1
33.25 10 0 4 85 1
33.375 10 0 4 85 1
33.5 10 0 4 85 1
33.625 10 0 4 85 1
33.75 10 0 4 85 1
33.875 10 0 4 85 1
34 10 0 4 85 1
34.125 10 0 4 85 1
34.25 10 0 4 85 1
34.375 10 0 3 86 1
34.5 10 0 3 86 1
34.625 10 0 3 86 1
