t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 95 3 2 0 0
2.375 95 3 2 0 0
2.5 95 2 3 0 0
2.625 95 2 3 0 0
2.75 95 2 3 0 0
2.875 94 2 4 0 0
3 94 2 4 0 0
3.125 93 3 4 0 0
3.25 93 3 4 0 0
3.375 93 2 5 0 0
3.5 93 2 5 0 0
3.625 90 5 5 0 0
3.75 89 5 6 0 0
3.875 88 6 6 0 0
4 85 9 6 0 0
4.125 82 12 6 0 0
4.25 80 13 7 0 0
4.375 78 14 8 0 0
4.5 77 13 10 0 0
4.625 74 15 10 1 0
4.75 73 14 12 1 0
4.875 71 14 13 2 0
5 71 13 14 2 0
5.125 68 16 14 2 0
5.25 68 16 14 2 0
5.375 67 16 14 3 0
5.5 65 18 13 4 0
5.625 64 18 14 4 0
5.75 63 18 15 4 0
5.875 62 19 15 4 0
6 59 21 16 4 0
6.125 59 21 15 5 0
6.25 59 21 14 6 0
6.375 59 21 14 6 0
6.5 59 19 16 6 0
6.625 57 21 16 6 0
6.75 57 19 18 6 0
6.875 57 16 20 7 0
7 55 18 20 7 0
7.125 52 21 20 7 0
7.25 52 20 21 7 0
7.375 51 19 23 7 0
7.5 51 18 24 7 0
7.625 49 19 23 9 0
7.75 47 20 23 10 0
7.875 44 21 25 10 0
8 43 21 25 11 0
8.125 42 21 26 11 0
8.25 42 20 27 11 0
8.375 40 21 28 11 0
8.5 36 24 29 11 0
8.625 35 24 29 12 0
8.75 35 24 29 12 0
8.875 34 24 29 13 0
9 34 23 29 14 0
9.125 33 20 32 15 0
9.25 32 20 32 16 0
9.375 31 18 33 18 0
9.5 31 16 34 19 0
9.625 31 14 33 22 0
9.75 29 15 34 22 0
9.875 28 16 34 22 0
10 27 16 35 22 0
10.125 27 12 38 23 0
10.25 27 11 39 23 0
10.375 26 12 37 25 0
10.5 26 10 38 26 0
10.625 26 8 39 27 0
10.75 26 7 38 29 0
10.875 26 7 37 30 0
11 26 6 37 31 0
11.125 26 6 37 31 0
11.25 25 7 37 31 0
11.375 24 8 36 32 0
11.5 23 8 36 33 0
11.625 23 6 37 34 0
11.75 21 8 37 34 0
11.875 20 9 37 34 0
12 20 8 36 36 0
12.125 20 6 37 37 0
12.25 20 6 37 37 0
12.375 19 5 38 38 0
12.5 18 6 37 39 0
12.625 17 7 37 39 0
12.75 17 7 37 39 0
12.875 16 7 37 40 0
13 16 7 37 40 0
13.125 15 8 37 40 0
13.25 15 8 37 40 0
13.375 15 7 38 40 0
13.5 15 7 38 40 0
13.625 15 7 38 40 0
13.75 14 8 35 43 0
13.875 14 7 35 44 0
14 14 7 35 44 0
14.125 13 8 35 44 0
14.25 13 8 34 45 0
14.375 13 7 34 46 0
14.5 13 7 34 46 0
14.625 13 7 32 48 0
14.75 13 6 31 50 0
14.875 12 6 32 50 0
15 12 5 31 52 0
15.125 12 5 30 53 0
15.25 12 5 30 53 0
15.375 12 5 29 54 0
15.5 12 5 28 54 1
15.625 12 5 28 54 1
15.75 12 5 27 55 1
15.875 12 5 26 56 1
16 12 5 23 59 1
16.125 12 4 24 59 1
16.25 12 4 24 59 1
16.375 12 4 24 59 1
16.5 12 4 24 59 1
16.625 12 4 24 59 1
16.75 12 4 24 59 1
16.875 12 4 24 59 1
17 12 4 24 59 1
17.125 12 4 24 59 1
17.25 12 4 24 59 1
17.375 12 4 24 59 1
17.5 12 3 25 59 1
17.625 12 3 25 59 1
17.75 12 3 25 59 1
17.875 12 2 25 60 1
18 12 2 25 60 1
18.125 12 2 24 61 1
18.25 12 2 24 61 1
18.375 12 2 24 61 1
18.5 12 2 21 64 1
18.625 12 2 21 64 1
18.75 12 2 21 64 1
18.875 12 2 21 64 1
19 12 2 21 64 1
19.125 12 2 20 65 1
19.25 12 2 20 65 1
19.375 12 2 20 65 1
19.5 12 2 20 65 1
19.625 12 1 21 65 1
19.75 12 1 21 65 1
19.875 12 1 20 66 1
20 12 1 20 66 1
20.125 12 1 19 67 1
20.25 12 1 19 67 1
20.375 12 1 19 67 1
20.5 12 1 18 68 1
20.625 12 1 18 68 1
20.75 12 1 18 68 1
20.875 12 1 18 68 1
21 12 1 18 68 1
21.125 12 1 17 69 1
21.25 12 1 17 69 1
21.375 12 1 17 69 1
21.5 12 1 17 69 1
21.625 12 1 16 70 1
21.75 12 1 16 70 1
21.875 12 1 16 70 1
22 12 1 16 70 1
22.125 12 1 16 70 1
22.25 12 1 16 70 1
22.375 12 1 16 70 1
22.5 12 0 17 70 1
22.625 12 0 17 70 1
22.75 12 0 17 70 1
22.875 12 0 16 71 1
23 12 0 16 71 1
23.125 12 0 15 72 1
23.25 12 0 15 72 1
23.375 12 0 15 72 1
23.5 12 0 15 72 1
23.625 12 0 15 72 1
23.75 12 0 15 72 1
23.875 12 0 15 72 1
24 12 0 15 72 1
24.125 12 0 15 72 1
24.25 12 0 14 73 1
24.375 12 0 14 73 1
24.5 12 0 14 73 1
24.625 12 0 14 73 1
24.75 12 0 14 73 1
24.875 12 0 13 74 1
25 12 0 13 74 1
25.125 12 0 13 74 1
25.25 12 0 13 74 1
25.375 12 0 13 74 1
25.5 12 0 13 74 1
25.625 12 0 13 74 1
25.75 12 0 12 75 1
25.875 12 0 11 76 1
26 12 0 11 76 1
26.125 12 0 10 77 1
26.25 12 0 10 77 1
26.375 12 0 10 77 1
26.5 12 0 10 77 1
26.625 12 0 10 77 1
26.75 12 0 10 77 1
26.875 12 0 10 77 1
27 12 0 10 77 1
27.125 12 0 10 77 1
27.25 12 0 9 78 1
27.375 12 0 9 78 1
27.5 12 0 9 78 1
27.625 12 0 9 78 1
27.75 12 0 9 78 1
27.875 12 0 9 78 1
28 12 0 8 79 1
28.125 12 0 8 79 1
28.25 12 0 8 79 1
28.375 12 0 8 79 1
28.5 12 0 8 79 1
28.625 12 0 8 79 1
28.75 12 0 6 81 1
28.875 12 0 6 81 1
29 12 0 6 81 1
29.125 12 0 5 82 1
29.25 12 0 5 82 1
29.375 12 0 5 82 1
29.5 12 0 5 82 1
29.625 12 0 5 82 1
29.75 12 0 5 82 1
29.875 12 0 5 82 1
30 12 0 5 82 1
30.125 12 0 5 82 1
30.25 12 0 5 82 1
30.375 12 0 5 82 1
30.5 12 0 5 82 1
30.625 12 0 5 82 1
30.75 12 0 5 82 1
30.875 12 0 5 82 1
31 12 0 5 82 1
31.125 12 0 5 82 1
31.25 12 0 5 82 1
31.375 12 0 4 83 1
31.5 12 0 4 83 1
31.625 12 0 3 84 1
31.75 12 0 3 84 1
31.875 12 0 3 84 1
32 12 0 3 84 1
32.125 12 0 3 84 1
32.25 12 0 3 84 1
32.375 12 0 3 84 1
32.5 12 0 3 84 1
32.625 12 0 3 84 1
32.75 12 0 3 84 1
32.875 12 0 3 84 1
33 12 0 3 84 1
33.125 12 0 3 84 1
33.25 12 0 3 84 1
33.375 12 0 3 84 1
33.5 12 0 3 84 1
33.625 12 0 3 84 1
33.75 12 0 3 84 1
33.875 12 0 2 85 1
34 12 0 2 85 1
34.125 12 0 2 85 1
34.25 12 0 2 85 1
34.375 12 0 2 85 1
34.5 12 0 2 85 1
34.625 12 0 1 86 1
