t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9996 2 2 0 0
2.25 9996 1 3 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9994 3 3 0 0
2.875 9993 4 3 0 0
3 9992 5 3 0 0
3.125 9992 5 3 0 0
3.25 9992 4 4 0 0
3.375 9991 5 4 0 0
3.5 9991 5 3 1 0
3.625 9991 5 3 1 0
3.75 9991 5 3 1 0
3.875 9991 3 5 1 0
4 9989 5 5 1 0
4.125 9988 5 6 1 0
4.25 9987 6 6 1 0
4.375 9986 6 7 1 0
4.5 9981 11 6 2 0
4.625 9978 14 6 2 0
4.75 9974 18 6 2 0
4.875 9971 19 8 2 0
5 9967 22 9 2 0
5.125 9964 25 9 2 0
5.25 9957 31 9 3 0
5.375 9952 36 9 3 0
5.5 9947 36 14 3 0
5.625 9942 37 18 3 0
5.75 9937 40 20 3 0
5.875 9926 47 24 3 0
6 9917 52 28 3 0
6.125 9909 57 30 4 0
6.25 9904 61 31 4 0
6.375 9901 59 35 5 0
6.5 9887 70 37 6 0
6.625 9878 74 42 6 0
6.75 9869 77 48 6 0
6.875 9854 87 53 6 0
7 9833 100 59 8 0
7.125 9817 109 66 8 0
7.25 9793 125 73 9 0
7.375 9769 142 79 10 0
7.5 9754 145 89 12 0
7.625 9733 157 98 12 0
7.75 9708 177 100 15 0
7.875 9679 196 106 19 0
8 9645 211 125 19 0
8.125 9620 228 130 22 0
8.25 9585 250 142 23 0
8.375 9547 272 156 25 0
8.5 9508 301 165 26 0
8.625 9481 311 178 30 0
8.75 9448 324 191 37 0
8.875 9421 321 218 40 0
9 9385 343 230 42 0
9.125 9346 361 247 46 0
9.25 9316 373 258 53 0
9.375 9285 380 275 60 0
9.5 9254 390 288 67 1
9.625 9238 385 303 73 1
9.75 9226 363 331 79 1
9.875 9192 373 351 83 1
10 9173 370 365 91 1
10.125 9152 369 379 99 1
10.25 9127 369 393 110 1
10.375 9103 374 407 115 1
10.5 9075 376 425 123 1
10.625 9052 377 436 134 1
10.75 9016 396 447 140 1
10.875 8985 409 455 150 1
11 8951 423 464 161 1
11.125 8920 427 484 168 1
11.25 8888 438 498 175 1
11.375 8857 439 520 183 1
11.5 8818 445 543 193 1
11.625 8790 450 551 208 1
11.75 8766 453 555 225 1
