t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9990 7 3 0 0
0.75 9986 11 3 0 0
0.875 9985 12 3 0 0
1 9980 15 5 0 0
1.125 9978 17 5 0 0
1.25 9975 20 4 1 0
1.375 9973 20 6 1 0
1.5 9971 20 8 1 0
1.625 9960 29 10 1 0
1.75 9948 40 11 1 0
1.875 9937 46 16 1 0
2 9929 50 19 2 0
2.125 9920 57 21 2 0
2.25 9912 61 25 2 0
2.375 9905 64 29 2 0
2.5 9894 70 33 3 0
2.625 9880 78 39 3 0
2.75 9864 89 44 3 0
2.875 9852 95 48 5 0
3 9835 105 55 5 0
3.125 9810 117 68 5 0
3.25 9778 142 72 8 0
3.375 9752 156 82 10 0
3.5 9734 166 89 11 0
3.625 9703 193 92 12 0
3.75 9678 207 102 13 0
3.875 9654 215 117 14 0
4 9625 230 129 15 1
4.125 9592 250 139 18 1
4.25 9565 259 153 22 1
4.375 9528 284 158 29 1
4.5 9499 301 167 32 1
4.625 9474 308 181 36 1
4.75 9451 313 195 40 1
4.875 9419 323 214 43 1
5 9380 344 229 46 1
5.125 9356 351 245 47 1
5.25 9321 360 266 52 1
5.375 9280 379 283 57 1
5.5 9251 398 286 64 1
5.625 9216 402 310 71 1
5.75 9192 406 319 82 1
5.875 9165 403 341 90 1
6 9132 419 353 95 1
6.125 9096 429 374 100 1
6.25 9064 437 383 115 1
6.375 9031 449 393 125 2
6.5 9005 449 408 135 3
6.625 8971 450 429 147 3
6.75 8949 443 449 156 3
6.875 8915 453 463 166 3
7 8885 453 479 180 3
7.125 8859 455 489 194 3
7.25 8836 454 505 202 3
7.375 8811 447 527 212 3
7.5 8783 442 545 226 4
7.625 8753 447 561 235 4
7.75 8725 446 575 250 4
7.875 8702 425 603 266 4
8 8678 425 613 280 4
8.125 8665 415 625 291 4
8.25 8641 412 641 302 4
8.375 8620 403 661 312 4
8.5 8592 396 676 332 4
