t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9994 3 3 0 0
2 9993 4 3 0 0
2.125 9992 5 3 0 0
2.25 9992 4 4 0 0
2.375 9992 4 4 0 0
2.5 9992 4 4 0 0
2.625 9992 3 5 0 0
2.75 9992 3 5 0 0
2.875 9991 3 6 0 0
3 9989 5 6 0 0
3.125 9988 5 7 0 0
3.25 9987 6 6 1 0
3.375 9985 7 7 1 0
3.5 9984 7 8 1 0
3.625 9983 8 8 1 0
3.75 9981 9 9 1 0
3.875 9978 11 10 1 0
4 9978 11 10 1 0
4.125 9978 9 11 2 0
4.25 9974 12 11 3 0
4.375 9971 15 10 4 0
4.5 9971 15 10 4 0
4.625 9970 14 12 4 0
4.75 9967 16 13 4 0
4.875 9965 17 14 4 0
5 9964 18 14 4 0
5.125 9962 19 15 4 0
5.25 9953 26 17 4 0
5.375 9947 31 17 5 0
5.5 9941 35 19 5 0
5.625 9929 46 20 5 0
5.75 9924 48 23 5 0
5.875 9919 52 24 5 0
6 9910 57 26 7 0
6.125 9901 62 30 7 0
6.25 9890 71 32 7 0
6.375 9886 72 33 9 0
6.5 9878 78 34 10 0
6.625 9876 74 40 10 0
6.75 9855 93 42 10 0
6.875 9829 114 47 10 0
7 9812 126 51 11 0
7.125 9793 135 61 11 0
7.25 9775 139 75 11 0
7.375 9736 167 83 14 0
7.5 9706 192 88 14 0
7.625 9685 208 93 14 0
7.75 9655 223 107 15 0
7.875 9632 236 117 15 0
8 9605 251 125 19 0
8.125 9576 264 138 22 0
8.25 9527 296 154 23 0
8.375 9482 324 169 25 0
8.5 9437 358 175 30 0
