t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9994 3 3 0 0
1 9994 3 3 0 0
1.125 9994 3 2 1 0
1.25 9994 2 3 1 0
1.375 9993 3 3 1 0
1.5 9993 3 3 1 0
1.625 9993 3 3 1 0
1.75 9993 3 3 1 0
1.875 9991 4 3 2 0
2 9991 4 3 2 0
2.125 9990 4 4 2 0
2.25 9990 3 5 2 0
2.375 9990 3 5 2 0
2.5 9988 4 6 2 0
2.625 9976 16 6 2 0
2.75 9968 23 6 3 0
2.875 9964 25 8 3 0
3 9957 29 11 3 0
3.125 9950 35 11 4 0
3.25 9947 36 13 4 0
3.375 9939 43 14 4 0
3.5 9934 46 16 4 0
3.625 9930 47 19 4 0
3.75 9923 48 25 4 0
3.875 9919 48 29 4 0
4 9912 50 34 4 0
4.125 9894 66 35 5 0
4.25 9885 71 39 5 0
4.375 9877 73 44 6 0
4.5 9867 78 48 7 0
4.625 9851 90 49 10 0
4.75 9837 101 51 11 0
4.875 9821 105 62 12 0
5 9810 112 64 14 0
5.125 9790 126 69 15 0
5.25 9775 133 76 16 0
5.375 9754 145 81 20 0
5.5 9726 161 90 23 0
5.625 9702 174 99 25 0
5.75 9674 197 102 27 0
5.875 9633 227 111 29 0
6 9608 234 127 31 0
6.125 9582 244 143 31 0
6.25 9545 266 152 37 0
6.375 9506 288 165 41 0
6.5 9468 315 172 45 0
6.625 9428 334 189 49 0
6.75 9387 351 212 50 0
6.875 9345 377 223 55 0
7 9299 399 239 63 0
7.125 9257 420 256 67 0
7.25 9210 438 278 74 0
7.375 9170 446 308 76 0
7.5 9122 480 310 88 0
7.625 9075 499 329 97 0
7.75 9032 503 361 103 1
7.875 8979 529 382 109 1
8 8931 557 397 114 1
8.125 8871 583 426 119 1
8.25 8832 590 447 130 1
8.375 8799 587 477 136 1
8.5 8752 600 503 144 1
