t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9993 5 2 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9992 5 3 0 0
2 9992 5 3 0 0
2.125 9992 5 3 0 0
2.25 9992 5 3 0 0
2.375 9991 5 4 0 0
2.5 9991 4 4 1 0
2.625 9989 6 4 1 0
2.75 9986 9 4 1 0
2.875 9985 10 4 1 0
3 9984 11 4 1 0
3.125 9983 12 4 1 0
3.25 9982 13 4 1 0
3.375 9979 16 4 1 0
3.5 9975 20 4 1 0
3.625 9973 21 4 2 0
3.75 9971 20 7 2 0
3.875 9969 19 10 2 0
4 9965 22 11 2 0
4.125 9961 26 11 2 0
4.25 9955 30 13 2 0
4.375 9949 34 15 2 0
4.5 9946 36 16 2 0
4.625 9943 35 20 2 0
4.75 9939 36 23 2 0
4.875 9931 42 23 4 0
5 9927 41 27 5 0
5.125 9917 47 31 5 0
5.25 9897 64 32 7 0
5.375 9886 74 33 7 0
5.5 9877 80 35 8 0
5.625 9864 86 42 8 0
5.75 9849 98 44 9 0
5.875 9838 105 48 9 0
6 9829 109 51 11 0
6.125 9808 124 55 13 0
6.25 9798 129 58 15 0
6.375 9780 139 66 15 0
6.5 9766 144 75 15 0
6.625 9756 145 81 18 0
6.75 9743 147 90 20 0
6.875 9722 158 98 22 0
7 9704 169 101 26 0
7.125 9679 186 106 29 0
7.25 9655 199 117 29 0
7.375 9621 213 135 31 0
7.5 9590 235 140 35 0
7.625 9562 249 153 36 0
7.75 9515 270 178 37 0
7.875 9475 285 197 43 0
8 9418 326 204 52 0
8.125 9362 363 218 57 0
8.25 9309 391 242 58 0
8.375 9252 427 259 62 0
8.5 9199 451 281 69 0
8.625 9143 485 295 77 0
8.75 9076 516 326 81 1
8.875 9008 553 350 88 1
9 8950 589 367 93 1
9.125 8884 624 390 101 1
9.25 8837 637 419 106 1
9.375 8777 664 447 111 1
9.5 8729 668 484 118 1
9.625 8662 689 521 127 1
9.75 8598 702 556 143 1
9.875 8548 717 579 155 1
10 8508 718 608 165 1
10.125 8451 732 639 177 1
10.25 8408 740 652 198 2
10.375 8344 751 684 219 2
10.5 8297 745 725 231 2
10.625 8252 746 752 248 2
10.75 8212 740 785 261 2
10.875 8164 747 812 275 2
11 8116 754 839 289 2
11.125 8061 764 872 301 2
11.25 8018 758 898 324 2
11.375 7974 763 918 343 2
11.5 7930 763 938 367 2
11.625 7886 761 968 383 2
11.75 7833 766 1001 398 2
11.875 7799 740 1043 416 2
12 7758 732 1066 442 2
12.125 7707 733 1097 461 2
12.25 7659 724 1124 490 3
12.375 7631 700 1146 520 3
12.5 7591 700 1164 541 4
12.625 7552 689 1187 568 4
12.75 7521 671 1213 590 5
12.875 7483 683 1209 620 5
13 7456 675 1214 650 5
13.125 7424 672 1223 675 6
13.25 7397 658 1231 708 6
13.375 7367 646 1247 734 6
13.5 7337 633 1264 760 6
13.625 7313 616 1287 778 6
13.75 7280 607 1307 800 6
13.875 7251 598 1315 830 6
14 7227 580 1331 856 6
14.125 7212 556 1338 887 7
14.25 7195 539 1344 915 7
14.375 7180 518 1345 950 7
14.5 7169 499 1349 976 7
14.625 7153 478 1362 1000 7
14.75 7137 470 1347 1038 8
14.875 7118 456 1348 1070 8
15 7101 447 1353 1091 8
15.125 7096 419 1363 1114 8
15.25 7077 418 1367 1130 8
15.375 7067 405 1356 1164 8
15.5 7054 395 1350 1193 8
15.625 7039 379 1359 1215 8
15.75 7027 369 1352 1242 10
15.875 7018 347 1351 1274 10
16 7008 332 1341 1309 10
16.125 6998 326 1321 1344 11
16.25 6990 314 1311 1374 11
16.375 6982 296 1307 1404 11
16.5 6973 289 1294 1432 12
16.625 6961 283 1286 1458 12
16.75 6957 272 1273 1486 12
16.875 6945 268 1255 1520 12
17 6942 251 1252 1543 12
17.125 6937 238 1241 1572 12
17.25 6929 231 1237 1590 13
17.375 6920 229 1215 1623 13
17.5 6917 216 1203 1651 13
17.625 6911 206 1191 1678 14
17.75 6902 199 1184 1701 14
17.875 6899 188 1174 1725 14
18 6894 187 1148 1757 14
18.125 6886 181 1143 1775 15
18.25 6882 176 1136 1791 15
18.375 6880 164 1119 1822 15
18.5 6875 157 1109 1844 15
18.625 6869 153 1091 1872 15
18.75 6866 150 1074 1895 15
18.875 6864 142 1052 1927 15
19 6858 135 1039 1953 15
19.125 6850 136 1028 1971 15
19.25 6848 135 1007 1995 15
19.375 6845 131 994 2015 15
19.5 6843 128 979 2034 16
19.625 6840 124 959 2061 16
19.75 6838 114 956 2076 16
19.875 6836 107 937 2104 16
20 6835 100 929 2120 16
20.125 6831 98 918 2137 16
20.25 6829 96 905 2153 17
20.375 6827 94 887 2174 18
20.5 6824 84 879 2195 18
20.625 6822 81 866 2213 18
20.75 6819 79 853 2231 18
20.875 6817 75 849 2240 19
21 6815 74 833 2259 19
21.125 6814 72 819 2276 19
21.25 6814 71 796 2300 19
21.375 6813 67 783 2318 19
21.5 6812 66 771 2332 19
21.625 6809 65 761 2346 19
21.75 6807 63 751 2360 19
21.875 6806 61 736 2378 19
22 6804 56 733 2388 19
22.125 6804 53 722 2402 19
22.25 6804 48 705 2423 20
22.375 6801 47 694 2438 20
22.5 6799 46 689 2446 20
22.625 6799 44 677 2460 20
22.75 6797 43 670 2470 20
22.875 6795 42 659 2484 20
