t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 1 3 1 0
1.625 9995 0 4 1 0
1.75 9995 0 4 1 0
1.875 9994 1 4 1 0
2 9993 2 3 2 0
2.125 9993 2 3 2 0
2.25 9993 2 3 2 0
2.375 9992 3 3 2 0
2.5 9992 3 3 2 0
2.625 9991 4 3 2 0
2.75 9991 4 3 2 0
2.875 9989 6 3 2 0
3 9985 10 3 2 0
3.125 9983 12 3 2 0
3.25 9983 12 3 2 0
3.375 9983 12 3 2 0
3.5 9982 13 3 2 0
3.625 9982 12 4 2 0
3.75 9982 12 4 2 0
3.875 9982 8 8 2 0
4 9981 9 7 3 0
4.125 9978 11 8 3 0
4.25 9976 11 9 4 0
4.375 9968 18 10 4 0
4.5 9965 17 14 4 0
4.625 9964 15 17 4 0
4.75 9959 19 18 4 0
4.875 9954 21 20 5 0
5 9947 27 21 5 0
5.125 9941 32 22 5 0
5.25 9934 36 23 7 0
5.375 9931 38 23 8 0
5.5 9924 44 22 10 0
5.625 9915 49 26 10 0
5.75 9906 55 29 10 0
5.875 9891 66 33 10 0
6 9877 68 44 11 0
6.125 9870 73 45 12 0
6.25 9854 85 48 13 0
6.375 9842 90 54 14 0
6.5 9825 102 59 14 0
6.625 9807 112 64 17 0
6.75 9791 121 68 20 0
6.875 9774 134 71 21 0
7 9754 146 77 23 0
7.125 9732 157 88 23 0
7.25 9712 168 97 23 0
7.375 9689 178 107 26 0
7.5 9663 194 116 26 1
7.625 9633 215 124 27 1
7.75 9605 234 130 30 1
7.875 9579 240 148 32 1
8 9548 256 160 35 1
8.125 9529 260 173 37 1
8.25 9501 268 185 45 1
8.375 9476 283 188 52 1
8.5 9451 296 197 55 1
8.625 9425 305 212 57 1
8.75 9388 318 235 58 1
8.875 9345 338 253 63 1
9 9295 363 272 69 1
9.125 9260 375 295 69 1
9.25 9230 382 311 76 1
9.375 9196 392 332 79 1
9.5 9157 410 344 88 1
9.625 9118 424 361 96 1
9.75 9076 440 378 105 1
9.875 9039 451 397 112 1
10 9001 446 437 115 1
10.125 8975 445 456 123 1
10.25 8933 460 478 128 1
10.375 8887 473 499 140 1
10.5 8845 498 504 152 1
10.625 8804 507 529 159 1
10.75 8757 517 556 169 1
10.875 8706 536 575 181 2
11 8668 539 603 188 2
11.125 8634 545 624 195 2
11.25 8599 543 652 204 2
11.375 8565 541 675 217 2
11.5 8518 554 690 234 4
11.625 8487 541 720 247 5
11.75 8444 553 737 261 5
11.875 8411 548 756 280 5
12 8382 536 778 299 5
12.125 8347 542 791 315 5
12.25 8315 552 799 329 5
12.375 8293 543 816 343 5
12.5 8268 545 823 359 5
12.625 8247 521 849 378 5
12.75 8226 515 860 394 5
12.875 8202 500 889 404 5
13 8176 495 904 420 5
13.125 8156 489 909 441 5
13.25 8136 486 917 456 5
13.375 8123 471 916 484 6
13.5 8108 456 927 503 6
13.625 8091 436 947 520 6
13.75 8075 426 956 536 7
13.875 8062 411 960 560 7
14 8049 397 963 584 7
14.125 8037 381 977 598 7
14.25 8026 364 986 617 7
14.375 8011 361 986 635 7
14.5 8005 340 992 656 7
14.625 7992 332 998 671 7
14.75 7979 316 1011 687 7
14.875 7965 315 1000 713 7
15 7948 314 999 732 7
15.125 7939 301 1004 749 7
15.25 7927 291 1015 760 7
15.375 7916 285 1012 780 7
15.5 7907 281 1004 800 8
15.625 7892 278 996 826 8
15.75 7880 270 998 844 8
15.875 7868 263 994 866 9
16 7859 255 994 882 10
16.125 7856 242 978 913 11
16.25 7856 219 985 929 11
16.375 7850 213 982 944 11
16.5 7840 207 976 966 11
16.625 7836 195 973 985 11
16.75 7831 189 969 1000 11
16.875 7822 187 962 1018 11
17 7818 179 952 1040 11
17.125 7810 174 949 1056 11
17.25 7805 171 940 1073 11
17.375 7800 170 927 1092 11
17.5 7797 161 920 1111 11
17.625 7793 155 916 1125 11
17.75 7791 147 909 1142 11
17.875 7789 141 896 1163 11
18 7786 139 871 1193 11
18.125 7781 136 863 1209 11
18.25 7777 131 857 1224 11
18.375 7775 121 857 1236 11
18.5 7768 121 846 1254 11
18.625 7764 113 840 1272 11
18.75 7759 107 833 1289 12
18.875 7756 107 821 1304 12
19 7754 103 815 1316 12
19.125 7751 99 807 1331 12
19.25 7748 97 800 1343 12
19.375 7746 85 799 1358 12
19.5 7743 84 784 1377 12
19.625 7743 81 771 1393 12
19.75 7741 73 762 1412 12
19.875 7738 69 754 1427 12
20 7731 72 742 1443 12
20.125 7728 71 732 1457 12
20.25 7724 70 724 1470 12
20.375 7721 69 716 1482 12
20.5 7719 65 711 1493 12
20.625 7716 64 696 1512 12
20.75 7714 65 681 1528 12
20.875 7713 65 672 1538 12
21 7712 61 670 1545 12
21.125 7710 59 653 1566 12
21.25 7707 59 639 1583 12
21.375 7704 59 630 1595 12
21.5 7703 59 619 1607 12
21.625 7700 59 612 1616 13
21.75 7699 55 601 1631 14
21.875 7699 49 598 1640 14
22 7698 50 580 1658 14
22.125 7698 49 565 1674 14
22.25 7698 45 558 1685 14
22.375 7698 42 551 1695 14
22.5 7697 42 540 1707 14
22.625 7695 39 524 1727 15
22.75 7694 38 520 1733 15
22.875 7693 35 510 1746 16
23 7692 33 502 1757 16
23.125 7690 32 494 1768 16
23.25 7689 32 486 1777 16
23.375 7688 31 483 1782 16
