t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 2 1 0
1.375 9995 1 3 1 0
1.5 9985 11 3 1 0
1.625 9979 14 6 1 0
1.75 9977 16 6 1 0
1.875 9971 22 6 1 0
2 9966 27 6 1 0
2.125 9954 39 5 2 0
2.25 9954 38 6 2 0
2.375 9954 37 7 2 0
2.5 9954 36 8 2 0
2.625 9954 35 9 2 0
2.75 9954 33 11 2 0
2.875 9952 31 14 3 0
3 9948 34 15 3 0
3.125 9945 35 17 3 0
3.25 9942 35 20 3 0
3.375 9942 33 22 3 0
3.5 9939 35 23 3 0
3.625 9939 30 27 4 0
3.75 9935 33 28 4 0
3.875 9929 36 31 4 0
4 9927 35 34 4 0
4.125 9916 42 38 4 0
4.25 9912 43 40 5 0
4.375 9909 44 41 6 0
4.5 9904 46 43 7 0
4.625 9894 55 44 7 0
4.75 9889 55 49 7 0
4.875 9881 58 53 8 0
5 9869 66 57 8 0
5.125 9858 72 61 9 0
5.25 9843 81 66 10 0
5.375 9830 90 68 12 0
5.5 9814 102 69 15 0
5.625 9793 117 73 17 0
5.75 9774 126 80 20 0
5.875 9756 135 86 23 0
6 9728 154 93 25 0
6.125 9710 157 106 27 0
6.25 9685 175 111 29 0
6.375 9663 188 119 30 0
6.5 9637 205 127 31 0
6.625 9601 232 135 32 0
6.75 9569 246 149 36 0
6.875 9532 262 162 44 0
7 9501 284 166 49 0
7.125 9473 302 173 52 0
7.25 9437 320 188 55 0
7.375 9398 339 207 56 0
7.5 9367 350 224 59 0
7.625 9329 370 238 63 0
7.75 9283 394 252 71 0
7.875 9236 413 280 71 0
8 9196 427 296 81 0
8.125 9154 438 323 85 0
8.25 9098 458 353 91 0
8.375 9046 482 375 97 0
8.5 8989 509 395 107 0
8.625 8931 544 404 121 0
8.75 8864 577 429 130 0
8.875 8813 586 464 137 0
9 8746 621 484 149 0
9.125 8684 633 524 159 0
9.25 8609 661 563 167 0
9.375 8545 687 588 180 0
9.5 8475 711 625 189 0
9.625 8393 757 652 198 0
9.75 8305 779 697 218 1
9.875 8222 818 730 229 1
10 8143 855 753 248 1
10.125 8056 878 801 264 1
10.25 7977 898 847 277 1
10.375 7915 902 885 297 1
10.5 7839 922 919 319 1
10.625 7769 930 953 347 1
10.75 7696 951 986 366 1
10.875 7607 977 1030 385 1
11 7526 988 1083 402 1
11.125 7440 1013 1127 419 1
11.25 7374 1021 1165 438 2
11.375 7324 1014 1196 464 2
11.5 7273 1013 1217 495 2
11.625 7217 1001 1262 518 2
11.75 7173 972 1304 549 2
11.875 7109 974 1339 576 2
12 7064 952 1376 606 2
12.125 7005 946 1419 628 2
12.25 6942 958 1430 668 2
12.375 6899 943 1450 706 2
12.5 6857 936 1469 736 2
12.625 6804 934 1503 757 2
12.75 6756 911 1535 795 3
12.875 6705 900 1560 831 4
13 6659 891 1574 871 5
13.125 6628 860 1604 902 6
13.25 6596 832 1632 934 6
13.375 6561 831 1629 972 7
13.5 6526 802 1658 1007 7
13.625 6500 775 1675 1043 7
13.75 6487 731 1705 1070 7
13.875 6456 724 1706 1107 7
14 6440 690 1721 1141 8
14.125 6419 673 1717 1182 9
14.25 6401 656 1717 1217 9
14.375 6387 632 1721 1251 9
14.5 6367 616 1717 1291 9
14.625 6356 587 1722 1325 10
14.75 6343 567 1712 1368 10
14.875 6327 553 1699 1411 10
15 6316 536 1693 1444 11
15.125 6304 517 1686 1482 11
15.25 6296 487 1688 1518 11
15.375 6286 470 1684 1548 12
15.5 6274 458 1679 1576 13
15.625 6266 438 1674 1609 13
15.75 6259 417 1669 1641 14
15.875 6253 398 1660 1674 15
16 6247 377 1653 1706 17
16.125 6234 363 1639 1745 19
16.25 6227 346 1635 1772 20
16.375 6222 331 1618 1809 20
16.5 6217 316 1599 1848 20
16.625 6213 306 1574 1887 20
16.75 6206 296 1565 1913 20
16.875 6200 289 1546 1945 20
17 6195 278 1525 1982 20
17.125 6192 264 1510 2014 20
17.25 6188 248 1503 2040 21
17.375 6185 239 1478 2077 21
17.5 6184 224 1467 2104 21
17.625 6177 210 1457 2134 22
17.75 6173 203 1438 2164 22
17.875 6172 192 1424 2190 22
18 6170 188 1401 2219 22
18.125 6167 176 1394 2241 22
18.25 6164 171 1379 2263 23
18.375 6160 163 1367 2287 23
18.5 6157 154 1347 2318 24
18.625 6153 150 1336 2337 24
18.75 6149 144 1315 2367 25
18.875 6145 143 1291 2396 25
19 6142 135 1274 2423 26
19.125 6139 132 1256 2447 26
19.25 6136 128 1230 2480 26
19.375 6133 126 1197 2518 26
19.5 6130 119 1191 2534 26
19.625 6129 111 1173 2561 26
19.75 6129 103 1160 2582 26
19.875 6128 98 1151 2597 26
20 6127 93 1133 2619 28
20.125 6127 86 1116 2643 28
20.25 6125 85 1090 2672 28
20.375 6124 80 1074 2693 29
20.5 6124 75 1060 2712 29
20.625 6124 73 1033 2741 29
20.75 6124 70 1018 2759 29
20.875 6121 71 991 2788 29
21 6120 65 984 2802 29
21.125 6120 57 970 2823 30
21.25 6120 53 966 2831 30
21.375 6118 51 954 2847 30
21.5 6116 48 931 2875 30
21.625 6116 48 915 2891 30
21.75 6116 46 905 2903 30
21.875 6116 44 890 2920 30
22 6116 41 878 2935 30
22.125 6114 38 860 2958 30
22.25 6114 37 843 2976 30
22.375 6113 37 827 2992 31
22.5 6113 32 813 3011 31
22.625 6112 32 802 3023 31
