t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9992 5 3 0 0
1.375 9992 4 4 0 0
1.5 9986 10 4 0 0
1.625 9984 11 5 0 0
1.75 9983 10 7 0 0
1.875 9977 15 8 0 0
2 9974 18 8 0 0
2.125 9963 26 11 0 0
2.25 9957 32 11 0 0
2.375 9950 38 12 0 0
2.5 9940 48 12 0 0
2.625 9928 59 12 1 0
2.75 9924 58 17 1 0
2.875 9912 67 20 1 0
3 9907 71 20 2 0
3.125 9902 71 25 2 0
3.25 9887 80 31 2 0
3.375 9872 86 40 2 0
3.5 9860 94 44 2 0
3.625 9846 108 44 2 0
3.75 9815 131 51 3 0
3.875 9789 148 58 5 0
4 9769 156 68 6 1
4.125 9745 168 78 8 1
4.25 9729 173 85 12 1
4.375 9708 185 93 13 1
4.5 9683 194 106 16 1
4.625 9659 207 115 18 1
4.75 9634 222 124 19 1
4.875 9620 220 137 22 1
5 9597 228 148 26 1
5.125 9576 234 162 27 1
5.25 9562 234 173 30 1
5.375 9536 249 179 35 1
5.5 9519 248 192 40 1
5.625 9499 252 204 44 1
5.75 9474 258 218 49 1
5.875 9447 268 232 52 1
6 9413 289 237 60 1
6.125 9377 303 253 66 1
6.25 9340 317 271 71 1
6.375 9304 334 286 75 1
6.5 9273 345 302 79 1
6.625 9242 353 315 89 1
6.75 9215 355 331 98 1
6.875 9186 372 338 103 1
7 9158 378 352 111 1
7.125 9125 389 361 124 1
7.25 9092 391 388 128 1
7.375 9063 400 403 133 1
7.5 9041 395 425 138 1
7.625 9012 402 444 141 1
7.75 8983 404 464 148 1
7.875 8956 409 476 157 2
8 8926 413 496 163 2
8.125 8903 421 501 172 3
8.25 8869 427 521 180 3
8.375 8844 423 541 189 3
8.5 8814 431 552 199 4
