t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9996 1 3 0 0
0.75 9993 4 3 0 0
0.875 9992 4 4 0 0
1 9989 6 5 0 0
1.125 9989 6 5 0 0
1.25 9987 8 5 0 0
1.375 9986 7 7 0 0
1.5 9976 17 6 1 0
1.625 9972 20 7 1 0
1.75 9968 23 8 1 0
1.875 9955 36 8 1 0
2 9951 37 11 1 0
2.125 9942 45 12 1 0
2.25 9935 51 13 1 0
2.375 9931 53 15 1 0
2.5 9922 61 15 2 0
2.625 9914 65 19 2 0
2.75 9907 69 22 2 0
2.875 9899 75 24 2 0
3 9888 78 31 3 0
3.125 9876 89 32 3 0
3.25 9864 92 41 3 0
3.375 9851 101 45 3 0
3.5 9834 112 49 5 0
3.625 9815 126 53 6 0
3.75 9803 128 62 7 0
3.875 9790 136 67 7 0
4 9771 149 72 8 0
4.125 9761 149 80 10 0
4.25 9746 156 87 11 0
4.375 9730 160 98 12 0
4.5 9700 179 108 13 0
4.625 9674 193 118 15 0
4.75 9644 210 131 15 0
4.875 9622 212 150 16 0
5 9589 227 163 21 0
5.125 9551 255 171 23 0
5.25 9510 282 180 28 0
5.375 9464 316 190 30 0
5.5 9415 341 210 34 0
5.625 9371 371 218 40 0
5.75 9330 395 232 43 0
5.875 9290 411 251 48 0
6 9232 439 275 54 0
6.125 9178 474 293 55 0
6.25 9121 502 317 60 0
6.375 9067 529 337 67 0
6.5 9015 531 379 75 0
6.625 8947 561 412 80 0
6.75 8889 596 429 86 0
6.875 8822 632 448 98 0
7 8748 676 472 104 0
7.125 8679 707 505 109 0
7.25 8614 722 539 125 0
7.375 8526 769 568 137 0
7.5 8460 787 607 146 0
7.625 8384 806 655 155 0
7.75 8305 827 696 172 0
7.875 8212 863 746 179 0
8 8119 892 788 201 0
8.125 8032 925 824 219 0
8.25 7935 966 861 238 0
8.375 7853 999 892 255 1
8.5 7738 1063 932 266 1
