t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 0 2 0 0
1 9996 2 2 0 0
1.125 9993 5 2 0 0
1.25 9991 7 2 0 0
1.375 9989 9 2 0 0
1.5 9986 10 4 0 0
1.625 9985 10 5 0 0
1.75 9984 11 4 1 0
1.875 9983 10 6 1 0
2 9980 13 6 1 0
2.125 9979 12 8 1 0
2.25 9974 14 11 1 0
2.375 9970 18 11 1 0
2.5 9967 20 12 1 0
2.625 9965 20 14 1 0
2.75 9962 22 15 1 0
2.875 9961 21 17 1 0
3 9954 26 19 1 0
3.125 9947 33 19 1 0
3.25 9941 36 21 2 0
3.375 9936 39 23 2 0
3.5 9927 45 25 3 0
3.625 9922 46 27 5 0
3.75 9910 56 29 5 0
3.875 9904 59 31 6 0
4 9900 61 32 6 1
4.125 9900 59 33 7 1
4.25 9900 55 36 8 1
4.375 9898 54 37 10 1
4.5 9897 51 40 11 1
4.625 9896 48 43 12 1
4.75 9896 47 43 13 1
4.875 9895 45 44 15 1
5 9894 45 44 16 1
5.125 9893 43 47 16 1
5.25 9893 41 47 18 1
5.375 9892 38 50 19 1
5.5 9892 37 51 19 1
5.625 9891 37 52 19 1
5.75 9890 37 51 21 1
5.875 9887 38 51 23 1
6 9886 37 52 24 1
6.125 9885 38 52 24 1
6.25 9884 36 54 25 1
6.375 9883 36 55 25 1
6.5 9883 35 52 29 1
6.625 9881 35 53 30 1
6.75 9881 33 54 31 1
6.875 9880 31 57 31 1
7 9879 30 57 33 1
7.125 9877 30 58 34 1
7.25 9873 34 57 35 1
7.375 9871 36 54 38 1
7.5 9870 36 50 43 1
7.625 9869 37 48 45 1
7.75 9867 39 48 45 1
7.875 9865 38 50 46 1
8 9864 37 51 47 1
8.125 9862 38 48 51 1
8.25 9862 34 52 51 1
8.375 9861 35 50 53 1
8.5 9859 35 51 54 1
8.625 9855 34 54 56 1
8.75 9854 33 54 58 1
8.875 9853 34 52 60 1
9 9853 34 49 63 1
9.125 9853 31 52 63 1
9.25 9853 29 53 64 1
9.375 9853 28 54 64 1
9.5 9853 28 53 65 1
9.625 9852 28 54 65 1
9.75 9850 29 55 65 1
9.875 9850 28 54 67 1
10 9849 28 53 69 1
10.125 9849 28 52 70 1
10.25 9849 24 55 71 1
10.375 9846 25 55 73 1
10.5 9844 27 54 74 1
10.625 9844 25 55 75 1
10.75 9842 26 56 75 1
10.875 9841 24 58 76 1
11 9839 24 58 78 1
11.125 9838 25 54 82 1
11.25 9836 27 52 84 1
11.375 9833 28 54 84 1
11.5 9832 27 55 85 1
11.625 9830 27 55 87 1
11.75 9828 25 56 90 1
