t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 94 4 2 0 0
1.75 94 4 2 0 0
1.875 94 4 2 0 0
2 94 3 3 0 0
2.125 94 3 3 0 0
2.25 94 3 3 0 0
2.375 93 4 3 0 0
2.5 93 4 3 0 0
2.625 90 7 3 0 0
2.75 89 7 3 1 0
2.875 89 7 3 1 0
3 89 6 4 1 0
3.125 87 8 4 1 0
3.25 86 9 4 1 0
3.375 83 12 4 1 0
3.5 83 12 3 2 0
3.625 83 12 3 2 0
3.75 83 12 2 3 0
3.875 83 10 4 3 0
4 83 9 5 3 0
4.125 83 9 4 4 0
4.25 83 8 5 4 0
4.375 82 9 5 4 0
4.5 82 9 5 4 0
4.625 82 9 5 4 0
4.75 82 9 5 4 0
4.875 82 9 5 4 0
5 82 8 6 4 0
5.125 82 8 5 5 0
5.25 81 9 5 5 0
5.375 80 9 6 5 0
5.5 80 7 8 5 0
5.625 80 7 8 5 0
5.75 80 6 9 5 0
5.875 79 7 9 5 0
6 79 7 8 6 0
6.125 78 7 9 6 0
6.25 78 7 9 6 0
6.375 77 8 9 6 0
6.5 75 9 10 6 0
6.625 75 9 10 6 0
6.75 75 8 11 6 0
6.875 74 9 10 7 0
7 74 8 11 7 0
7.125 74 7 12 7 0
7.25 73 8 12 7 0
7.375 72 8 13 7 0
7.5 72 7 14 7 0
7.625 70 9 14 7 0
7.75 70 9 12 9 0
7.875 70 7 13 10 0
8 69 8 13 10 0
8.125 66 10 13 11 0
8.25 66 10 12 12 0
8.375 65 11 11 13 0
8.5 62 13 11 14 0
8.625 62 11 13 14 0
8.75 62 11 12 15 0
8.875 62 11 12 15 0
9 62 10 13 15 0
9.125 62 8 15 15 0
9.25 61 8 16 15 0
9.375 61 7 16 16 0
9.5 60 7 17 16 0
9.625 58 9 17 16 0
9.75 58 8 17 17 0
9.875 57 9 17 17 0
10 56 10 17 17 0
10.125 56 9 18 17 0
10.25 56 8 19 17 0
10.375 56 7 20 17 0
10.5 55 7 21 17 0
10.625 55 5 23 17 0
10.75 53 7 22 18 0
10.875 53 6 23 18 0
11 52 7 22 19 0
11.125 51 7 23 19 0
11.25 49 9 21 21 0
11.375 49 9 21 21 0
11.5 48 10 19 23 0
11.625 47 10 20 23 0
11.75 47 9 21 23 0
11.875 47 7 22 24 0
12 46 7 23 24 0
12.125 45 8 23 24 0
12.25 45 8 23 24 0
12.375 45 8 23 24 0
12.5 43 9 23 25 0
12.625 43 9 22 26 0
12.75 43 9 22 26 0
12.875 43 7 24 26 0
13 43 7 24 26 0
13.125 42 7 25 26 0
13.25 42 7 25 26 0
13.375 42 6 25 27 0
13.5 41 7 25 27 0
13.625 41 7 22 30 0
13.75 41 7 22 30 0
13.875 41 6 21 32 0
14 40 5 23 32 0
14.125 40 5 23 32 0
14.25 40 5 23 32 0
14.375 40 5 22 33 0
14.5 39 6 21 34 0
14.625 39 6 21 34 0
14.75 39 6 21 34 0
14.875 39 6 21 34 0
15 39 4 23 34 0
15.125 38 5 22 35 0
15.25 38 5 20 37 0
15.375 38 4 21 37 0
15.5 38 4 20 38 0
15.625 37 4 21 38 0
15.75 37 4 21 38 0
15.875 35 6 21 38 0
16 35 5 20 40 0
16.125 34 6 20 40 0
16.25 34 5 21 40 0
16.375 34 5 21 40 0
16.5 34 5 21 40 0
16.625 34 5 21 40 0
16.75 34 4 22 40 0
16.875 33 5 21 41 0
17 33 4 22 41 0
17.125 33 4 20 43 0
17.25 33 4 20 43 0
17.375 33 4 20 43 0
17.5 33 4 20 43 0
17.625 33 4 20 43 0
17.75 33 3 21 43 0
17.875 33 2 22 43 0
18 33 2 21 44 0
18.125 33 2 21 44 0
18.25 32 3 21 44 0
18.375 31 4 20 45 0
18.5 31 4 20 45 0
18.625 30 5 19 46 0
18.75 29 6 19 46 0
18.875 29 6 19 46 0
19 29 5 20 46 0
19.125 29 4 21 46 0
19.25 29 4 20 47 0
19.375 29 3 21 47 0
19.5 29 2 21 48 0
19.625 29 2 21 48 0
19.75 28 3 20 49 0
19.875 28 3 20 49 0
20 28 3 20 49 0
20.125 28 2 21 49 0
20.25 28 2 21 49 0
20.375 28 2 21 49 0
20.5 28 2 20 50 0
20.625 28 2 19 51 0
20.75 28 2 19 51 0
20.875 28 2 17 52 1
21 28 2 16 53 1
21.125 28 2 16 53 1
21.25 28 2 16 53 1
21.375 28 1 17 53 1
21.5 28 1 17 53 1
21.625 28 1 17 53 1
21.75 28 1 17 53 1
21.875 28 1 17 53 1
22 28 1 17 53 1
22.125 28 1 17 53 1
22.25 28 1 17 53 1
22.375 28 1 15 55 1
22.5 28 1 15 55 1
22.625 28 1 14 56 1
22.75 28 1 14 56 1
22.875 28 1 14 56 1
23 28 1 14 56 1
23.125 28 1 14 56 1
23.25 28 1 13 57 1
23.375 28 1 12 58 1
23.5 28 1 12 58 1
23.625 28 1 12 58 1
23.75 28 0 11 60 1
23.875 28 0 11 60 1
24 28 0 11 60 1
24.125 28 0 10 61 1
24.25 28 0 9 62 1
24.375 28 0 8 63 1
24.5 28 0 8 63 1
24.625 28 0 7 64 1
24.75 28 0 7 64 1
24.875 28 0 7 64 1
25 28 0 6 65 1
25.125 28 0 6 65 1
25.25 28 0 6 65 1
25.375 28 0 6 65 1
25.5 28 0 6 65 1
25.625 28 0 6 65 1
25.75 28 0 6 65 1
25.875 28 0 6 65 1
26 28 0 6 65 1
26.125 28 0 6 65 1
26.25 28 0 6 65 1
26.375 28 0 6 65 1
26.5 28 0 5 66 1
26.625 28 0 5 66 1
26.75 28 0 5 66 1
26.875 28 0 5 66 1
27 28 0 5 66 1
27.125 28 0 5 66 1
27.25 28 0 5 66 1
27.375 28 0 5 66 1
27.5 28 0 5 66 1
27.625 28 0 5 66 1
27.75 28 0 5 66 1
27.875 28 0 5 66 1
28 28 0 5 66 1
28.125 28 0 5 66 1
28.25 28 0 5 66 1
28.375 28 0 5 66 1
28.5 28 0 4 67 1
28.625 28 0 4 67 1
28.75 28 0 4 67 1
28.875 28 0 3 68 1
29 28 0 2 69 1
29.125 28 0 2 69 1
29.25 28 0 2 69 1
29.375 28 0 2 69 1
29.5 28 0 2 69 1
29.625 28 0 1 70 1
29.75 28 0 1 70 1
29.875 28 0 1 70 1
30 28 0 1 70 1
30.125 28 0 1 70 1
30.25 28 0 1 70 1
30.375 28 0 1 70 1
30.5 28 0 1 70 1
30.625 28 0 1 70 1
30.75 28 0 1 70 1
30.875 28 0 1 70 1
31 28 0 1 70 1
31.125 28 0 1 70 1
31.25 28 0 1 70 1
31.375 28 0 1 70 1
31.5 28 0 1 70 1
31.625 28 0 1 70 1
31.75 28 0 1 70 1
31.875 28 0 1 70 1
32 28 0 1 70 1
32.125 28 0 1 70 1
32.25 28 0 1 70 1
32.375 28 0 1 70 1
32.5 28 0 1 70 1
32.625 28 0 1 70 1
32.75 28 0 1 70 1
32.875 28 0 1 70 1
33 28 0 1 70 1
33.125 28 0 1 70 1
33.25 28 0 1 70 1
33.375 28 0 1 70 1
33.5 28 0 1 70 1
33.625 28 0 1 70 1
33.75 28 0 1 70 1
33.875 28 0 1 70 1
34 28 0 1 70 1
34.125 28 0 1 70 1
34.25 28 0 1 70 1
34.375 28 0 1 70 1
34.5 28 0 1 70 1
34.625 28 0 1 70 1
