t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 2 1 1 0
1.5 95 3 1 1 0
1.625 95 3 1 1 0
1.75 95 3 1 1 0
1.875 95 3 1 1 0
2 95 3 1 1 0
2.125 95 3 1 1 0
2.25 95 3 0 2 0
2.375 95 3 0 2 0
2.5 95 2 1 2 0
2.625 95 2 1 2 0
2.75 95 2 1 2 0
2.875 95 2 1 2 0
3 95 2 1 2 0
3.125 95 2 1 2 0
3.25 94 3 1 2 0
3.375 94 3 1 2 0
3.5 93 4 1 2 0
3.625 93 3 2 2 0
3.75 93 3 2 2 0
3.875 93 3 2 2 0
4 93 3 2 2 0
4.125 92 3 3 2 0
4.25 92 3 3 2 0
4.375 89 6 3 2 0
4.5 89 6 2 3 0
4.625 86 8 3 3 0
4.75 86 8 3 3 0
4.875 86 5 6 3 0
5 86 5 6 3 0
5.125 86 5 5 4 0
5.25 86 5 4 5 0
5.375 85 6 4 5 0
5.5 82 9 4 5 0
5.625 82 9 4 5 0
5.75 78 13 3 6 0
5.875 78 12 4 6 0
6 78 12 4 6 0
6.125 78 12 4 6 0
6.25 78 11 5 6 0
6.375 78 10 6 6 0
6.5 78 9 7 6 0
6.625 77 10 7 6 0
6.75 77 8 9 6 0
6.875 77 8 9 6 0
7 76 8 10 6 0
7.125 72 12 10 6 0
7.25 72 12 10 6 0
7.375 70 14 10 6 0
7.5 70 14 10 6 0
7.625 67 17 10 6 0
7.75 67 15 12 6 0
7.875 66 16 12 6 0
8 64 17 13 6 0
8.125 63 17 13 7 0
8.25 62 17 13 8 0
8.375 62 17 13 8 0
8.5 62 16 14 8 0
8.625 62 14 16 8 0
8.75 61 15 16 8 0
8.875 58 17 16 9 0
9 57 18 16 9 0
9.125 56 19 16 9 0
9.25 55 20 16 9 0
9.375 54 20 16 10 0
9.5 54 19 17 10 0
9.625 54 16 19 11 0
9.75 54 16 18 12 0
9.875 53 17 18 12 0
10 52 16 20 12 0
10.125 52 15 21 12 0
10.25 52 15 21 12 0
10.375 52 13 23 12 0
10.5 52 13 23 12 0
10.625 51 13 24 12 0
10.75 51 12 25 12 0
10.875 50 13 25 12 0
11 50 12 25 13 0
11.125 50 12 24 14 0
11.25 49 12 23 16 0
11.375 48 13 23 16 0
11.5 46 15 23 16 0
11.625 44 16 24 16 0
11.75 42 16 26 16 0
11.875 42 15 26 17 0
12 41 16 26 17 0
12.125 40 16 27 17 0
12.25 38 18 26 18 0
12.375 38 17 25 20 0
12.5 38 17 24 21 0
12.625 36 18 25 21 0
12.75 36 15 28 21 0
12.875 36 13 30 21 0
13 36 11 29 24 0
13.125 35 11 29 25 0
13.25 35 11 29 25 0
13.375 34 11 29 26 0
13.5 33 12 29 26 0
13.625 33 10 31 26 0
13.75 33 8 32 27 0
13.875 33 8 32 27 0
14 32 7 32 29 0
14.125 31 7 33 29 0
14.25 30 8 33 29 0
14.375 30 7 34 29 0
14.5 29 7 34 30 0
14.625 28 7 35 30 0
14.75 28 7 34 31 0
14.875 28 6 35 31 0
15 28 6 34 32 0
15.125 28 6 34 32 0
15.25 28 6 32 34 0
15.375 27 7 32 34 0
15.5 27 6 32 35 0
15.625 26 7 32 35 0
15.75 25 8 32 35 0
15.875 24 9 30 37 0
16 24 9 30 37 0
16.125 23 10 30 37 0
16.25 23 8 32 37 0
16.375 23 7 33 37 0
16.5 22 8 33 37 0
16.625 22 8 33 37 0
16.75 22 8 32 38 0
16.875 22 7 33 38 0
17 21 8 32 39 0
17.125 21 8 31 40 0
17.25 21 7 32 40 0
17.375 21 6 32 41 0
17.5 21 5 31 43 0
17.625 20 6 30 44 0
17.75 19 6 29 46 0
17.875 18 7 29 46 0
18 17 8 29 46 0
18.125 16 9 26 49 0
18.25 16 7 28 49 0
18.375 16 7 26 51 0
18.5 15 7 27 51 0
18.625 15 7 27 51 0
18.75 15 7 27 51 0
18.875 15 7 26 52 0
19 15 7 25 53 0
19.125 15 7 24 54 0
19.25 15 6 22 57 0
19.375 15 5 21 59 0
19.5 15 3 22 60 0
19.625 15 3 21 61 0
19.75 15 3 21 61 0
19.875 15 2 22 61 0
20 15 2 22 61 0
20.125 15 2 22 61 0
20.25 14 3 22 61 0
20.375 14 3 22 61 0
20.5 14 3 21 62 0
20.625 14 3 21 62 0
20.75 14 2 21 63 0
20.875 14 2 21 63 0
21 14 2 21 63 0
21.125 14 2 20 64 0
21.25 14 2 19 65 0
21.375 14 2 19 65 0
21.5 14 2 18 66 0
21.625 14 2 18 66 0
21.75 14 2 18 66 0
21.875 14 2 18 66 0
22 14 2 17 67 0
22.125 14 0 18 68 0
22.25 14 0 17 69 0
22.375 14 0 17 69 0
22.5 14 0 17 69 0
22.625 14 0 17 69 0
22.75 14 0 17 69 0
22.875 14 0 17 69 0
23 14 0 17 69 0
23.125 14 0 17 69 0
23.25 14 0 17 69 0
23.375 14 0 16 70 0
23.5 14 0 16 70 0
23.625 14 0 16 70 0
23.75 14 0 15 70 1
23.875 14 0 15 70 1
24 14 0 14 71 1
24.125 14 0 14 71 1
24.25 14 0 14 71 1
24.375 14 0 14 71 1
24.5 14 0 14 71 1
24.625 14 0 14 71 1
24.75 14 0 14 71 1
24.875 14 0 13 72 1
25 14 0 13 72 1
25.125 14 0 13 72 1
25.25 14 0 13 72 1
25.375 14 0 13 72 1
25.5 14 0 13 72 1
25.625 14 0 13 72 1
25.75 14 0 13 72 1
25.875 14 0 13 72 1
26 14 0 13 72 1
26.125 14 0 13 72 1
26.25 14 0 13 72 1
26.375 14 0 13 72 1
26.5 14 0 13 72 1
26.625 14 0 13 72 1
26.75 14 0 11 74 1
26.875 14 0 11 74 1
27 14 0 11 74 1
27.125 14 0 11 74 1
27.25 14 0 11 74 1
27.375 14 0 11 74 1
27.5 14 0 11 74 1
27.625 14 0 11 74 1
27.75 14 0 11 74 1
27.875 14 0 11 74 1
28 14 0 11 74 1
28.125 14 0 9 76 1
28.25 14 0 8 77 1
28.375 14 0 7 78 1
28.5 14 0 7 78 1
28.625 14 0 7 78 1
28.75 14 0 7 78 1
28.875 14 0 7 78 1
29 14 0 7 78 1
29.125 14 0 7 78 1
29.25 14 0 7 78 1
29.375 14 0 7 78 1
29.5 14 0 7 78 1
29.625 14 0 7 78 1
29.75 14 0 7 78 1
29.875 14 0 7 78 1
30 14 0 6 79 1
30.125 14 0 6 79 1
30.25 14 0 6 79 1
30.375 14 0 6 79 1
30.5 14 0 5 80 1
30.625 14 0 5 80 1
30.75 14 0 5 80 1
30.875 14 0 5 80 1
31 14 0 5 80 1
31.125 14 0 5 80 1
31.25 14 0 5 80 1
31.375 14 0 5 80 1
31.5 14 0 5 80 1
31.625 14 0 5 80 1
31.75 14 0 5 80 1
31.875 14 0 5 80 1
32 14 0 5 80 1
32.125 14 0 5 80 1
32.25 14 0 4 81 1
32.375 14 0 4 81 1
32.5 14 0 4 81 1
32.625 14 0 4 81 1
32.75 14 0 4 81 1
32.875 14 0 4 81 1
33 14 0 4 81 1
33.125 14 0 3 82 1
33.25 14 0 3 82 1
33.375 14 0 3 82 1
33.5 14 0 3 82 1
33.625 14 0 3 82 1
33.75 14 0 3 82 1
33.875 14 0 3 82 1
34 14 0 2 83 1
34.125 14 0 2 83 1
34.25 14 0 2 83 1
34.375 14 0 2 83 1
34.5 14 0 2 83 1
34.625 14 0 2 83 1
