t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 1 2 1 0
1.25 96 1 2 1 0
1.375 96 1 2 1 0
1.5 95 2 2 1 0
1.625 95 2 2 1 0
1.75 95 2 2 1 0
1.875 95 2 1 2 0
2 95 1 2 2 0
2.125 95 1 1 3 0
2.25 95 1 1 3 0
2.375 95 1 1 3 0
2.5 95 1 1 3 0
2.625 95 1 1 3 0
2.75 95 1 1 3 0
2.875 95 1 1 3 0
3 95 1 1 3 0
3.125 95 1 1 3 0
3.25 95 0 2 3 0
3.375 91 4 2 3 0
3.5 91 4 2 3 0
3.625 91 4 2 3 0
3.75 90 5 2 3 0
3.875 90 5 2 3 0
4 88 7 2 3 0
4.125 88 7 2 3 0
4.25 88 7 2 3 0
4.375 88 7 2 3 0
4.5 88 7 2 3 0
4.625 88 6 3 3 0
4.75 88 5 4 3 0
4.875 88 5 4 3 0
5 87 6 4 3 0
5.125 87 5 5 3 0
5.25 86 6 5 3 0
5.375 85 7 5 3 0
5.5 83 9 5 3 0
5.625 83 9 5 3 0
5.75 83 8 6 3 0
5.875 83 7 7 3 0
6 82 8 7 3 0
6.125 81 9 7 3 0
6.25 79 11 7 3 0
6.375 77 12 8 3 0
6.5 77 12 8 3 0
6.625 75 14 8 3 0
6.75 74 15 7 4 0
6.875 73 13 9 5 0
7 73 12 9 6 0
7.125 73 12 9 6 0
7.25 73 11 9 7 0
7.375 72 12 9 7 0
7.5 72 11 9 8 0
7.625 71 12 9 8 0
7.75 71 11 9 9 0
7.875 70 11 10 9 0
8 70 10 11 9 0
8.125 70 10 11 9 0
8.25 69 10 12 9 0
8.375 68 11 12 9 0
8.5 66 13 12 9 0
8.625 66 13 12 9 0
8.75 66 13 12 9 0
8.875 66 12 13 9 0
9 64 14 13 9 0
9.125 62 15 13 10 0
9.25 61 13 15 11 0
9.375 60 10 19 11 0
9.5 60 10 18 12 0
9.625 60 10 17 13 0
9.75 59 11 16 14 0
9.875 58 12 15 15 0
10 58 11 16 15 0
10.125 58 11 14 17 0
10.25 58 8 17 17 0
10.375 56 10 17 17 0
10.5 55 11 17 17 0
10.625 54 11 17 18 0
10.75 51 12 19 18 0
10.875 51 11 19 19 0
11 51 11 17 21 0
11.125 51 11 17 21 0
11.25 51 11 16 22 0
11.375 51 11 14 24 0
11.5 51 11 14 24 0
11.625 50 11 14 25 0
11.75 50 9 15 26 0
11.875 50 8 16 26 0
12 49 8 16 27 0
12.125 47 8 18 27 0
12.25 47 8 18 27 0
12.375 46 9 17 28 0
12.5 46 9 17 28 0
12.625 46 7 18 29 0
12.75 46 7 18 29 0
12.875 46 6 18 30 0
13 46 6 16 32 0
13.125 45 7 15 33 0
13.25 43 9 14 34 0
13.375 43 8 15 34 0
13.5 43 7 16 34 0
13.625 42 8 15 35 0
13.75 41 9 15 35 0
13.875 41 9 13 37 0
14 41 8 14 37 0
14.125 41 8 14 37 0
14.25 41 7 15 37 0
14.375 41 7 14 38 0
14.5 41 6 15 38 0
14.625 40 6 15 38 1
14.75 40 5 16 38 1
14.875 40 4 17 38 1
15 40 4 17 38 1
15.125 40 4 17 38 1
15.25 40 4 16 39 1
15.375 40 4 16 39 1
15.5 40 4 16 39 1
15.625 40 4 16 39 1
15.75 40 4 16 39 1
15.875 40 3 17 39 1
16 40 2 18 39 1
16.125 40 2 18 39 1
16.25 40 1 18 40 1
16.375 40 1 18 40 1
16.5 40 1 18 40 1
16.625 40 1 18 40 1
16.75 40 1 17 41 1
16.875 40 1 16 42 1
17 40 1 16 42 1
17.125 40 1 15 43 1
17.25 40 1 15 43 1
17.375 40 1 15 43 1
17.5 40 1 15 43 1
17.625 40 1 14 44 1
17.75 40 0 15 44 1
17.875 40 0 15 44 1
18 40 0 15 44 1
18.125 40 0 15 44 1
18.25 40 0 14 45 1
18.375 40 0 14 45 1
18.5 40 0 13 46 1
18.625 40 0 13 46 1
18.75 40 0 12 47 1
18.875 40 0 10 49 1
19 40 0 9 50 1
19.125 40 0 9 50 1
19.25 40 0 9 50 1
19.375 40 0 9 50 1
19.5 40 0 9 50 1
19.625 40 0 8 51 1
19.75 40 0 8 51 1
19.875 40 0 8 51 1
20 40 0 8 51 1
20.125 40 0 8 51 1
20.25 40 0 8 51 1
20.375 40 0 8 51 1
20.5 40 0 8 51 1
20.625 40 0 8 51 1
20.75 40 0 8 51 1
20.875 40 0 8 51 1
21 40 0 8 51 1
21.125 40 0 8 51 1
21.25 40 0 8 51 1
21.375 40 0 8 51 1
21.5 40 0 7 52 1
21.625 40 0 7 52 1
21.75 40 0 7 52 1
21.875 40 0 7 52 1
22 40 0 7 52 1
22.125 40 0 7 52 1
22.25 40 0 6 53 1
22.375 40 0 6 53 1
22.5 40 0 6 53 1
22.625 40 0 6 53 1
22.75 40 0 6 53 1
22.875 40 0 6 53 1
23 40 0 6 53 1
23.125 40 0 6 53 1
23.25 40 0 6 53 1
23.375 40 0 6 53 1
23.5 40 0 6 53 1
23.625 40 0 6 53 1
23.75 40 0 6 53 1
23.875 40 0 6 53 1
24 40 0 5 54 1
24.125 40 0 5 54 1
24.25 40 0 4 55 1
24.375 40 0 4 55 1
24.5 40 0 4 55 1
24.625 40 0 4 55 1
24.75 40 0 4 55 1
24.875 40 0 4 55 1
25 40 0 2 57 1
25.125 40 0 2 57 1
25.25 40 0 2 57 1
25.375 40 0 2 57 1
25.5 40 0 2 57 1
25.625 40 0 2 57 1
25.75 40 0 2 57 1
25.875 40 0 2 57 1
26 40 0 2 57 1
26.125 40 0 1 58 1
26.25 40 0 1 58 1
26.375 40 0 1 58 1
26.5 40 0 1 58 1
26.625 40 0 1 58 1
26.75 40 0 1 58 1
26.875 40 0 0 59 1
