t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 1 3 0 0
2.375 96 1 3 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 96 1 3 0 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 96 1 2 1 0
3.25 96 1 2 1 0
3.375 95 2 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 95 1 3 1 0
3.875 95 1 3 1 0
4 95 1 3 1 0
4.125 95 1 3 1 0
4.25 95 1 3 1 0
4.375 94 2 3 1 0
4.5 94 2 3 1 0
4.625 93 2 4 1 0
4.75 93 2 4 1 0
4.875 93 2 4 1 0
5 93 2 4 1 0
5.125 93 2 4 1 0
5.25 92 2 5 1 0
5.375 90 4 5 1 0
5.5 89 4 6 1 0
5.625 88 5 6 1 0
5.75 88 5 6 1 0
5.875 88 5 6 1 0
6 86 6 6 2 0
6.125 86 6 6 2 0
6.25 86 6 6 2 0
6.375 84 6 8 2 0
6.5 84 6 8 2 0
6.625 84 6 7 3 0
6.75 82 8 7 3 0
6.875 81 9 7 3 0
7 80 9 8 3 0
7.125 79 10 8 3 0
7.25 79 10 8 3 0
7.375 79 10 8 3 0
7.5 79 10 8 3 0
7.625 79 9 9 3 0
7.75 79 7 11 3 0
7.875 78 7 12 3 0
8 77 7 13 3 0
8.125 76 7 14 3 0
8.25 76 7 14 3 0
8.375 74 9 14 3 0
8.5 71 12 14 3 0
8.625 70 12 14 4 0
8.75 70 11 14 4 1
8.875 70 10 15 4 1
9 70 8 17 4 1
9.125 70 8 17 4 1
9.25 70 8 17 4 1
9.375 70 8 17 4 1
9.5 70 7 17 5 1
9.625 70 7 15 7 1
9.75 70 7 15 7 1
9.875 70 7 14 8 1
10 70 7 14 8 1
10.125 70 6 15 8 1
10.25 70 6 15 8 1
10.375 70 6 14 8 2
10.5 70 6 14 8 2
10.625 70 5 15 8 2
10.75 70 5 15 8 2
10.875 70 4 16 8 2
11 70 4 16 8 2
11.125 70 4 16 8 2
11.25 70 4 15 9 2
11.375 70 3 16 9 2
11.5 70 3 16 9 2
11.625 70 2 17 9 2
11.75 70 2 17 9 2
11.875 70 2 17 9 2
12 70 2 17 9 2
12.125 70 2 16 10 2
12.25 70 2 16 10 2
12.375 70 2 16 10 2
12.5 70 2 15 11 2
12.625 70 2 15 11 2
12.75 70 2 15 11 2
12.875 70 2 15 11 2
13 70 2 15 11 2
13.125 70 2 15 11 2
13.25 70 2 15 11 2
13.375 70 1 15 12 2
13.5 70 1 14 13 2
13.625 70 1 14 13 2
13.75 70 1 14 13 2
13.875 70 1 14 13 2
14 70 1 14 13 2
14.125 70 1 14 13 2
14.25 70 1 12 15 2
14.375 70 1 12 15 2
14.5 70 1 11 16 2
14.625 70 1 10 17 2
14.75 70 1 10 17 2
14.875 70 1 9 18 2
15 70 1 9 18 2
15.125 70 1 9 18 2
15.25 70 1 9 18 2
15.375 70 1 9 18 2
15.5 70 1 9 18 2
15.625 70 1 7 20 2
15.75 70 1 6 21 2
15.875 70 1 6 21 2
16 70 1 6 21 2
16.125 70 1 6 21 2
16.25 70 1 6 21 2
16.375 70 1 6 21 2
16.5 70 1 6 21 2
16.625 70 1 6 21 2
16.75 70 1 6 21 2
16.875 70 1 6 21 2
17 70 1 6 21 2
17.125 70 1 6 21 2
17.25 70 1 6 21 2
17.375 70 1 6 21 2
17.5 70 1 6 21 2
17.625 70 1 6 21 2
17.75 70 1 5 22 2
17.875 70 1 5 22 2
18 70 1 5 22 2
18.125 70 1 5 22 2
18.25 70 1 5 22 2
18.375 70 1 4 23 2
18.5 70 1 4 23 2
18.625 70 1 4 23 2
18.75 70 1 4 23 2
18.875 70 1 4 23 2
19 70 1 4 23 2
19.125 70 1 4 23 2
19.25 70 1 4 23 2
19.375 70 1 4 23 2
19.5 70 1 4 23 2
19.625 70 1 4 23 2
19.75 70 1 4 23 2
19.875 70 1 4 23 2
20 70 1 4 23 2
20.125 70 1 4 23 2
20.25 70 1 4 23 2
20.375 70 1 3 24 2
20.5 70 1 3 24 2
20.625 70 1 3 24 2
20.75 70 1 3 24 2
20.875 70 1 3 24 2
21 70 1 3 24 2
21.125 70 1 3 24 2
21.25 70 1 3 24 2
21.375 70 1 3 24 2
21.5 70 1 3 24 2
21.625 70 0 4 24 2
21.75 70 0 4 24 2
21.875 70 0 4 24 2
22 70 0 3 25 2
22.125 70 0 3 25 2
22.25 70 0 3 25 2
22.375 70 0 3 25 2
22.5 70 0 3 25 2
22.625 70 0 3 25 2
22.75 70 0 3 25 2
22.875 70 0 3 25 2
23 70 0 2 26 2
23.125 70 0 2 26 2
23.25 70 0 2 26 2
23.375 70 0 2 26 2
23.5 70 0 2 26 2
23.625 70 0 2 26 2
23.75 70 0 2 26 2
23.875 70 0 2 26 2
24 70 0 1 27 2
24.125 70 0 1 27 2
24.25 70 0 1 27 2
24.375 70 0 1 27 2
24.5 70 0 1 27 2
24.625 70 0 1 27 2
24.75 70 0 1 27 2
24.875 70 0 1 27 2
25 70 0 1 27 2
25.125 70 0 1 27 2
25.25 70 0 1 27 2
25.375 70 0 1 27 2
25.5 70 0 1 27 2
25.625 70 0 1 27 2
25.75 70 0 1 27 2
25.875 70 0 1 27 2
26 70 0 1 27 2
26.125 70 0 1 27 2
26.25 70 0 1 27 2
26.375 70 0 1 27 2
26.5 70 0 1 27 2
26.625 70 0 1 27 2
26.75 70 0 1 27 2
26.875 70 0 1 27 2
27 70 0 1 27 2
27.125 70 0 1 27 2
27.25 70 0 1 27 2
27.375 70 0 1 27 2
27.5 70 0 1 27 2
27.625 70 0 1 27 2
27.75 70 0 1 27 2
27.875 70 0 1 27 2
28 70 0 1 27 2
28.125 70 0 1 27 2
28.25 70 0 1 27 2
28.375 70 0 1 27 2
28.5 70 0 1 27 2
28.625 70 0 1 27 2
28.75 70 0 1 27 2
28.875 70 0 1 27 2
29 70 0 1 27 2
29.125 70 0 1 27 2
29.25 70 0 1 27 2
29.375 70 0 1 27 2
29.5 70 0 1 27 2
29.625 70 0 1 27 2
29.75 70 0 1 27 2
29.875 70 0 1 27 2
30 70 0 1 27 2
30.125 70 0 1 27 2
30.25 70 0 1 27 2
30.375 70 0 1 27 2
30.5 70 0 1 27 2
30.625 70 0 1 27 2
30.75 70 0 1 27 2
30.875 70 0 1 27 2
31 70 0 1 27 2
31.125 70 0 1 27 2
31.25 70 0 1 27 2
31.375 70 0 1 27 2
31.5 70 0 1 27 2
31.625 70 0 1 27 2
31.75 70 0 1 27 2
31.875 70 0 1 27 2
32 70 0 1 27 2
32.125 70 0 1 27 2
32.25 70 0 1 27 2
32.375 70 0 1 27 2
32.5 70 0 1 27 2
32.625 70 0 1 27 2
32.75 70 0 1 27 2
32.875 70 0 1 27 2
33 70 0 1 27 2
33.125 70 0 1 27 2
33.25 70 0 1 27 2
33.375 70 0 1 27 2
33.5 70 0 1 27 2
33.625 70 0 1 27 2
33.75 70 0 1 27 2
33.875 70 0 1 27 2
34 70 0 1 27 2
34.125 70 0 1 27 2
34.25 70 0 1 27 2
34.375 70 0 1 27 2
34.5 70 0 1 27 2
34.625 70 0 1 27 2
