t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 97 0 2 1 0
2.125 96 1 2 1 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 95 2 1 2 0
2.625 95 2 1 2 0
2.75 95 2 1 2 0
2.875 95 2 1 2 0
3 95 2 1 2 0
3.125 95 2 1 2 0
3.25 95 2 1 2 0
3.375 94 3 1 2 0
3.5 94 3 1 2 0
3.625 94 3 1 2 0
3.75 94 3 1 2 0
3.875 94 3 1 2 0
4 94 3 1 2 0
4.125 94 3 1 2 0
4.25 94 3 1 2 0
4.375 94 3 1 2 0
4.5 94 3 1 2 0
4.625 93 4 1 2 0
4.75 93 4 1 2 0
4.875 91 6 1 2 0
5 91 6 1 2 0
5.125 91 4 2 3 0
5.25 90 5 2 3 0
5.375 89 6 2 3 0
5.5 89 6 2 3 0
5.625 89 6 2 3 0
5.75 88 6 3 3 0
5.875 88 5 4 3 0
6 87 6 4 3 0
6.125 87 6 4 3 0
6.25 87 6 4 3 0
6.375 87 5 5 3 0
6.5 85 7 5 3 0
6.625 84 8 5 3 0
6.75 83 9 5 3 0
6.875 82 10 5 3 0
7 80 12 5 3 0
7.125 77 15 5 3 0
7.25 77 15 5 3 0
7.375 77 15 5 3 0
7.5 77 15 5 3 0
7.625 77 15 5 3 0
7.75 77 15 5 3 0
7.875 77 13 7 3 0
8 75 14 8 3 0
8.125 75 14 8 3 0
8.25 75 14 8 3 0
8.375 74 14 9 3 0
8.5 74 11 12 3 0
8.625 71 12 14 3 0
8.75 71 11 14 4 0
8.875 68 14 14 4 0
9 66 14 13 7 0
9.125 66 14 13 7 0
9.25 64 14 15 7 0
9.375 61 17 15 7 0
9.5 61 16 16 7 0
9.625 59 17 16 8 0
9.75 58 15 19 8 0
9.875 58 15 19 8 0
10 56 16 20 8 0
10.125 56 14 21 9 0
10.25 56 14 21 9 0
10.375 54 16 21 9 0
10.5 53 14 23 10 0
10.625 52 15 23 10 0
10.75 49 18 23 10 0
10.875 49 18 23 10 0
11 49 18 23 10 0
11.125 49 18 22 11 0
11.25 47 20 21 12 0
11.375 46 21 21 12 0
11.5 44 22 22 12 0
11.625 44 22 22 12 0
11.75 44 21 23 12 0
11.875 42 21 25 12 0
12 42 19 27 12 0
12.125 42 18 27 13 0
12.25 42 17 28 13 0
12.375 42 17 28 13 0
12.5 41 18 26 15 0
12.625 41 18 26 15 0
12.75 41 16 27 16 0
12.875 41 15 28 16 0
13 40 16 27 17 0
13.125 40 16 27 17 0
13.25 40 14 29 17 0
13.375 39 14 27 20 0
13.5 38 15 25 22 0
13.625 38 14 25 23 0
13.75 38 12 26 24 0
13.875 38 11 27 24 0
14 37 11 27 25 0
14.125 37 11 26 26 0
14.25 36 12 26 26 0
14.375 35 13 26 26 0
14.5 35 12 27 26 0
14.625 35 11 27 27 0
14.75 35 11 26 28 0
14.875 35 11 24 30 0
15 35 11 22 32 0
15.125 35 11 21 33 0
15.25 35 11 21 33 0
15.375 35 11 21 33 0
15.5 35 11 20 34 0
15.625 34 11 20 35 0
15.75 33 12 20 35 0
15.875 32 13 20 35 0
16 32 13 19 36 0
16.125 32 13 18 37 0
16.25 32 13 18 37 0
16.375 32 13 18 37 0
16.5 32 13 18 37 0
16.625 32 13 18 37 0
16.75 32 11 19 38 0
16.875 32 10 20 38 0
17 32 10 20 38 0
17.125 30 11 20 39 0
17.25 30 11 18 41 0
17.375 30 11 18 41 0
17.5 29 11 19 41 0
17.625 29 11 19 41 0
17.75 29 11 19 41 0
17.875 28 11 20 41 0
18 28 11 19 42 0
18.125 28 10 20 42 0
18.25 28 9 21 42 0
18.375 28 7 21 44 0
18.5 28 6 21 45 0
18.625 28 6 19 47 0
18.75 28 6 19 47 0
18.875 28 6 18 48 0
19 28 6 18 48 0
19.125 28 5 18 49 0
19.25 28 5 18 49 0
19.375 27 5 19 49 0
19.5 26 4 20 50 0
19.625 25 5 20 50 0
19.75 25 5 19 51 0
19.875 25 5 19 51 0
20 25 5 19 51 0
20.125 24 6 18 52 0
20.25 24 6 18 52 0
20.375 24 6 18 52 0
20.5 24 6 18 52 0
20.625 24 5 19 52 0
20.75 24 5 19 52 0
20.875 24 5 19 52 0
21 24 5 19 52 0
21.125 24 5 19 52 0
21.25 24 5 19 52 0
21.375 24 5 19 52 0
21.5 24 5 19 52 0
21.625 24 5 19 52 0
21.75 24 5 19 52 0
21.875 24 5 19 52 0
22 24 5 19 52 0
22.125 24 5 19 52 0
22.25 24 5 18 53 0
22.375 24 4 18 54 0
22.5 24 4 18 54 0
22.625 24 4 17 55 0
22.75 24 4 17 55 0
22.875 24 4 17 55 0
23 24 4 17 55 0
23.125 24 4 16 56 0
23.25 24 4 16 56 0
23.375 24 4 16 56 0
23.5 24 4 16 56 0
23.625 24 4 15 57 0
23.75 24 4 15 57 0
23.875 24 4 14 58 0
24 24 4 13 59 0
24.125 24 4 12 60 0
24.25 24 4 12 60 0
24.375 24 4 12 60 0
24.5 24 4 10 62 0
24.625 24 4 10 62 0
24.75 24 4 10 62 0
24.875 24 4 10 62 0
25 24 4 10 62 0
25.125 24 4 10 62 0
25.25 24 4 9 63 0
25.375 24 4 8 64 0
25.5 24 4 8 64 0
25.625 23 5 8 64 0
25.75 23 5 8 64 0
25.875 23 5 8 64 0
26 23 5 8 64 0
26.125 23 5 8 64 0
26.25 23 4 9 64 0
26.375 23 4 7 66 0
26.5 23 1 10 66 0
26.625 23 1 9 67 0
26.75 23 1 9 67 0
26.875 23 1 9 67 0
27 23 0 10 67 0
27.125 23 0 10 67 0
27.25 23 0 10 67 0
27.375 23 0 10 67 0
27.5 23 0 10 67 0
27.625 23 0 10 67 0
27.75 23 0 10 67 0
27.875 23 0 10 67 0
28 23 0 9 68 0
28.125 23 0 9 68 0
28.25 23 0 8 69 0
28.375 22 1 8 69 0
28.5 22 1 8 69 0
28.625 21 2 8 69 0
28.75 21 2 8 69 0
28.875 21 2 7 70 0
29 21 2 7 70 0
29.125 21 2 7 70 0
29.25 21 2 7 70 0
29.375 21 2 6 71 0
29.5 21 2 6 71 0
29.625 21 2 6 71 0
29.75 21 2 6 71 0
29.875 21 2 6 71 0
30 21 2 5 72 0
30.125 21 2 5 72 0
30.25 21 1 6 72 0
30.375 21 1 6 72 0
30.5 21 1 6 72 0
30.625 21 1 6 72 0
30.75 21 1 6 72 0
30.875 21 1 6 72 0
31 21 1 6 72 0
31.125 21 1 6 72 0
31.25 21 1 5 73 0
31.375 21 1 5 73 0
31.5 21 1 5 73 0
31.625 21 1 5 73 0
31.75 21 1 5 73 0
31.875 21 1 5 73 0
32 21 1 5 73 0
32.125 21 1 5 73 0
32.25 21 1 5 73 0
32.375 21 1 5 73 0
32.5 21 1 5 73 0
32.625 21 1 5 73 0
32.75 21 1 5 73 0
32.875 21 1 5 73 0
33 21 1 4 74 0
33.125 21 1 4 74 0
33.25 21 1 4 74 0
33.375 21 0 5 74 0
33.5 21 0 5 74 0
33.625 21 0 5 74 0
33.75 21 0 5 74 0
33.875 21 0 5 74 0
34 21 0 5 74 0
34.125 21 0 5 74 0
34.25 21 0 5 74 0
34.375 21 0 5 74 0
34.5 21 0 5 74 0
34.625 21 0 5 74 0
