t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 0 4 0 0
1.25 96 0 4 0 0
1.375 96 0 4 0 0
1.5 96 0 4 0 0
1.625 95 1 4 0 0
1.75 93 2 5 0 0
1.875 93 2 5 0 0
2 93 1 6 0 0
2.125 93 1 6 0 0
2.25 92 2 6 0 0
2.375 91 3 6 0 0
2.5 90 4 6 0 0
2.625 90 4 6 0 0
2.75 89 5 6 0 0
2.875 89 5 6 0 0
3 89 5 6 0 0
3.125 89 5 6 0 0
3.25 89 5 6 0 0
3.375 88 6 6 0 0
3.5 87 7 6 0 0
3.625 87 7 6 0 0
3.75 87 7 6 0 0
3.875 87 7 6 0 0
4 87 6 7 0 0
4.125 85 8 7 0 0
4.25 83 8 9 0 0
4.375 82 9 9 0 0
4.5 82 9 9 0 0
4.625 82 9 8 1 0
4.75 82 9 8 1 0
4.875 82 8 9 1 0
5 82 7 10 1 0
5.125 82 7 10 1 0
5.25 82 7 10 1 0
5.375 81 8 9 2 0
5.5 81 8 8 3 0
5.625 81 8 6 5 0
5.75 81 8 6 5 0
5.875 80 8 6 6 0
6 80 7 7 6 0
6.125 80 7 7 6 0
6.25 80 7 7 6 0
6.375 79 8 7 6 0
6.5 79 8 6 7 0
6.625 79 8 6 7 0
6.75 79 8 6 7 0
6.875 79 8 6 7 0
7 79 8 6 7 0
7.125 79 6 8 7 0
7.25 79 6 8 7 0
7.375 77 8 8 7 0
7.5 76 8 9 7 0
7.625 76 8 9 7 0
7.75 76 8 9 7 0
7.875 76 8 8 8 0
8 75 9 7 9 0
8.125 74 10 7 9 0
8.25 73 10 8 9 0
8.375 73 10 7 10 0
8.5 72 11 7 10 0
8.625 69 13 8 10 0
8.75 68 12 10 10 0
8.875 66 13 10 11 0
9 64 14 11 11 0
9.125 64 13 12 11 0
9.25 63 14 11 12 0
9.375 61 14 13 12 0
9.5 61 14 12 13 0
9.625 59 16 12 13 0
9.75 58 17 11 14 0
9.875 58 16 9 17 0
10 57 14 12 17 0
10.125 57 14 11 18 0
10.25 57 13 10 20 0
10.375 55 15 10 20 0
10.5 55 13 12 20 0
10.625 55 13 12 20 0
10.75 55 12 13 20 0
10.875 53 14 13 20 0
11 52 15 13 20 0
11.125 51 12 17 20 0
11.25 49 14 17 20 0
11.375 49 12 19 20 0
11.5 48 13 19 20 0
11.625 47 14 18 21 0
11.75 46 13 20 21 0
11.875 45 13 21 21 0
12 44 12 23 21 0
12.125 42 14 23 21 0
12.25 41 13 23 23 0
12.375 41 12 24 23 0
12.5 41 11 25 23 0
12.625 41 11 24 24 0
12.75 41 9 24 26 0
12.875 41 9 24 26 0
13 40 9 24 27 0
13.125 39 9 25 27 0
13.25 38 10 24 28 0
13.375 37 11 24 28 0
13.5 36 12 23 29 0
13.625 36 11 24 29 0
13.75 36 10 25 29 0
13.875 36 10 25 29 0
14 34 10 27 29 0
14.125 34 9 27 30 0
14.25 34 9 26 31 0
14.375 34 7 27 32 0
14.5 34 6 28 32 0
14.625 31 9 28 32 0
14.75 31 9 28 32 0
14.875 30 9 29 32 0
15 30 9 28 33 0
15.125 30 8 29 33 0
15.25 29 8 30 33 0
15.375 29 8 27 36 0
15.5 28 9 27 36 0
15.625 28 9 27 36 0
15.75 27 9 28 36 0
15.875 27 9 28 36 0
16 26 10 28 36 0
16.125 26 9 29 36 0
16.25 26 8 30 36 0
16.375 24 7 32 37 0
16.5 24 7 32 37 0
16.625 24 7 32 37 0
16.75 24 7 32 37 0
16.875 24 7 32 37 0
17 24 6 33 37 0
17.125 24 5 33 38 0
17.25 24 5 32 39 0
17.375 22 7 32 39 0
17.5 22 6 33 39 0
17.625 22 6 33 39 0
17.75 22 6 33 39 0
17.875 22 6 32 40 0
18 22 6 31 41 0
18.125 22 6 30 42 0
18.25 20 8 28 44 0
18.375 20 6 30 44 0
18.5 20 6 29 45 0
18.625 20 4 31 45 0
18.75 19 5 30 46 0
18.875 19 4 30 47 0
19 18 4 31 47 0
19.125 18 4 30 48 0
19.25 18 4 30 48 0
19.375 18 3 31 48 0
19.5 17 4 29 50 0
19.625 16 5 29 50 0
19.75 16 3 30 51 0
19.875 15 4 30 51 0
20 14 5 30 51 0
20.125 14 5 29 52 0
20.25 13 5 30 52 0
20.375 12 5 31 52 0
20.5 12 4 32 52 0
20.625 12 4 31 53 0
20.75 12 3 31 54 0
20.875 12 3 28 57 0
21 12 3 27 58 0
21.125 12 3 27 58 0
21.25 12 3 27 58 0
21.375 11 4 26 59 0
21.5 11 4 26 59 0
21.625 11 4 26 59 0
21.75 11 4 23 62 0
21.875 11 4 23 62 0
