t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 94 3 3 0 0
2 94 3 3 0 0
2.125 94 2 4 0 0
2.25 92 4 4 0 0
2.375 92 3 5 0 0
2.5 92 3 5 0 0
2.625 92 3 4 1 0
2.75 92 3 4 1 0
2.875 92 3 4 1 0
3 92 3 4 1 0
3.125 92 2 5 1 0
3.25 92 2 5 1 0
3.375 90 4 5 1 0
3.5 90 4 5 1 0
3.625 90 4 5 1 0
3.75 90 3 6 1 0
3.875 89 4 6 1 0
4 89 4 6 1 0
4.125 89 3 7 1 0
4.25 89 3 7 1 0
4.375 89 3 7 1 0
4.5 89 2 7 2 0
4.625 89 2 6 3 0
4.75 89 2 6 3 0
4.875 87 3 7 3 0
5 86 4 7 3 0
5.125 86 3 8 3 0
5.25 86 3 8 3 0
5.375 86 3 8 3 0
5.5 85 4 8 3 0
5.625 84 5 8 3 0
5.75 83 5 9 3 0
5.875 83 5 9 3 0
6 81 5 11 3 0
6.125 81 5 11 3 0
6.25 81 5 11 3 0
6.375 80 5 12 3 0
6.5 79 6 12 3 0
6.625 79 6 12 3 0
6.75 79 6 12 3 0
6.875 79 6 11 4 0
7 78 7 11 4 0
7.125 76 8 12 4 0
7.25 74 10 12 4 0
7.375 73 11 12 4 0
7.5 72 12 12 4 0
7.625 70 12 14 4 0
7.75 69 11 16 4 0
7.875 69 10 17 4 0
8 67 12 17 4 0
8.125 66 13 17 4 0
8.25 66 13 17 4 0
8.375 66 13 16 5 0
8.5 66 11 18 5 0
8.625 65 11 19 5 0
8.75 64 12 19 5 0
8.875 62 13 20 5 0
9 61 14 20 5 0
9.125 60 15 20 5 0
9.25 58 16 21 5 0
9.375 58 15 20 7 0
9.5 58 14 21 7 0
9.625 58 12 22 8 0
9.75 57 13 22 8 0
9.875 55 15 22 8 0
10 55 15 22 8 0
10.125 55 12 25 8 0
10.25 55 11 24 10 0
10.375 54 11 25 10 0
10.5 53 12 24 11 0
10.625 52 13 24 11 0
10.75 52 13 24 11 0
10.875 49 16 24 11 0
11 47 17 24 12 0
11.125 47 16 25 12 0
11.25 47 16 25 12 0
11.375 47 14 27 12 0
11.5 46 14 27 13 0
11.625 46 14 26 14 0
11.75 45 15 26 14 0
11.875 44 16 25 15 0
12 44 16 25 15 0
12.125 44 16 25 15 0
12.25 43 17 24 16 0
12.375 42 18 23 17 0
12.5 41 18 24 17 0
12.625 40 18 25 17 0
12.75 39 18 26 17 0
12.875 37 19 27 17 0
13 36 19 26 19 0
13.125 35 18 27 20 0
13.25 35 16 28 21 0
13.375 34 17 27 22 0
13.5 34 16 27 23 0
13.625 34 15 27 24 0
13.75 34 15 26 25 0
13.875 34 14 27 25 0
14 34 14 25 27 0
14.125 34 14 24 28 0
14.25 34 11 27 28 0
14.375 34 9 29 28 0
14.5 31 12 29 28 0
14.625 31 11 30 28 0
14.75 31 11 30 28 0
14.875 31 11 27 31 0
15 30 12 25 33 0
15.125 30 12 25 33 0
15.25 30 10 26 34 0
15.375 29 11 24 36 0
15.5 29 11 24 36 0
15.625 29 10 22 39 0
15.75 29 9 23 39 0
15.875 29 8 21 42 0
16 29 8 21 42 0
16.125 29 8 21 42 0
16.25 29 6 22 43 0
16.375 29 5 22 44 0
16.5 29 5 22 44 0
16.625 29 4 23 44 0
16.75 29 3 24 44 0
16.875 29 3 24 44 0
17 28 3 24 45 0
17.125 27 4 23 46 0
17.25 27 4 22 47 0
17.375 27 4 22 47 0
17.5 27 4 22 47 0
17.625 27 3 23 47 0
17.75 27 2 22 49 0
17.875 27 2 22 49 0
18 26 3 22 49 0
18.125 26 3 22 49 0
18.25 26 3 22 49 0
18.375 26 3 21 50 0
18.5 26 3 20 51 0
18.625 25 4 19 52 0
18.75 25 4 19 52 0
18.875 25 4 18 53 0
19 24 4 19 53 0
19.125 24 4 19 53 0
19.25 24 4 19 53 0
19.375 24 4 19 53 0
19.5 24 4 19 53 0
19.625 24 4 18 54 0
19.75 24 4 17 55 0
19.875 23 5 17 55 0
20 22 6 17 55 0
20.125 22 5 18 55 0
20.25 22 5 18 55 0
20.375 21 4 20 55 0
20.5 21 4 20 55 0
20.625 21 3 21 55 0
20.75 21 3 20 56 0
20.875 21 3 20 56 0
21 21 3 20 56 0
21.125 21 2 21 56 0
21.25 20 3 21 56 0
21.375 20 3 21 56 0
21.5 20 3 21 56 0
21.625 20 3 21 56 0
21.75 20 3 21 56 0
21.875 20 3 21 56 0
22 20 3 21 56 0
22.125 19 4 21 56 0
22.25 18 5 21 56 0
22.375 18 5 21 56 0
22.5 18 5 21 56 0
22.625 18 4 22 56 0
22.75 17 5 21 57 0
22.875 16 6 20 58 0
23 16 6 19 59 0
23.125 16 5 19 60 0
23.25 16 5 19 60 0
23.375 16 5 19 60 0
23.5 16 5 19 60 0
23.625 16 5 17 62 0
23.75 16 5 17 62 0
23.875 15 5 18 62 0
24 15 5 18 62 0
24.125 15 5 18 62 0
24.25 15 5 18 62 0
24.375 15 5 18 62 0
24.5 15 5 17 63 0
24.625 15 4 18 63 0
24.75 15 3 19 63 0
24.875 15 3 17 65 0
25 15 3 17 65 0
25.125 15 2 18 65 0
25.25 15 2 18 65 0
25.375 15 2 18 65 0
25.5 15 2 17 66 0
25.625 15 2 17 66 0
25.75 15 2 16 67 0
25.875 15 2 16 67 0
26 15 1 17 67 0
26.125 15 1 17 67 0
26.25 15 1 17 67 0
26.375 15 1 17 67 0
26.5 15 1 17 67 0
26.625 15 1 17 67 0
26.75 15 1 16 68 0
26.875 15 1 15 69 0
27 15 0 16 69 0
27.125 14 1 16 69 0
27.25 14 1 15 70 0
27.375 14 1 15 70 0
27.5 14 1 15 70 0
27.625 14 1 15 70 0
27.75 14 1 15 70 0
27.875 14 1 13 72 0
28 14 1 12 73 0
28.125 14 1 11 74 0
28.25 14 1 11 74 0
28.375 14 1 10 75 0
28.5 14 1 10 75 0
28.625 14 0 11 75 0
28.75 14 0 11 75 0
28.875 14 0 10 76 0
29 14 0 10 76 0
29.125 14 0 10 76 0
29.25 14 0 10 76 0
29.375 14 0 9 77 0
29.5 14 0 9 77 0
29.625 14 0 9 77 0
29.75 14 0 9 77 0
29.875 14 0 9 77 0
30 14 0 9 77 0
30.125 14 0 9 77 0
30.25 14 0 9 77 0
30.375 14 0 9 77 0
30.5 14 0 8 78 0
30.625 14 0 8 78 0
30.75 14 0 8 78 0
30.875 14 0 8 78 0
31 14 0 8 78 0
31.125 14 0 8 78 0
31.25 14 0 8 78 0
31.375 14 0 8 78 0
31.5 14 0 8 78 0
31.625 14 0 8 78 0
31.75 14 0 8 78 0
31.875 14 0 8 78 0
32 14 0 8 78 0
32.125 14 0 8 78 0
32.25 14 0 7 79 0
32.375 14 0 7 79 0
32.5 14 0 7 79 0
32.625 14 0 7 79 0
32.75 14 0 7 79 0
32.875 14 0 7 79 0
33 14 0 7 79 0
33.125 14 0 7 79 0
33.25 14 0 7 79 0
33.375 14 0 6 80 0
33.5 14 0 6 80 0
33.625 14 0 6 80 0
33.75 14 0 6 80 0
33.875 14 0 6 80 0
34 14 0 6 80 0
34.125 14 0 6 80 0
34.25 14 0 6 80 0
34.375 14 0 6 80 0
34.5 14 0 6 80 0
34.625 14 0 6 80 0
