t S E I R D
0 98 0 2 0 0
0.125 97 1 1 1 0
0.25 97 1 1 1 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 96 2 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 2 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 95 2 2 1 0
2.625 95 1 3 1 0
2.75 95 1 3 1 0
2.875 95 1 3 1 0
3 94 2 3 1 0
3.125 94 2 3 1 0
3.25 94 2 3 1 0
3.375 94 2 3 1 0
3.5 94 2 3 1 0
3.625 94 2 3 1 0
3.75 93 3 3 1 0
3.875 93 3 3 1 0
4 92 4 3 1 0
4.125 92 4 3 1 0
4.25 90 4 5 1 0
4.375 89 5 5 1 0
4.5 88 6 5 1 0
4.625 88 6 5 1 0
4.75 87 7 5 1 0
4.875 85 8 6 1 0
5 85 8 4 2 1
5.125 85 8 4 2 1
5.25 85 7 5 2 1
5.375 85 7 5 2 1
5.5 85 7 5 2 1
5.625 85 7 4 3 1
5.75 85 6 5 3 1
5.875 85 6 5 3 1
6 85 6 5 3 1
6.125 85 5 6 3 1
6.25 85 5 5 4 1
6.375 85 5 5 4 1
6.5 85 5 5 4 1
6.625 85 5 5 4 1
6.75 85 4 6 4 1
6.875 85 4 6 4 1
7 85 3 7 4 1
7.125 85 2 7 5 1
7.25 85 2 7 5 1
7.375 85 2 6 6 1
7.5 85 1 7 6 1
7.625 85 1 7 6 1
7.75 85 1 7 6 1
7.875 85 0 8 6 1
8 85 0 8 6 1
8.125 85 0 7 7 1
8.25 85 0 7 7 1
8.375 85 0 7 7 1
8.5 85 0 7 7 1
8.625 85 0 7 7 1
8.75 85 0 7 7 1
8.875 85 0 7 7 1
9 85 0 7 7 1
9.125 85 0 7 7 1
9.25 85 0 7 7 1
9.375 85 0 7 7 1
9.5 85 0 7 7 1
9.625 85 0 7 7 1
9.75 85 0 6 8 1
9.875 85 0 5 9 1
10 85 0 5 9 1
10.125 85 0 5 9 1
10.25 85 0 5 9 1
10.375 85 0 5 9 1
10.5 85 0 5 9 1
10.625 85 0 5 9 1
10.75 85 0 5 9 1
10.875 85 0 5 9 1
11 85 0 5 9 1
11.125 85 0 5 9 1
11.25 85 0 5 9 1
11.375 85 0 5 9 1
11.5 85 0 5 9 1
11.625 85 0 5 9 1
11.75 85 0 4 10 1
11.875 85 0 4 10 1
12 85 0 3 11 1
12.125 85 0 3 11 1
12.25 85 0 3 11 1
12.375 85 0 2 12 1
12.5 85 0 2 12 1
12.625 85 0 2 12 1
12.75 85 0 2 12 1
12.875 85 0 2 12 1
13 85 0 2 12 1
13.125 85 0 2 12 1
13.25 85 0 2 12 1
13.375 85 0 2 12 1
13.5 85 0 2 12 1
13.625 85 0 2 12 1
13.75 85 0 2 12 1
13.875 85 0 2 12 1
14 85 0 2 12 1
14.125 85 0 2 12 1
14.25 85 0 2 12 1
14.375 85 0 2 12 1
14.5 85 0 2 12 1
14.625 85 0 2 12 1
14.75 85 0 2 12 1
14.875 85 0 2 12 1
15 85 0 2 12 1
15.125 85 0 2 12 1
15.25 85 0 2 12 1
15.375 85 0 2 12 1
15.5 85 0 2 12 1
15.625 85 0 2 12 1
15.75 85 0 2 12 1
15.875 85 0 2 12 1
16 85 0 2 12 1
16.125 85 0 2 12 1
16.25 85 0 2 12 1
16.375 85 0 2 12 1
16.5 85 0 2 12 1
16.625 85 0 2 12 1
16.75 85 0 2 12 1
16.875 85 0 2 12 1
17 85 0 2 12 1
17.125 85 0 2 12 1
17.25 85 0 2 12 1
17.375 85 0 2 12 1
17.5 85 0 2 12 1
17.625 85 0 2 12 1
17.75 85 0 2 12 1
17.875 85 0 2 12 1
18 85 0 2 12 1
18.125 85 0 2 12 1
18.25 85 0 2 12 1
18.375 85 0 2 12 1
18.5 85 0 2 12 1
18.625 85 0 2 12 1
18.75 85 0 2 12 1
18.875 85 0 2 12 1
19 85 0 2 12 1
19.125 85 0 2 12 1
19.25 85 0 2 12 1
19.375 85 0 2 12 1
19.5 85 0 2 12 1
19.625 85 0 2 12 1
19.75 85 0 2 12 1
19.875 85 0 2 12 1
20 85 0 2 12 1
20.125 85 0 2 12 1
20.25 85 0 2 12 1
20.375 85 0 2 12 1
20.5 85 0 2 12 1
20.625 85 0 2 12 1
20.75 85 0 2 12 1
20.875 85 0 2 12 1
21 85 0 2 12 1
21.125 85 0 2 12 1
21.25 85 0 2 12 1
21.375 85 0 2 12 1
21.5 85 0 2 12 1
21.625 85 0 2 12 1
21.75 85 0 2 12 1
21.875 85 0 2 12 1
22 85 0 2 12 1
22.125 85 0 2 12 1
22.25 85 0 2 12 1
22.375 85 0 2 12 1
22.5 85 0 2 12 1
22.625 85 0 2 12 1
22.75 85 0 2 12 1
22.875 85 0 2 12 1
23 85 0 2 12 1
23.125 85 0 2 12 1
23.25 85 0 2 12 1
23.375 85 0 2 12 1
23.5 85 0 2 12 1
23.625 85 0 1 13 1
23.75 85 0 1 13 1
23.875 85 0 1 13 1
24 85 0 1 13 1
24.125 85 0 1 13 1
24.25 85 0 1 13 1
24.375 85 0 1 13 1
24.5 85 0 1 13 1
24.625 85 0 0 14 1
