t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 2 3 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9991 5 4 0 0
1.625 9989 7 4 0 0
1.75 9989 7 4 0 0
1.875 9989 7 4 0 0
2 9988 8 4 0 0
2.125 9988 6 6 0 0
2.25 9987 7 6 0 0
2.375 9986 8 6 0 0
2.5 9984 9 6 1 0
2.625 9984 8 7 1 0
2.75 9983 9 7 1 0
2.875 9981 11 6 2 0
3 9980 11 7 2 0
3.125 9977 14 7 2 0
3.25 9970 20 7 3 0
3.375 9965 23 9 3 0
3.5 9960 25 12 3 0
3.625 9953 31 13 3 0
3.75 9947 34 16 3 0
3.875 9943 36 18 3 0
4 9939 38 20 3 0
4.125 9935 39 23 3 0
4.25 9930 40 26 4 0
4.375 9925 42 29 4 0
4.5 9919 48 28 5 0
4.625 9910 55 27 8 0
4.75 9907 53 32 8 0
4.875 9900 57 34 9 0
5 9890 65 35 10 0
5.125 9884 67 38 11 0
5.25 9874 72 43 11 0
5.375 9865 74 50 11 0
5.5 9854 78 57 11 0
5.625 9847 83 57 13 0
5.75 9838 83 65 14 0
5.875 9824 93 66 17 0
6 9806 101 74 19 0
6.125 9787 112 81 20 0
6.25 9764 128 87 21 0
6.375 9743 143 92 22 0
6.5 9721 157 100 22 0
6.625 9699 170 108 23 0
6.75 9668 191 116 24 1
6.875 9665 184 121 29 1
7 9660 175 134 30 1
7.125 9659 162 146 32 1
7.25 9656 152 156 35 1
7.375 9652 149 159 39 1
7.5 9641 153 160 45 1
7.625 9636 146 168 49 1
7.75 9634 142 171 52 1
7.875 9631 136 179 53 1
8 9626 135 180 58 1
8.125 9621 130 184 64 1
8.25 9615 123 194 67 1
8.375 9613 118 193 75 1
8.5 9608 113 198 80 1
