t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9995 2 3 0 0
0.625 9995 2 3 0 0
0.75 9995 0 5 0 0
0.875 9995 0 5 0 0
1 9994 1 5 0 0
1.125 9993 2 5 0 0
1.25 9993 2 5 0 0
1.375 9993 2 5 0 0
1.5 9992 3 5 0 0
1.625 9992 3 5 0 0
1.75 9991 4 5 0 0
1.875 9991 4 5 0 0
2 9989 6 5 0 0
2.125 9988 7 5 0 0
2.25 9988 7 5 0 0
2.375 9988 7 5 0 0
2.5 9988 7 5 0 0
2.625 9988 7 5 0 0
2.75 9987 8 5 0 0
2.875 9987 8 5 0 0
3 9987 7 6 0 0
3.125 9987 7 6 0 0
3.25 9987 7 6 0 0
3.375 9987 7 6 0 0
3.5 9987 7 6 0 0
3.625 9986 8 5 1 0
3.75 9986 7 6 1 0
3.875 9980 12 7 1 0
4 9976 16 7 1 0
4.125 9972 19 8 1 0
4.25 9968 22 8 2 0
4.375 9962 28 8 2 0
4.5 9956 32 10 2 0
4.625 9949 39 10 2 0
4.75 9942 44 12 2 0
4.875 9937 44 17 2 0
5 9931 43 24 2 0
5.125 9925 42 31 2 0
5.25 9919 45 33 3 0
5.375 9905 56 36 3 0
5.5 9897 58 42 3 0
5.625 9885 68 43 4 0
5.75 9874 75 46 5 0
5.875 9866 79 50 5 0
6 9853 87 54 6 0
6.125 9837 94 62 7 0
6.25 9830 86 77 7 0
6.375 9821 89 82 8 0
6.5 9809 94 88 9 0
6.625 9797 101 90 11 1
6.75 9797 95 96 11 1
6.875 9795 91 101 12 1
7 9794 90 102 13 1
7.125 9794 83 107 15 1
7.25 9792 79 110 18 1
7.375 9792 73 116 18 1
7.5 9790 72 118 19 1
7.625 9787 71 120 21 1
7.75 9783 70 122 24 1
7.875 9781 71 121 26 1
8 9775 73 121 30 1
8.125 9773 74 121 31 1
8.25 9772 68 125 34 1
8.375 9771 63 130 35 1
8.5 9769 62 130 38 1
