t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9997 0 3 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 0 4 0 0
1.5 9995 1 4 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9994 2 3 1 0
2.125 9994 1 4 1 0
2.25 9994 1 4 1 0
2.375 9994 1 4 1 0
2.5 9992 3 4 1 0
2.625 9991 4 4 1 0
2.75 9991 4 4 1 0
2.875 9989 6 4 1 0
3 9989 6 3 2 0
3.125 9989 6 3 2 0
3.25 9989 6 3 2 0
3.375 9989 5 4 2 0
3.5 9989 5 4 2 0
3.625 9989 5 4 2 0
3.75 9989 4 5 2 0
3.875 9989 4 5 2 0
4 9987 6 5 2 0
4.125 9987 6 4 3 0
4.25 9987 5 5 3 0
4.375 9987 5 5 3 0
4.5 9986 6 5 3 0
4.625 9986 6 5 3 0
4.75 9986 6 4 4 0
4.875 9986 6 4 4 0
5 9985 7 4 4 0
5.125 9985 5 6 4 0
5.25 9983 7 6 4 0
5.375 9982 6 7 5 0
5.5 9980 8 6 6 0
5.625 9980 8 6 6 0
5.75 9979 9 6 6 0
5.875 9978 9 7 6 0
6 9975 12 7 6 0
6.125 9974 10 10 6 0
6.25 9973 11 10 6 0
6.375 9973 11 10 6 0
6.5 9973 9 12 6 0
6.625 9970 12 12 6 0
6.75 9969 13 12 6 0
6.875 9968 13 13 6 0
7 9965 16 13 6 0
7.125 9963 17 14 6 0
7.25 9960 19 15 6 0
7.375 9957 19 18 6 0
7.5 9951 25 16 8 0
7.625 9949 25 18 8 0
7.75 9946 27 19 8 0
7.875 9939 32 20 9 0
8 9936 33 22 9 0
8.125 9930 38 23 9 0
8.25 9925 41 24 9 1
8.375 9925 39 26 9 1
8.5 9923 39 27 10 1
8.625 9921 39 28 11 1
8.75 9919 40 28 12 1
8.875 9918 40 28 13 1
9 9917 37 32 13 1
9.125 9915 36 33 15 1
9.25 9914 36 33 16 1
9.375 9913 35 35 16 1
9.5 9912 35 35 16 2
9.625 9911 35 36 16 2
9.75 9909 35 38 16 2
9.875 9909 35 38 16 2
10 9909 31 42 16 2
10.125 9908 31 43 16 2
10.25 9907 31 43 17 2
10.375 9907 30 43 18 2
10.5 9907 28 44 19 2
10.625 9905 29 44 20 2
10.75 9904 29 43 22 2
10.875 9903 27 44 24 2
11 9903 24 47 24 2
11.125 9903 23 47 25 2
11.25 9902 24 46 26 2
11.375 9901 22 48 27 2
11.5 9898 24 48 28 2
11.625 9897 24 46 31 2
11.75 9896 24 46 32 2
11.875 9895 23 48 32 2
12 9894 24 44 36 2
12.125 9892 25 42 39 2
12.25 9891 26 42 39 2
12.375 9891 24 43 40 2
12.5 9891 24 43 40 2
12.625 9891 24 41 42 2
12.75 9891 23 42 42 2
12.875 9891 23 42 42 2
13 9890 22 44 42 2
13.125 9889 21 46 42 2
13.25 9888 22 46 42 2
13.375 9887 20 46 45 2
13.5 9887 20 46 45 2
13.625 9887 19 45 47 2
13.75 9886 20 43 49 2
13.875 9886 20 41 51 2
14 9884 22 40 51 3
14.125 9883 22 39 53 3
14.25 9883 22 39 53 3
14.375 9883 20 41 53 3
14.5 9883 18 40 56 3
14.625 9883 18 39 57 3
14.75 9883 17 37 60 3
14.875 9883 17 36 61 3
15 9883 15 38 61 3
15.125 9883 15 37 62 3
15.25 9882 14 39 62 3
15.375 9882 14 39 62 3
15.5 9882 13 40 62 3
15.625 9882 12 41 62 3
15.75 9882 12 40 63 3
15.875 9882 11 41 63 3
16 9881 12 41 63 3
16.125 9881 11 41 64 3
16.25 9881 10 42 64 3
16.375 9881 10 42 64 3
16.5 9881 10 41 65 3
16.625 9881 8 43 65 3
16.75 9880 9 41 67 3
16.875 9880 8 41 68 3
17 9879 7 42 69 3
17.125 9879 6 42 70 3
17.25 9879 6 41 71 3
17.375 9878 7 41 71 3
17.5 9877 8 41 71 3
17.625 9877 8 39 73 3
17.75 9876 9 39 73 3
17.875 9876 9 39 73 3
18 9875 10 38 74 3
18.125 9875 10 37 75 3
18.25 9875 9 38 75 3
18.375 9875 9 36 77 3
18.5 9874 9 35 79 3
18.625 9874 9 33 81 3
18.75 9872 9 35 81 3
18.875 9872 7 36 82 3
19 9871 8 36 82 3
19.125 9871 8 35 83 3
19.25 9871 8 35 83 3
19.375 9870 9 33 84 4
19.5 9869 9 32 86 4
19.625 9867 11 31 87 4
19.75 9867 11 31 87 4
19.875 9867 11 30 88 4
20 9865 12 31 88 4
20.125 9865 12 31 88 4
20.25 9864 13 31 88 4
20.375 9863 12 33 88 4
20.5 9861 13 34 88 4
20.625 9860 13 34 89 4
20.75 9859 13 34 90 4
20.875 9859 12 35 90 4
21 9858 11 35 92 4
21.125 9857 11 36 92 4
21.25 9857 11 36 92 4
21.375 9857 10 36 93 4
21.5 9855 12 35 94 4
21.625 9855 12 34 95 4
21.75 9854 13 34 95 4
21.875 9854 13 33 96 4
22 9854 12 34 96 4
22.125 9853 12 34 97 4
22.25 9852 13 34 97 4
22.375 9852 13 32 99 4
22.5 9852 13 31 99 5
22.625 9851 14 30 100 5
22.75 9850 15 30 100 5
22.875 9850 15 30 100 5
23 9849 15 30 101 5
23.125 9848 12 34 101 5
23.25 9848 12 34 101 5
23.375 9848 12 33 102 5
23.5 9847 13 33 102 5
23.625 9847 11 33 104 5
23.75 9846 12 33 104 5
23.875 9846 12 30 107 5
