t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9994 3 3 0 0
0.625 9993 4 2 1 0
0.75 9991 6 2 1 0
0.875 9991 5 3 1 0
1 9991 5 3 1 0
1.125 9990 5 4 1 0
1.25 9990 5 4 1 0
1.375 9990 5 4 1 0
1.5 9990 5 4 1 0
1.625 9990 5 3 2 0
1.75 9990 4 4 2 0
1.875 9990 3 5 2 0
2 9989 4 5 2 0
2.125 9989 4 5 2 0
2.25 9989 3 6 2 0
2.375 9989 3 6 2 0
2.5 9989 3 6 2 0
2.625 9987 5 6 2 0
2.75 9984 8 5 3 0
2.875 9984 8 5 3 0
3 9984 8 5 3 0
3.125 9984 7 6 3 0
3.25 9982 9 6 3 0
3.375 9981 10 6 3 0
3.5 9981 10 6 3 0
3.625 9979 11 7 3 0
3.75 9977 13 7 3 0
3.875 9972 16 9 3 0
4 9970 17 10 3 0
4.125 9968 16 13 3 0
4.25 9967 17 12 4 0
4.375 9965 18 12 5 0
4.5 9964 17 14 5 0
4.625 9963 17 15 5 0
4.75 9962 18 14 6 0
4.875 9958 22 14 6 0
5 9956 24 13 7 0
5.125 9955 23 14 7 1
5.25 9955 17 20 7 1
5.375 9954 16 21 8 1
5.5 9953 17 20 9 1
5.625 9953 17 20 9 1
5.75 9953 17 19 10 1
5.875 9953 16 19 11 1
6 9953 16 18 12 1
6.125 9953 14 20 12 1
6.25 9951 16 20 12 1
6.375 9950 15 21 13 1
6.5 9948 16 21 14 1
6.625 9948 14 22 15 1
6.75 9948 13 23 15 1
6.875 9946 15 23 15 1
7 9945 15 22 17 1
7.125 9945 14 23 17 1
7.25 9945 14 23 17 1
7.375 9944 14 24 17 1
7.5 9944 12 26 17 1
7.625 9942 13 26 18 1
7.75 9942 12 26 19 1
7.875 9942 11 27 19 1
8 9942 10 28 19 1
8.125 9942 10 28 19 1
8.25 9942 9 27 21 1
8.375 9940 10 27 22 1
8.5 9940 10 27 22 1
8.625 9940 8 29 22 1
8.75 9939 9 28 23 1
8.875 9939 8 28 24 1
9 9938 9 28 24 1
9.125 9937 9 28 25 1
9.25 9937 8 29 25 1
9.375 9937 7 30 25 1
9.5 9937 7 29 26 1
9.625 9936 7 30 26 1
9.75 9936 5 32 26 1
9.875 9935 6 32 26 1
10 9934 5 32 28 1
10.125 9934 5 31 29 1
10.25 9934 5 30 30 1
10.375 9934 4 31 30 1
10.5 9933 5 31 30 1
10.625 9933 5 31 30 1
10.75 9933 5 30 31 1
10.875 9933 5 29 32 1
11 9932 6 29 32 1
11.125 9931 7 29 32 1
11.25 9930 8 29 32 1
11.375 9930 7 30 32 1
11.5 9930 6 29 34 1
11.625 9929 7 29 34 1
11.75 9927 9 27 36 1
11.875 9927 9 27 36 1
12 9926 8 29 36 1
12.125 9926 8 28 37 1
12.25 9924 9 29 37 1
12.375 9924 7 31 37 1
12.5 9922 8 32 37 1
12.625 9922 7 33 37 1
12.75 9921 8 33 37 1
12.875 9920 9 33 37 1
13 9919 10 32 38 1
13.125 9918 11 32 38 1
13.25 9918 11 32 38 1
13.375 9917 11 32 39 1
13.5 9915 13 32 39 1
13.625 9913 14 33 39 1
13.75 9912 13 34 40 1
13.875 9911 13 35 40 1
14 9910 14 32 43 1
14.125 9910 14 31 44 1
14.25 9909 15 30 45 1
14.375 9909 15 30 45 1
14.5 9909 14 31 45 1
14.625 9909 14 29 47 1
14.75 9908 14 30 47 1
14.875 9908 12 31 48 1
15 9908 12 30 49 1
15.125 9907 11 32 49 1
15.25 9904 14 30 51 1
15.375 9904 14 30 51 1
15.5 9903 14 31 51 1
15.625 9902 15 30 52 1
15.75 9900 17 29 53 1
15.875 9900 17 28 54 1
16 9900 16 29 54 1
16.125 9900 15 29 55 1
16.25 9900 14 29 56 1
16.375 9900 14 27 58 1
16.5 9899 13 29 58 1
16.625 9899 13 29 58 1
16.75 9898 13 30 58 1
16.875 9898 12 30 59 1
17 9898 12 29 60 1
17.125 9898 11 30 60 1
17.25 9897 11 30 61 1
17.375 9897 7 32 63 1
17.5 9896 7 33 63 1
17.625 9896 6 31 66 1
17.75 9894 8 30 67 1
17.875 9894 7 31 67 1
18 9892 8 32 67 1
18.125 9891 9 31 68 1
18.25 9890 10 31 68 1
18.375 9889 10 31 69 1
18.5 9887 11 32 69 1
18.625 9887 10 32 70 1
18.75 9887 10 31 71 1
18.875 9887 10 31 71 1
19 9885 10 33 71 1
19.125 9885 9 33 72 1
19.25 9883 11 33 72 1
19.375 9882 12 33 72 1
19.5 9881 12 33 73 1
19.625 9880 12 34 73 1
19.75 9877 14 35 73 1
19.875 9875 15 35 74 1
20 9874 16 34 75 1
20.125 9873 17 33 76 1
20.25 9872 17 32 78 1
20.375 9871 18 32 78 1
20.5 9871 17 32 79 1
20.625 9870 18 32 79 1
20.75 9868 19 33 79 1
20.875 9868 18 33 80 1
21 9868 16 33 82 1
21.125 9866 17 33 83 1
21.25 9866 15 35 83 1
21.375 9865 16 34 84 1
21.5 9864 16 35 84 1
21.625 9864 16 35 84 1
21.75 9864 15 35 85 1
21.875 9863 16 35 85 1
22 9861 18 35 85 1
22.125 9860 19 33 87 1
22.25 9857 22 31 89 1
22.375 9857 20 32 90 1
22.5 9857 19 33 90 1
22.625 9856 20 33 90 1
22.75 9855 21 31 92 1
22.875 9853 23 28 95 1
23 9850 25 28 96 1
23.125 9847 27 29 96 1
23.25 9844 29 30 96 1
23.375 9842 30 31 96 1
23.5 9840 30 32 97 1
23.625 9840 29 33 97 1
23.75 9839 29 33 98 1
23.875 9839 29 32 99 1
