t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9995 1 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 2 3 1 0
1.875 9994 2 3 1 0
2 9994 2 3 1 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9993 2 4 1 0
2.5 9992 2 5 1 0
2.625 9990 4 5 1 0
2.75 9990 4 5 1 0
2.875 9990 3 6 1 0
3 9987 5 7 1 0
3.125 9987 5 7 1 0
3.25 9986 6 7 1 0
3.375 9986 6 7 1 0
3.5 9983 9 7 1 0
3.625 9983 9 7 1 0
3.75 9982 9 8 1 0
3.875 9979 12 7 2 0
4 9977 12 9 2 0
4.125 9973 15 9 3 0
4.25 9972 15 10 3 0
4.375 9971 16 9 4 0
4.5 9967 20 9 4 0
4.625 9965 19 12 4 0
4.75 9964 17 15 4 0
4.875 9962 17 17 4 0
5 9961 17 17 5 0
5.125 9953 24 17 6 0
5.25 9951 26 17 6 0
5.375 9941 35 18 6 0
5.5 9935 37 22 6 0
5.625 9928 41 25 6 0
5.75 9922 44 27 7 0
5.875 9914 50 29 7 0
6 9905 55 33 7 0
6.125 9895 64 33 8 0
6.25 9886 68 37 9 0
6.375 9880 68 41 11 0
6.5 9872 74 43 11 0
6.625 9866 79 44 11 0
6.75 9858 85 45 12 0
6.875 9846 94 47 13 0
7 9831 101 54 14 0
7.125 9820 107 59 14 0
7.25 9807 115 62 16 0
7.375 9784 130 70 16 0
7.5 9765 139 78 18 0
7.625 9748 148 83 21 0
7.75 9731 156 88 25 0
7.875 9717 160 97 26 0
8 9692 176 105 27 0
8.125 9674 186 111 29 0
8.25 9656 193 120 30 1
8.375 9651 183 129 36 1
8.5 9649 174 138 38 1
