t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 1 3 0 0
1.625 9994 3 3 0 0
1.75 9993 4 3 0 0
1.875 9993 3 4 0 0
2 9992 3 5 0 0
2.125 9991 4 5 0 0
2.25 9991 4 5 0 0
2.375 9991 4 5 0 0
2.5 9991 4 5 0 0
2.625 9991 4 5 0 0
2.75 9991 4 5 0 0
2.875 9991 3 4 2 0
3 9991 3 4 2 0
3.125 9991 3 4 2 0
3.25 9991 3 4 2 0
3.375 9991 2 5 2 0
3.5 9991 2 5 2 0
3.625 9991 2 5 2 0
3.75 9990 3 5 2 0
3.875 9990 3 5 2 0
4 9989 4 5 2 0
4.125 9988 5 5 2 0
4.25 9987 6 5 2 0
4.375 9986 7 5 2 0
4.5 9985 8 5 2 0
4.625 9985 6 7 2 0
4.75 9985 6 7 2 0
4.875 9984 7 7 2 0
5 9984 6 8 2 0
5.125 9983 6 9 2 0
5.25 9983 6 9 2 0
5.375 9982 7 9 2 0
5.5 9979 8 11 2 0
5.625 9978 9 9 4 0
5.75 9977 9 10 4 0
5.875 9977 9 10 4 0
6 9974 11 11 4 0
6.125 9974 10 11 5 0
6.25 9974 8 13 5 0
6.375 9970 12 11 7 0
6.5 9967 15 10 8 0
6.625 9964 15 13 8 0
6.75 9961 16 15 8 0
6.875 9955 21 15 9 0
7 9951 22 18 9 0
7.125 9947 25 18 10 0
7.25 9940 29 21 10 0
7.375 9925 44 20 11 0
7.5 9922 45 22 11 0
7.625 9921 45 22 12 0
7.75 9910 54 24 12 0
7.875 9906 56 26 12 0
8 9901 59 28 12 0
8.125 9894 61 31 14 0
8.25 9887 66 32 15 0
8.375 9879 67 39 15 0
8.5 9871 69 45 15 0
8.625 9862 72 51 15 0
8.75 9857 76 50 17 0
8.875 9849 78 55 18 0
9 9833 89 60 18 0
9.125 9824 93 64 19 0
9.25 9808 100 72 20 0
9.375 9790 113 76 21 0
9.5 9768 130 76 26 0
9.625 9748 138 88 26 0
9.75 9728 145 97 30 0
9.875 9705 163 100 32 0
10 9677 180 108 35 0
10.125 9665 178 120 37 0
10.25 9634 194 135 37 0
10.375 9608 216 137 39 0
10.5 9579 234 148 39 0
10.625 9536 261 159 44 0
10.75 9507 276 170 47 0
10.875 9466 300 184 50 0
11 9432 318 195 55 0
11.125 9393 342 202 63 0
11.25 9357 355 220 68 0
11.375 9310 382 237 71 0
11.5 9258 417 247 78 0
11.625 9216 436 265 83 0
11.75 9174 446 290 90 0
11.875 9121 470 313 95 1
12 9114 449 337 99 1
12.125 9110 421 363 104 2
12.25 9108 394 384 112 2
12.375 9103 372 404 119 2
12.5 9098 351 424 125 2
12.625 9093 333 439 133 2
12.75 9093 313 451 141 2
12.875 9092 294 464 148 2
13 9088 280 473 157 2
13.125 9085 259 484 170 2
13.25 9077 251 494 176 2
13.375 9073 242 501 182 2
13.5 9069 229 507 192 3
13.625 9065 219 507 206 3
13.75 9063 208 514 212 3
13.875 9061 202 512 222 3
14 9057 191 517 232 3
14.125 9052 186 517 242 3
14.25 9048 179 517 253 3
14.375 9047 169 517 263 4
14.5 9042 164 516 274 4
14.625 9037 160 508 291 4
14.75 9036 154 505 301 4
14.875 9036 146 505 309 4
15 9033 142 505 315 5
15.125 9027 139 508 321 5
15.25 9022 139 501 333 5
15.375 9019 134 494 347 6
15.5 9016 126 491 361 6
15.625 9012 124 483 375 6
15.75 9011 121 475 387 6
15.875 9008 110 483 393 6
16 9005 106 483 400 6
16.125 9005 94 482 413 6
16.25 9004 90 480 420 6
16.375 9004 83 471 436 6
16.5 9003 78 468 444 7
16.625 9001 77 460 455 7
16.75 9000 75 450 468 7
16.875 9000 69 448 476 7
17 8998 68 440 487 7
17.125 8998 66 430 499 7
17.25 8998 62 430 503 7
17.375 8996 62 421 514 7
17.5 8994 60 419 520 7
17.625 8991 60 414 528 7
17.75 8989 56 415 533 7
17.875 8989 52 413 538 8
18 8989 49 404 550 8
18.125 8987 46 404 555 8
18.25 8985 44 401 562 8
18.375 8984 44 392 572 8
18.5 8980 45 385 582 8
18.625 8979 43 384 586 8
18.75 8976 39 385 592 8
18.875 8976 38 379 599 8
19 8976 36 373 607 8
19.125 8976 32 369 614 9
19.25 8975 30 370 616 9
19.375 8975 30 357 629 9
19.5 8975 29 354 632 10
19.625 8974 27 350 639 10
19.75 8971 30 338 650 11
19.875 8970 30 328 661 11
20 8969 30 325 665 11
20.125 8969 28 323 669 11
20.25 8969 28 315 677 11
20.375 8969 27 308 685 11
20.5 8969 26 300 694 11
20.625 8969 25 294 701 11
20.75 8968 26 288 707 11
20.875 8968 25 284 712 11
21 8968 23 282 716 11
21.125 8968 18 284 719 11
21.25 8968 17 282 722 11
21.375 8968 16 279 726 11
21.5 8968 15 276 730 11
21.625 8967 14 273 735 11
21.75 8965 16 267 741 11
21.875 8965 15 263 746 11
22 8964 15 257 753 11
22.125 8964 14 248 763 11
22.25 8964 13 243 769 11
22.375 8964 13 240 772 11
22.5 8963 13 237 776 11
22.625 8963 12 233 781 11
22.75 8963 11 226 789 11
22.875 8962 11 219 797 11
23 8961 12 216 800 11
23.125 8961 10 210 807 12
23.25 8960 10 205 813 12
23.375 8959 10 199 820 12
23.5 8959 10 196 823 12
23.625 8959 10 196 823 12
23.75 8959 10 191 828 12
23.875 8959 10 187 832 12
