t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 0 1 0
1.5 9998 1 0 1 0
1.625 9998 0 1 1 0
1.75 9997 1 1 1 0
1.875 9995 3 1 1 0
2 9994 4 1 1 0
2.125 9990 8 1 1 0
2.25 9990 7 1 2 0
2.375 9990 7 1 2 0
2.5 9990 6 2 2 0
2.625 9990 6 2 2 0
2.75 9990 5 3 2 0
2.875 9990 5 3 2 0
3 9990 4 4 2 0
3.125 9990 4 4 2 0
3.25 9989 4 5 2 0
3.375 9989 4 5 2 0
3.5 9989 4 5 2 0
3.625 9989 4 5 2 0
3.75 9989 4 5 2 0
3.875 9989 4 5 2 0
4 9989 4 5 2 0
4.125 9988 4 6 2 0
4.25 9988 4 6 2 0
4.375 9988 4 6 2 0
4.5 9986 6 6 2 0
4.625 9986 6 6 2 0
4.75 9986 6 6 2 0
4.875 9985 7 5 3 0
5 9985 7 5 3 0
5.125 9985 5 7 3 0
5.25 9984 6 7 3 0
5.375 9983 6 8 3 0
5.5 9983 6 8 3 0
5.625 9982 6 9 3 0
5.75 9982 6 9 3 0
5.875 9982 6 9 3 0
6 9980 8 9 3 0
6.125 9980 7 10 3 0
6.25 9980 7 10 3 0
6.375 9979 8 10 3 0
6.5 9979 7 11 3 0
6.625 9978 8 11 3 0
6.75 9976 9 11 4 0
6.875 9974 11 11 4 0
7 9973 12 11 4 0
7.125 9973 11 11 5 0
7.25 9973 10 12 5 0
7.375 9973 10 12 5 0
7.5 9972 10 13 5 0
7.625 9972 10 12 6 0
7.75 9970 11 13 6 0
7.875 9970 10 13 7 0
8 9969 10 12 9 0
8.125 9967 12 12 9 0
8.25 9967 12 12 9 0
8.375 9965 13 13 9 0
8.5 9963 15 13 9 0
8.625 9962 16 13 9 0
8.75 9961 15 15 9 0
8.875 9959 16 16 9 0
9 9957 18 16 9 0
9.125 9955 19 16 10 0
9.25 9952 22 16 10 0
9.375 9949 23 17 11 0
9.5 9946 22 20 12 0
9.625 9944 22 22 12 0
9.75 9940 25 23 12 0
9.875 9940 21 27 12 0
10 9936 24 28 12 0
10.125 9930 29 28 13 0
10.25 9927 30 28 15 0
10.375 9922 35 27 16 0
10.5 9922 32 29 17 0
10.625 9918 32 32 18 0
10.75 9914 35 33 18 0
10.875 9904 44 32 20 0
11 9898 49 31 22 0
11.125 9896 45 35 24 0
11.25 9894 46 34 26 0
11.375 9892 46 36 26 0
11.5 9887 49 37 27 0
11.625 9880 55 38 27 0
11.75 9872 59 40 29 0
