t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 0 2 1 0
2.125 97 0 2 1 0
2.25 97 0 2 1 0
2.375 96 1 2 1 0
2.5 96 1 2 1 0
2.625 96 1 2 1 0
2.75 96 1 2 1 0
2.875 96 1 2 1 0
3 96 1 1 2 0
3.125 96 1 1 2 0
3.25 96 1 1 2 0
3.375 94 3 1 2 0
3.5 94 3 1 2 0
3.625 94 3 1 2 0
3.75 94 3 1 2 0
3.875 94 3 1 2 0
4 92 5 1 2 0
4.125 92 5 1 2 0
4.25 92 5 1 2 0
4.375 91 4 3 2 0
4.5 91 3 4 2 0
4.625 90 4 4 2 0
4.75 90 3 5 2 0
4.875 89 4 5 2 0
5 88 5 5 2 0
5.125 87 5 6 2 0
5.25 86 6 6 2 0
5.375 86 6 6 2 0
5.5 85 7 6 2 0
5.625 85 7 6 2 0
5.75 84 8 5 3 0
5.875 83 8 6 3 0
6 82 9 6 3 0
6.125 81 8 7 4 0
6.25 81 7 8 4 0
6.375 81 7 7 5 0
6.5 80 6 9 5 0
6.625 79 7 9 5 0
6.75 76 9 10 5 0
6.875 75 8 12 5 0
7 71 11 12 6 0
7.125 68 14 11 7 0
7.25 68 13 12 7 0
7.375 68 12 13 7 0
7.5 68 12 12 8 0
7.625 66 13 13 8 0
7.75 65 12 15 8 0
7.875 65 12 15 8 0
8 65 10 17 8 0
8.125 63 12 17 8 0
8.25 61 13 17 9 0
8.375 59 14 17 10 0
8.5 57 15 18 10 0
8.625 56 15 18 11 0
8.75 55 15 19 11 0
8.875 53 16 20 11 0
9 53 15 21 11 0
9.125 52 14 23 11 0
9.25 50 16 23 11 0
9.375 47 19 23 11 0
9.5 47 19 23 11 0
9.625 45 21 22 12 0
9.75 43 21 24 12 0
9.875 41 23 23 13 0
10 40 22 22 16 0
10.125 40 22 21 17 0
10.25 40 20 22 18 0
10.375 40 19 22 19 0
10.5 40 18 23 19 0
10.625 37 21 23 19 0
10.75 35 22 23 20 0
10.875 34 23 21 22 0
11 34 21 20 25 0
11.125 34 21 20 25 0
11.25 34 20 20 26 0
11.375 33 17 24 26 0
11.5 33 14 27 26 0
11.625 33 12 27 28 0
11.75 33 11 27 29 0
11.875 31 12 27 30 0
12 31 10 29 30 0
12.125 30 10 28 32 0
12.25 29 11 28 32 0
12.375 29 11 28 32 0
12.5 27 12 29 32 0
12.625 26 13 29 32 0
12.75 25 13 30 32 0
12.875 25 12 31 32 0
13 24 13 31 32 0
13.125 23 13 31 33 0
13.25 23 13 30 34 0
13.375 22 12 30 36 0
13.5 22 11 30 37 0
13.625 21 12 30 37 0
13.75 19 13 29 39 0
13.875 19 13 28 40 0
14 18 13 29 40 0
14.125 17 12 31 40 0
14.25 16 13 31 40 0
14.375 15 14 30 41 0
14.5 15 14 30 41 0
14.625 15 13 29 43 0
14.75 15 13 27 45 0
14.875 15 13 26 46 0
15 15 13 26 46 0
15.125 15 13 24 48 0
15.25 15 10 25 50 0
15.375 14 10 26 50 0
15.5 14 9 27 50 0
15.625 14 9 27 50 0
15.75 14 5 29 52 0
15.875 13 5 30 52 0
16 12 5 30 53 0
16.125 12 5 29 54 0
16.25 11 6 29 54 0
16.375 11 6 28 55 0
16.5 11 5 28 56 0
16.625 11 5 28 56 0
16.75 11 5 28 56 0
16.875 11 4 29 56 0
17 11 4 28 57 0
17.125 11 4 27 58 0
17.25 11 3 28 58 0
17.375 11 3 28 58 0
17.5 9 4 29 58 0
17.625 9 4 29 58 0
17.75 9 3 30 58 0
17.875 9 3 30 58 0
18 9 3 30 58 0
18.125 9 3 30 58 0
18.25 9 3 30 58 0
18.375 9 2 30 59 0
18.5 9 2 30 59 0
18.625 9 2 30 59 0
18.75 9 2 28 61 0
18.875 9 2 27 62 0
19 9 2 25 64 0
19.125 9 2 25 64 0
19.25 9 2 24 65 0
19.375 9 2 24 65 0
19.5 9 2 23 66 0
19.625 9 2 23 66 0
19.75 9 2 23 66 0
19.875 9 2 22 67 0
20 9 2 21 68 0
20.125 9 1 21 69 0
20.25 8 2 20 70 0
20.375 8 2 20 70 0
20.5 8 2 20 70 0
20.625 8 2 19 71 0
20.75 8 2 19 71 0
20.875 8 2 18 72 0
21 8 2 18 72 0
21.125 8 2 18 72 0
21.25 8 2 17 73 0
21.375 8 1 18 73 0
21.5 8 1 18 73 0
21.625 8 1 17 74 0
21.75 8 1 17 74 0
21.875 8 1 17 74 0
22 8 0 18 74 0
22.125 8 0 17 75 0
22.25 8 0 17 75 0
22.375 8 0 17 75 0
22.5 8 0 17 75 0
22.625 8 0 17 75 0
22.75 8 0 15 77 0
22.875 8 0 15 77 0
23 8 0 15 77 0
23.125 8 0 14 78 0
23.25 8 0 14 78 0
23.375 8 0 14 78 0
23.5 8 0 14 78 0
23.625 8 0 14 78 0
23.75 8 0 14 78 0
23.875 8 0 14 78 0
24 8 0 12 80 0
24.125 8 0 12 80 0
24.25 8 0 12 80 0
24.375 8 0 12 80 0
24.5 8 0 12 80 0
24.625 8 0 12 80 0
24.75 7 1 12 80 0
24.875 7 1 12 80 0
25 7 1 12 80 0
25.125 7 1 12 80 0
25.25 7 1 12 80 0
25.375 7 1 12 80 0
25.5 7 1 12 80 0
25.625 7 1 12 80 0
25.75 7 1 12 80 0
25.875 7 1 12 80 0
26 7 0 13 80 0
26.125 7 0 12 81 0
26.25 7 0 11 82 0
26.375 7 0 10 83 0
26.5 7 0 10 83 0
26.625 6 1 10 83 0
26.75 6 1 9 84 0
26.875 6 1 9 84 0
27 6 1 9 84 0
27.125 6 1 9 84 0
27.25 6 1 9 84 0
27.375 6 1 9 84 0
27.5 6 1 9 84 0
27.625 6 1 9 84 0
27.75 6 0 10 84 0
27.875 6 0 9 85 0
28 6 0 8 86 0
28.125 5 1 8 86 0
28.25 5 1 7 87 0
28.375 5 1 7 87 0
28.5 5 1 7 87 0
28.625 5 1 7 87 0
28.75 5 1 7 87 0
28.875 5 1 7 87 0
29 5 1 7 87 0
29.125 5 1 7 87 0
29.25 5 1 7 87 0
29.375 5 1 7 87 0
29.5 5 1 7 87 0
29.625 5 1 6 88 0
29.75 5 1 5 89 0
29.875 5 1 5 89 0
30 5 1 5 89 0
30.125 5 1 5 89 0
30.25 5 1 5 89 0
30.375 5 1 5 89 0
30.5 5 1 5 89 0
30.625 5 0 6 89 0
30.75 5 0 6 89 0
30.875 5 0 6 89 0
31 5 0 6 89 0
31.125 5 0 6 89 0
31.25 5 0 6 89 0
31.375 5 0 6 89 0
31.5 5 0 6 89 0
31.625 5 0 6 89 0
31.75 5 0 6 89 0
31.875 5 0 6 89 0
32 5 0 6 89 0
32.125 5 0 6 89 0
32.25 5 0 6 89 0
32.375 5 0 6 89 0
32.5 5 0 6 89 0
32.625 5 0 6 89 0
32.75 5 0 6 89 0
32.875 5 0 6 89 0
33 5 0 6 89 0
33.125 5 0 6 89 0
33.25 5 0 6 89 0
33.375 5 0 6 89 0
33.5 5 0 6 89 0
33.625 5 0 5 90 0
33.75 5 0 5 90 0
33.875 5 0 5 90 0
34 5 0 5 90 0
34.125 5 0 5 90 0
34.25 5 0 5 90 0
34.375 5 0 4 91 0
34.5 5 0 4 91 0
34.625 5 0 4 91 0
