t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 94 2 4 0 0
1.625 94 2 4 0 0
1.75 94 2 4 0 0
1.875 93 3 4 0 0
2 92 3 5 0 0
2.125 92 3 5 0 0
2.25 92 3 5 0 0
2.375 91 4 5 0 0
2.5 91 4 4 1 0
2.625 91 4 4 1 0
2.75 90 5 4 1 0
2.875 90 5 4 1 0
3 89 6 4 1 0
3.125 89 6 4 1 0
3.25 88 5 6 1 0
3.375 87 6 6 1 0
3.5 86 6 6 1 1
3.625 86 5 7 1 1
3.75 86 4 7 2 1
3.875 86 3 8 2 1
4 86 3 7 3 1
4.125 86 3 7 3 1
4.25 86 1 8 4 1
4.375 86 1 8 4 1
4.5 86 1 8 4 1
4.625 86 1 7 5 1
4.75 86 1 7 5 1
4.875 86 1 7 5 1
5 86 1 7 5 1
5.125 86 1 7 5 1
5.25 86 0 8 5 1
5.375 86 0 8 5 1
5.5 86 0 8 5 1
5.625 86 0 8 5 1
5.75 86 0 8 5 1
5.875 86 0 8 5 1
6 86 0 8 5 1
6.125 86 0 8 5 1
6.25 86 0 8 5 1
6.375 86 0 8 5 1
6.5 86 0 7 6 1
6.625 86 0 6 7 1
6.75 86 0 6 7 1
6.875 86 0 6 7 1
7 86 0 6 7 1
7.125 86 0 6 7 1
7.25 86 0 6 7 1
7.375 86 0 6 7 1
7.5 86 0 6 7 1
7.625 86 0 6 7 1
7.75 86 0 6 7 1
7.875 86 0 6 7 1
8 86 0 6 7 1
8.125 86 0 6 7 1
8.25 86 0 6 7 1
8.375 86 0 6 7 1
8.5 86 0 6 7 1
8.625 86 0 6 7 1
8.75 86 0 6 7 1
8.875 86 0 6 7 1
9 86 0 6 7 1
9.125 86 0 6 7 1
9.25 86 0 6 7 1
9.375 86 0 6 7 1
9.5 86 0 5 8 1
9.625 86 0 4 9 1
9.75 86 0 4 9 1
9.875 86 0 4 9 1
10 86 0 4 9 1
10.125 86 0 4 9 1
10.25 86 0 3 10 1
10.375 86 0 3 10 1
10.5 86 0 3 10 1
10.625 86 0 3 10 1
10.75 86 0 3 10 1
10.875 86 0 3 10 1
11 86 0 3 10 1
11.125 86 0 3 10 1
11.25 86 0 3 10 1
11.375 86 0 2 11 1
11.5 86 0 2 11 1
11.625 86 0 2 11 1
11.75 86 0 2 11 1
11.875 86 0 2 11 1
12 86 0 2 11 1
12.125 86 0 2 11 1
12.25 86 0 2 11 1
12.375 86 0 2 11 1
12.5 86 0 2 11 1
12.625 86 0 2 11 1
12.75 86 0 1 12 1
12.875 86 0 1 12 1
13 86 0 1 12 1
13.125 86 0 1 12 1
13.25 86 0 1 12 1
13.375 86 0 1 12 1
13.5 86 0 1 12 1
13.625 86 0 1 12 1
13.75 86 0 1 12 1
13.875 86 0 1 12 1
14 86 0 1 12 1
14.125 86 0 1 12 1
14.25 86 0 1 12 1
14.375 86 0 1 12 1
14.5 86 0 1 12 1
14.625 86 0 1 12 1
14.75 86 0 1 12 1
14.875 86 0 1 12 1
15 86 0 1 12 1
15.125 86 0 1 12 1
15.25 86 0 1 12 1
15.375 86 0 1 12 1
15.5 86 0 1 12 1
15.625 86 0 0 13 1
