t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 95 3 2 0 0
0.75 95 2 3 0 0
0.875 94 3 3 0 0
1 94 3 3 0 0
1.125 93 4 3 0 0
1.25 92 5 3 0 0
1.375 90 7 3 0 0
1.5 90 7 3 0 0
1.625 90 7 3 0 0
1.75 89 7 4 0 0
1.875 89 7 3 1 0
2 88 8 3 1 0
2.125 86 7 6 1 0
2.25 86 6 7 1 0
2.375 85 6 8 1 0
2.5 85 5 9 1 0
2.625 82 8 9 1 0
2.75 80 10 9 1 0
2.875 78 11 10 1 0
3 77 12 9 2 0
3.125 76 12 10 2 0
3.25 74 13 11 2 0
3.375 72 15 10 3 0
3.5 71 15 10 4 0
3.625 71 14 11 4 0
3.75 69 15 11 5 0
3.875 69 13 13 5 0
4 67 15 13 5 0
4.125 65 17 13 5 0
4.25 65 14 16 5 0
4.375 64 14 17 5 0
4.5 61 17 17 5 0
4.625 59 18 18 5 0
4.75 58 18 19 5 0
4.875 57 17 20 6 0
5 57 17 19 7 0
5.125 56 17 19 8 0
5.25 54 18 20 8 0
5.375 53 19 20 8 0
5.5 50 21 20 9 0
5.625 48 23 20 9 0
5.75 42 26 23 9 0
5.875 41 25 25 9 0
6 40 24 24 12 0
6.125 40 22 26 12 0
6.25 37 23 28 12 0
6.375 36 22 30 12 0
6.5 34 22 32 12 0
6.625 33 22 33 12 0
6.75 31 24 33 12 0
6.875 29 25 33 13 0
7 28 24 35 13 0
7.125 27 24 36 13 0
7.25 26 24 37 13 0
7.375 26 20 39 15 0
7.5 25 20 40 15 0
7.625 24 20 39 17 0
7.75 24 18 39 19 0
7.875 23 18 40 19 0
8 23 18 39 20 0
8.125 22 18 38 22 0
8.25 21 18 38 23 0
8.375 21 15 39 24 1
8.5 21 15 39 24 1
8.625 21 15 38 25 1
8.75 21 14 37 27 1
8.875 21 13 38 27 1
9 21 13 35 30 1
9.125 21 13 35 30 1
9.25 21 13 34 31 1
9.375 21 13 34 31 1
9.5 21 9 38 31 1
9.625 21 9 37 32 1
9.75 21 8 37 33 1
9.875 21 7 38 33 1
10 21 7 37 34 1
10.125 21 7 37 34 1
10.25 21 7 37 34 1
10.375 21 7 35 36 1
10.5 21 7 34 37 1
10.625 21 7 33 38 1
10.75 21 7 32 39 1
10.875 21 5 33 40 1
11 21 5 33 40 1
11.125 21 5 32 41 1
11.25 21 5 31 42 1
11.375 21 5 30 43 1
11.5 21 5 28 45 1
11.625 21 5 27 46 1
11.75 21 4 28 46 1
11.875 21 4 27 47 1
12 21 3 27 48 1
12.125 21 2 28 48 1
12.25 21 2 27 49 1
12.375 21 2 27 49 1
12.5 21 0 28 50 1
12.625 21 0 26 52 1
12.75 21 0 26 52 1
12.875 21 0 26 52 1
13 21 0 26 52 1
13.125 21 0 25 53 1
13.25 21 0 25 53 1
13.375 21 0 25 53 1
13.5 21 0 24 54 1
13.625 21 0 23 55 1
13.75 21 0 23 55 1
13.875 21 0 23 55 1
14 21 0 23 55 1
14.125 21 0 21 57 1
14.25 21 0 21 57 1
14.375 21 0 21 57 1
14.5 21 0 21 57 1
14.625 21 0 20 58 1
14.75 21 0 20 58 1
14.875 21 0 19 59 1
15 21 0 19 59 1
15.125 21 0 19 59 1
15.25 21 0 19 59 1
15.375 21 0 19 59 1
15.5 21 0 19 59 1
15.625 21 0 19 59 1
15.75 21 0 19 59 1
15.875 21 0 18 60 1
16 21 0 18 60 1
16.125 21 0 17 61 1
16.25 21 0 16 62 1
16.375 21 0 15 63 1
16.5 21 0 14 64 1
16.625 21 0 14 64 1
16.75 21 0 13 65 1
16.875 21 0 13 65 1
17 21 0 13 65 1
17.125 21 0 13 65 1
17.25 21 0 13 65 1
17.375 21 0 13 65 1
17.5 21 0 12 66 1
17.625 21 0 12 66 1
17.75 21 0 12 66 1
17.875 21 0 11 67 1
18 21 0 11 67 1
18.125 21 0 11 67 1
18.25 21 0 10 68 1
18.375 21 0 10 68 1
18.5 21 0 10 68 1
18.625 21 0 10 68 1
18.75 21 0 9 69 1
18.875 21 0 9 69 1
19 21 0 9 69 1
19.125 21 0 9 69 1
19.25 21 0 9 69 1
19.375 21 0 9 69 1
19.5 21 0 8 70 1
19.625 21 0 8 70 1
19.75 21 0 8 70 1
19.875 21 0 8 70 1
20 21 0 8 70 1
20.125 21 0 7 71 1
20.25 21 0 7 71 1
20.375 21 0 7 71 1
20.5 21 0 7 71 1
20.625 21 0 7 71 1
20.75 21 0 7 71 1
20.875 21 0 7 71 1
21 21 0 7 71 1
21.125 21 0 7 71 1
21.25 21 0 7 71 1
21.375 21 0 7 71 1
21.5 21 0 7 71 1
21.625 21 0 7 71 1
21.75 21 0 7 71 1
21.875 21 0 7 71 1
