t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 97 1 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 2 1 1 0
2.625 96 2 1 1 0
2.75 96 2 1 1 0
2.875 96 2 1 1 0
3 96 2 1 1 0
3.125 96 1 2 1 0
3.25 96 1 2 1 0
3.375 95 2 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 95 2 2 1 0
3.875 95 2 2 1 0
4 95 2 2 1 0
4.125 95 2 2 1 0
4.25 95 2 2 1 0
4.375 95 2 2 1 0
4.5 95 2 2 1 0
4.625 95 2 2 1 0
4.75 95 2 2 1 0
4.875 94 2 3 1 0
5 93 3 3 1 0
5.125 93 3 3 1 0
5.25 93 2 4 1 0
5.375 93 2 4 1 0
5.5 93 2 4 1 0
5.625 93 2 4 1 0
5.75 93 2 4 1 0
5.875 92 3 4 1 0
6 91 4 4 1 0
6.125 90 5 4 1 0
6.25 90 5 4 1 0
6.375 89 5 5 1 0
6.5 88 5 6 1 0
6.625 87 6 6 1 0
6.75 87 5 7 1 0
6.875 85 7 5 3 0
7 85 7 5 3 0
7.125 85 6 6 3 0
7.25 82 8 7 3 0
7.375 82 8 7 3 0
7.5 81 8 8 3 0
7.625 79 10 8 3 0
7.75 79 10 8 3 0
7.875 79 10 8 3 0
8 77 12 8 3 0
8.125 77 12 8 3 0
8.25 77 11 9 3 0
8.375 76 12 9 3 0
8.5 76 12 9 3 0
8.625 74 14 9 3 0
8.75 74 13 10 3 0
8.875 74 12 11 3 0
9 73 12 12 3 0
9.125 73 11 13 3 0
9.25 73 10 13 4 0
9.375 70 11 14 5 0
9.5 69 11 15 5 0
9.625 69 10 16 5 0
9.75 67 12 16 5 0
9.875 67 10 18 5 0
10 65 12 18 5 0
10.125 62 14 19 5 0
10.25 61 15 17 7 0
10.375 59 16 18 7 0
10.5 57 17 19 7 0
10.625 56 16 20 8 0
10.75 55 15 22 8 0
10.875 55 14 22 9 0
11 52 16 23 9 0
11.125 51 17 23 9 0
11.25 48 20 23 9 0
11.375 47 20 24 9 0
11.5 45 20 25 10 0
11.625 43 22 24 11 0
11.75 41 24 24 11 0
11.875 41 24 24 11 0
12 39 25 25 11 0
12.125 39 23 27 11 0
12.25 36 26 25 13 0
12.375 36 23 27 14 0
12.5 35 22 29 14 0
12.625 35 21 30 14 0
12.75 34 19 33 14 0
12.875 33 19 33 15 0
13 33 16 36 15 0
13.125 33 12 40 15 0
13.25 33 11 39 17 0
13.375 33 10 38 19 0
13.5 32 10 39 19 0
13.625 32 9 40 19 0
13.75 31 10 40 19 0
13.875 29 11 41 19 0
14 27 13 40 20 0
14.125 23 17 37 23 0
14.25 23 16 38 23 0
14.375 23 16 37 24 0
14.5 23 14 39 24 0
14.625 22 13 41 24 0
14.75 22 13 39 26 0
14.875 20 14 39 27 0
15 19 15 38 28 0
15.125 18 13 39 30 0
15.25 18 13 37 32 0
15.375 18 12 37 33 0
15.5 18 10 38 34 0
15.625 18 9 38 35 0
15.75 17 9 39 35 0
15.875 17 9 39 35 0
16 17 9 39 35 0
16.125 15 11 38 36 0
16.25 15 11 37 37 0
16.375 15 11 35 39 0
16.5 15 11 35 39 0
16.625 15 11 34 40 0
16.75 15 11 34 40 0
16.875 15 10 35 40 0
17 15 10 34 41 0
17.125 15 10 34 41 0
17.25 15 10 33 42 0
17.375 15 10 33 42 0
17.5 13 12 33 42 0
17.625 13 10 34 43 0
17.75 13 9 35 43 0
17.875 13 8 36 43 0
18 13 7 37 43 0
18.125 12 7 37 44 0
18.25 12 7 36 45 0
18.375 11 6 34 49 0
18.5 11 6 33 50 0
18.625 11 6 33 50 0
18.75 11 5 34 50 0
18.875 11 5 34 50 0
19 11 5 31 53 0
19.125 10 6 31 53 0
19.25 10 6 31 53 0
19.375 10 6 30 54 0
19.5 10 6 30 54 0
19.625 9 7 28 56 0
19.75 9 6 29 56 0
19.875 9 6 28 57 0
20 9 3 29 59 0
20.125 9 3 27 61 0
20.25 9 3 26 62 0
20.375 7 5 26 62 0
20.5 7 5 23 65 0
20.625 7 5 23 65 0
20.75 7 5 23 65 0
20.875 7 5 23 65 0
21 7 5 22 66 0
21.125 7 4 22 67 0
21.25 7 4 22 67 0
21.375 7 4 22 67 0
21.5 7 4 22 67 0
21.625 7 4 21 68 0
21.75 7 3 21 69 0
21.875 7 3 21 69 0
22 7 3 20 70 0
22.125 7 3 20 70 0
22.25 7 3 20 70 0
22.375 7 3 20 70 0
22.5 7 2 21 70 0
22.625 6 2 22 70 0
22.75 6 2 21 71 0
22.875 6 2 21 71 0
23 6 2 20 72 0
23.125 6 1 21 72 0
23.25 6 0 22 72 0
23.375 6 0 22 72 0
23.5 6 0 21 73 0
23.625 6 0 21 73 0
23.75 6 0 21 73 0
23.875 6 0 21 73 0
24 6 0 21 73 0
24.125 6 0 21 73 0
24.25 6 0 20 74 0
24.375 6 0 20 74 0
24.5 6 0 20 74 0
24.625 6 0 20 74 0
24.75 6 0 20 74 0
24.875 6 0 20 74 0
25 6 0 19 75 0
25.125 6 0 18 76 0
25.25 6 0 18 76 0
25.375 6 0 16 78 0
25.5 6 0 15 79 0
25.625 6 0 15 79 0
25.75 6 0 15 79 0
25.875 6 0 14 80 0
26 6 0 14 80 0
26.125 6 0 14 80 0
26.25 6 0 14 80 0
26.375 6 0 13 81 0
26.5 6 0 13 81 0
26.625 6 0 13 81 0
26.75 6 0 13 81 0
26.875 5 1 13 81 0
27 5 1 12 82 0
27.125 5 0 13 82 0
27.25 5 0 12 83 0
27.375 5 0 12 83 0
27.5 5 0 12 83 0
27.625 5 0 11 84 0
27.75 5 0 10 85 0
27.875 5 0 10 85 0
28 5 0 10 85 0
28.125 5 0 10 85 0
28.25 5 0 10 85 0
28.375 5 0 10 85 0
28.5 5 0 10 85 0
28.625 5 0 10 85 0
28.75 5 0 10 85 0
28.875 5 0 9 86 0
29 5 0 9 86 0
29.125 5 0 9 86 0
29.25 5 0 9 86 0
29.375 5 0 9 86 0
29.5 5 0 9 86 0
29.625 5 0 9 86 0
29.75 5 0 9 86 0
29.875 5 0 9 86 0
30 5 0 9 86 0
30.125 5 0 9 86 0
30.25 5 0 9 86 0
30.375 5 0 9 86 0
30.5 5 0 9 86 0
30.625 5 0 9 86 0
30.75 5 0 9 86 0
30.875 5 0 8 87 0
31 5 0 8 87 0
31.125 5 0 8 87 0
31.25 5 0 8 87 0
31.375 5 0 7 88 0
31.5 5 0 7 88 0
31.625 5 0 7 88 0
31.75 5 0 7 88 0
31.875 5 0 7 88 0
32 5 0 7 88 0
32.125 5 0 7 88 0
32.25 5 0 7 88 0
32.375 5 0 7 88 0
32.5 5 0 7 88 0
32.625 5 0 7 88 0
32.75 5 0 7 88 0
32.875 5 0 7 88 0
33 5 0 7 88 0
33.125 5 0 7 88 0
33.25 5 0 7 88 0
33.375 5 0 7 88 0
33.5 5 0 7 88 0
33.625 5 0 6 89 0
33.75 5 0 6 89 0
33.875 5 0 6 89 0
34 5 0 6 89 0
34.125 5 0 6 89 0
34.25 5 0 6 89 0
34.375 5 0 6 89 0
34.5 5 0 6 89 0
34.625 5 0 6 89 0
