t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 95 2 3 0 0
1.875 95 2 3 0 0
2 95 2 3 0 0
2.125 95 2 3 0 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 95 2 2 1 0
3.875 95 1 3 1 0
4 95 1 3 1 0
4.125 94 2 3 1 0
4.25 93 2 4 1 0
4.375 92 3 4 1 0
4.5 92 3 4 1 0
4.625 92 3 4 1 0
4.75 92 2 5 1 0
4.875 92 2 4 2 0
5 91 3 4 2 0
5.125 91 3 4 2 0
5.25 91 3 4 2 0
5.375 91 3 4 2 0
5.5 91 3 4 2 0
5.625 91 3 4 2 0
5.75 90 4 4 2 0
5.875 90 3 5 2 0
6 90 3 5 2 0
6.125 90 2 6 2 0
6.25 90 2 6 2 0
6.375 90 2 6 2 0
6.5 90 2 6 2 0
6.625 90 2 6 2 0
6.75 89 3 6 2 0
6.875 88 4 6 2 0
7 86 5 7 2 0
7.125 86 3 9 2 0
7.25 86 3 8 3 0
7.375 84 5 8 3 0
7.5 82 7 8 3 0
7.625 82 6 9 3 0
7.75 80 8 8 4 0
7.875 80 7 9 4 0
8 80 6 10 4 0
8.125 78 7 11 4 0
8.25 76 7 13 4 0
8.375 75 8 12 5 0
8.5 73 10 12 5 0
8.625 70 12 11 7 0
8.75 68 14 11 7 0
8.875 68 14 11 7 0
9 68 14 10 8 0
9.125 67 14 11 8 0
9.25 66 13 13 8 0
9.375 63 15 14 8 0
9.5 59 19 14 8 0
9.625 57 21 14 8 0
9.75 55 23 13 9 0
9.875 54 22 15 9 0
10 54 21 16 9 0
10.125 54 19 17 10 0
10.25 53 20 17 10 0
10.375 52 19 18 11 0
10.5 50 17 22 11 0
10.625 49 14 25 12 0
10.75 48 15 24 13 0
10.875 46 15 26 13 0
11 44 17 26 13 0
11.125 42 17 28 13 0
11.25 40 17 29 14 0
11.375 39 17 30 14 0
11.5 39 15 32 14 0
11.625 37 16 32 15 0
11.75 34 18 32 16 0
11.875 32 18 32 18 0
12 30 18 33 19 0
12.125 29 18 34 19 0
12.25 28 19 32 21 0
12.375 28 19 32 21 0
12.5 24 22 33 21 0
12.625 24 22 33 21 0
12.75 24 21 34 21 0
12.875 24 20 34 22 0
13 23 21 34 22 0
13.125 23 21 34 22 0
13.25 23 21 34 22 0
13.375 22 21 34 23 0
13.5 22 17 37 24 0
13.625 20 18 37 25 0
13.75 20 16 39 25 0
13.875 20 16 39 25 0
14 20 16 39 25 0
14.125 19 15 39 27 0
14.25 19 14 40 27 0
14.375 19 13 39 29 0
14.5 19 13 39 29 0
14.625 19 12 39 30 0
14.75 19 11 39 31 0
14.875 18 11 40 31 0
15 18 10 39 33 0
15.125 18 10 39 33 0
15.25 18 10 39 33 0
15.375 18 10 39 33 0
15.5 17 10 39 34 0
15.625 16 11 39 34 0
15.75 15 12 38 35 0
15.875 15 11 39 35 0
16 14 11 40 35 0
16.125 14 11 39 36 0
16.25 14 10 40 36 0
16.375 14 9 41 36 0
16.5 13 9 42 36 0
16.625 13 9 40 38 0
16.75 13 9 39 39 0
16.875 13 7 41 39 0
17 12 6 43 39 0
17.125 11 6 42 41 0
17.25 10 6 42 42 0
17.375 10 5 41 44 0
17.5 10 5 41 44 0
17.625 9 5 39 47 0
17.75 9 5 39 47 0
17.875 9 5 39 47 0
18 9 5 38 48 0
18.125 9 5 38 48 0
18.25 9 3 39 49 0
18.375 9 3 37 51 0
18.5 9 3 37 51 0
18.625 8 4 37 51 0
18.75 7 5 36 52 0
18.875 7 5 36 52 0
19 7 4 37 52 0
19.125 7 4 36 53 0
19.25 7 4 35 54 0
19.375 7 4 34 55 0
19.5 7 4 32 57 0
19.625 7 3 33 57 0
19.75 7 3 33 57 0
19.875 7 3 33 57 0
20 7 3 33 57 0
20.125 7 3 32 58 0
20.25 7 2 33 58 0
20.375 7 2 33 58 0
20.5 7 2 33 58 0
20.625 7 2 32 59 0
20.75 7 2 31 60 0
20.875 6 3 31 60 0
21 6 3 30 61 0
21.125 6 2 29 63 0
21.25 6 2 27 65 0
21.375 6 2 27 65 0
21.5 6 1 28 65 0
21.625 6 1 28 65 0
21.75 6 1 28 65 0
21.875 6 1 28 65 0
22 6 0 29 65 0
22.125 6 0 28 66 0
22.25 6 0 28 66 0
22.375 6 0 28 66 0
22.5 6 0 27 67 0
22.625 6 0 27 67 0
22.75 6 0 26 68 0
22.875 5 1 26 68 0
23 5 1 25 69 0
23.125 5 1 25 69 0
23.25 5 0 25 70 0
23.375 5 0 25 70 0
23.5 5 0 25 70 0
23.625 5 0 24 71 0
23.75 5 0 24 71 0
23.875 5 0 23 72 0
24 5 0 22 73 0
24.125 5 0 22 73 0
24.25 5 0 22 73 0
24.375 4 1 22 73 0
24.5 4 1 21 74 0
24.625 4 1 21 74 0
24.75 4 1 21 74 0
24.875 4 1 20 75 0
25 4 1 19 76 0
25.125 4 1 19 76 0
25.25 4 1 19 76 0
25.375 4 1 18 77 0
25.5 4 1 18 77 0
25.625 4 1 18 77 0
25.75 4 0 19 77 0
25.875 4 0 18 78 0
26 4 0 17 79 0
26.125 4 0 17 79 0
26.25 4 0 17 79 0
26.375 4 0 17 79 0
26.5 4 0 16 80 0
26.625 3 1 15 81 0
26.75 3 1 15 81 0
26.875 3 1 14 81 1
27 3 1 14 81 1
27.125 3 1 14 81 1
27.25 3 1 14 81 1
27.375 3 1 14 81 1
27.5 3 1 13 82 1
27.625 3 1 13 82 1
27.75 3 1 13 82 1
27.875 3 1 13 82 1
28 3 1 12 83 1
28.125 3 1 12 83 1
28.25 3 1 12 83 1
28.375 3 1 12 83 1
28.5 3 1 12 83 1
28.625 3 1 12 83 1
28.75 3 1 11 84 1
28.875 3 1 9 86 1
29 3 1 9 86 1
29.125 3 1 8 87 1
29.25 3 1 8 87 1
29.375 3 0 8 88 1
29.5 3 0 7 89 1
29.625 3 0 6 90 1
29.75 3 0 5 91 1
29.875 3 0 5 91 1
30 3 0 5 91 1
30.125 3 0 5 91 1
30.25 3 0 4 92 1
30.375 3 0 4 92 1
30.5 3 0 4 92 1
30.625 3 0 4 92 1
30.75 3 0 4 92 1
30.875 3 0 4 92 1
31 3 0 4 92 1
31.125 3 0 3 93 1
31.25 3 0 3 93 1
31.375 3 0 3 93 1
31.5 3 0 3 93 1
31.625 3 0 3 93 1
31.75 3 0 3 93 1
31.875 3 0 3 93 1
32 3 0 3 93 1
32.125 3 0 3 93 1
32.25 3 0 3 93 1
32.375 3 0 3 93 1
32.5 3 0 3 93 1
32.625 3 0 3 93 1
32.75 3 0 3 93 1
32.875 3 0 3 93 1
33 3 0 3 93 1
33.125 3 0 3 93 1
33.25 3 0 3 93 1
33.375 3 0 2 94 1
33.5 3 0 2 94 1
33.625 3 0 2 94 1
33.75 3 0 2 94 1
33.875 3 0 2 94 1
34 3 0 2 94 1
34.125 3 0 2 94 1
34.25 3 0 1 95 1
34.375 3 0 1 95 1
34.5 3 0 1 95 1
34.625 3 0 1 95 1
