t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 95 3 2 0 0
2.125 95 3 2 0 0
2.25 95 3 2 0 0
2.375 94 4 2 0 0
2.5 94 4 2 0 0
2.625 94 3 3 0 0
2.75 93 4 3 0 0
2.875 93 3 4 0 0
3 93 3 4 0 0
3.125 93 3 4 0 0
3.25 91 5 4 0 0
3.375 91 5 4 0 0
3.5 89 7 4 0 0
3.625 89 7 4 0 0
3.75 89 6 5 0 0
3.875 88 6 6 0 0
4 87 7 6 0 0
4.125 86 8 6 0 0
4.25 85 9 6 0 0
4.375 85 7 8 0 0
4.5 85 7 7 1 0
4.625 85 7 7 1 0
4.75 83 7 9 1 0
4.875 80 9 10 1 0
5 80 9 9 2 0
5.125 78 10 10 2 0
5.25 78 10 10 2 0
5.375 78 10 10 2 0
5.5 76 10 12 2 0
5.625 73 13 12 2 0
5.75 71 14 13 2 0
5.875 71 14 13 2 0
6 71 14 11 4 0
6.125 70 15 11 4 0
6.25 68 16 12 4 0
6.375 67 16 13 4 0
6.5 67 14 15 4 0
6.625 67 13 16 4 0
6.75 66 13 17 4 0
6.875 65 14 17 4 0
7 65 14 16 5 0
7.125 64 15 16 5 0
7.25 63 15 17 5 0
7.375 62 16 17 5 0
7.5 59 18 17 6 0
7.625 59 18 17 6 0
7.75 58 16 20 6 0
7.875 56 17 20 7 0
8 54 19 20 7 0
8.125 54 19 20 7 0
8.25 54 19 19 8 0
8.375 53 19 20 8 0
8.5 53 18 21 8 0
8.625 52 18 21 9 0
8.75 52 18 21 9 0
8.875 52 16 23 9 0
9 51 16 23 10 0
9.125 51 16 23 10 0
9.25 50 17 22 11 0
9.375 49 17 23 11 0
9.5 48 17 24 11 0
9.625 48 15 26 11 0
9.75 47 15 27 11 0
9.875 46 16 25 13 0
10 46 16 25 13 0
10.125 46 13 28 13 0
10.25 46 13 28 13 0
10.375 46 13 28 13 0
10.5 45 13 28 14 0
10.625 44 13 29 14 0
10.75 43 14 29 14 0
10.875 41 16 28 15 0
11 41 16 27 16 0
11.125 41 13 30 16 0
11.25 41 12 31 16 0
11.375 40 11 30 19 0
11.5 40 10 31 19 0
11.625 39 11 31 19 0
11.75 38 11 32 19 0
11.875 37 11 32 20 0
12 36 11 33 20 0
12.125 36 10 34 20 0
12.25 35 10 34 21 0
12.375 35 10 33 22 0
12.5 34 9 35 22 0
12.625 34 9 35 22 0
12.75 33 10 35 22 0
12.875 31 12 34 23 0
13 31 12 34 23 0
13.125 30 13 33 24 0
13.25 29 13 32 26 0
13.375 28 13 33 26 0
13.5 27 14 33 26 0
13.625 27 12 34 27 0
13.75 25 12 36 27 0
13.875 25 11 36 28 0
14 22 14 35 29 0
14.125 21 15 35 29 0
14.25 19 17 35 29 0
14.375 18 16 37 29 0
14.5 18 16 37 29 0
14.625 17 17 37 29 0
14.75 16 18 35 31 0
14.875 16 18 34 32 0
15 16 18 34 32 0
15.125 16 12 40 32 0
15.25 16 12 39 33 0
15.375 16 12 39 33 0
15.5 16 11 39 34 0
15.625 16 9 41 34 0
15.75 16 8 42 34 0
15.875 15 7 44 34 0
16 15 7 44 34 0
16.125 14 7 44 35 0
16.25 13 8 43 36 0
16.375 13 8 42 37 0
16.5 13 8 40 39 0
16.625 13 5 43 39 0
16.75 12 5 43 40 0
16.875 11 6 40 43 0
17 11 5 40 44 0
17.125 11 5 39 45 0
17.25 11 4 37 48 0
17.375 10 3 39 48 0
17.5 10 3 39 48 0
17.625 10 3 38 49 0
17.75 10 3 38 49 0
17.875 8 4 39 49 0
18 7 4 38 51 0
18.125 7 4 36 53 0
18.25 7 4 36 53 0
18.375 7 3 36 54 0
18.5 7 3 36 54 0
18.625 6 4 35 55 0
18.75 6 4 35 55 0
18.875 5 5 34 56 0
19 5 5 34 56 0
19.125 5 5 34 56 0
19.25 5 5 34 56 0
19.375 5 5 34 56 0
19.5 5 4 33 57 1
19.625 5 4 31 59 1
19.75 5 4 31 59 1
19.875 5 4 31 59 1
20 5 3 31 60 1
20.125 5 3 30 61 1
20.25 5 3 29 62 1
20.375 5 3 29 62 1
20.5 5 3 29 62 1
20.625 5 3 29 62 1
20.75 5 2 30 62 1
20.875 5 2 30 62 1
21 5 2 30 62 1
21.125 5 2 30 62 1
21.25 5 2 30 62 1
21.375 5 2 30 62 1
21.5 5 2 30 62 1
21.625 5 1 31 62 1
21.75 5 0 32 62 1
21.875 5 0 32 62 1
