t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9997 2 1 0 0
0.75 9996 3 1 0 0
0.875 9996 3 1 0 0
1 9996 3 1 0 0
1.125 9996 3 1 0 0
1.25 9996 3 1 0 0
1.375 9996 3 1 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9995 3 2 0 0
2.125 9995 3 2 0 0
2.25 9994 3 3 0 0
2.375 9993 4 3 0 0
2.5 9993 4 3 0 0
2.625 9993 3 4 0 0
2.75 9992 4 4 0 0
2.875 9992 4 3 1 0
3 9992 4 3 1 0
3.125 9992 4 3 1 0
3.25 9991 4 4 1 0
3.375 9989 6 3 2 0
3.5 9989 5 4 2 0
3.625 9989 5 4 2 0
3.75 9989 5 4 2 0
3.875 9989 5 4 2 0
4 9989 5 4 2 0
4.125 9989 5 4 2 0
4.25 9987 7 4 2 0
4.375 9985 9 4 2 0
4.5 9984 10 4 2 0
4.625 9984 10 4 2 0
4.75 9981 13 4 2 0
4.875 9981 13 4 2 0
5 9981 13 4 2 0
5.125 9979 15 4 2 0
5.25 9978 15 5 2 0
5.375 9976 17 5 2 0
5.5 9975 18 5 2 0
5.625 9974 19 5 2 0
5.75 9974 18 6 2 0
5.875 9974 17 7 2 0
6 9973 17 7 3 0
6.125 9972 17 8 3 0
6.25 9972 16 9 3 0
6.375 9972 13 12 3 0
6.5 9972 11 14 3 0
6.625 9968 15 14 3 0
6.75 9966 17 14 3 0
6.875 9965 18 14 3 0
7 9964 19 14 3 0
7.125 9963 19 15 3 0
7.25 9962 20 14 4 0
7.375 9961 21 14 4 0
7.5 9957 25 13 5 0
7.625 9956 23 15 6 0
7.75 9955 22 16 7 0
7.875 9955 22 16 7 0
8 9953 23 17 7 0
8.125 9953 20 20 7 0
8.25 9952 21 20 7 0
8.375 9948 24 20 8 0
8.5 9946 25 20 9 0
8.625 9945 25 21 9 0
8.75 9941 29 21 9 0
8.875 9940 30 21 9 0
9 9936 32 23 9 0
9.125 9932 34 24 10 0
9.25 9931 33 26 10 0
9.375 9924 39 27 10 0
9.5 9918 40 32 10 0
9.625 9915 41 34 10 0
9.75 9912 43 35 10 0
9.875 9906 49 35 10 0
10 9898 55 36 11 0
10.125 9890 56 42 12 0
