t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 1 2 0 0
2.5 9997 1 1 1 0
2.625 9997 0 2 1 0
2.75 9995 2 2 1 0
2.875 9993 4 2 1 0
3 9990 7 2 1 0
3.125 9990 7 2 1 0
3.25 9987 9 3 1 0
3.375 9985 11 3 1 0
3.5 9981 13 5 1 0
3.625 9980 14 5 1 0
3.75 9978 16 5 1 0
3.875 9974 20 5 1 0
4 9967 27 5 1 0
4.125 9964 29 6 1 0
4.25 9963 29 7 1 0
4.375 9954 37 8 1 0
4.5 9949 39 11 1 0
4.625 9942 43 14 1 0
4.75 9938 46 15 1 0
4.875 9930 50 19 1 0
5 9923 55 20 2 0
5.125 9918 58 22 2 0
5.25 9912 64 21 3 0
5.375 9909 64 24 3 0
5.5 9899 70 27 4 0
5.625 9897 69 29 5 0
5.75 9891 71 33 5 0
5.875 9888 71 36 5 0
6 9880 72 41 7 0
6.125 9871 76 46 7 0
6.25 9869 73 50 8 0
6.375 9858 80 54 8 0
6.5 9851 83 52 14 0
6.625 9847 83 54 16 0
6.75 9839 86 58 17 0
6.875 9832 89 60 19 0
7 9827 86 67 20 0
7.125 9812 94 72 22 0
7.25 9805 91 79 25 0
7.375 9794 96 85 25 0
7.5 9779 107 85 29 0
7.625 9765 114 85 36 0
7.75 9749 121 94 36 0
7.875 9734 129 100 37 0
8 9715 141 106 38 0
8.125 9689 158 114 39 0
8.25 9674 159 126 41 0
8.375 9652 167 140 41 0
8.5 9632 180 144 44 0
8.625 9614 187 154 45 0
8.75 9591 201 161 46 1
8.875 9574 203 172 50 1
9 9560 204 181 54 1
9.125 9545 204 192 58 1
9.25 9527 213 199 60 1
9.375 9510 216 209 64 1
9.5 9495 219 215 70 1
9.625 9483 212 231 73 1
9.75 9467 223 233 76 1
9.875 9449 231 237 82 1
10 9439 223 254 83 1
10.125 9427 221 264 87 1
10.25 9407 223 272 97 1
10.375 9388 228 286 97 1
10.5 9369 231 295 104 1
10.625 9357 232 296 114 1
10.75 9345 225 309 120 1
10.875 9327 228 319 125 1
11 9302 237 332 128 1
11.125 9277 246 342 133 2
11.25 9253 256 352 137 2
11.375 9236 256 361 145 2
11.5 9220 251 378 149 2
11.625 9205 251 386 156 2
11.75 9191 254 391 161 3
