t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9996 3 1 0 0
1.5 9996 3 1 0 0
1.625 9994 5 1 0 0
1.75 9994 4 2 0 0
1.875 9993 5 2 0 0
2 9993 5 2 0 0
2.125 9992 6 2 0 0
2.25 9991 7 2 0 0
2.375 9990 6 4 0 0
2.5 9990 6 4 0 0
2.625 9990 5 5 0 0
2.75 9988 6 6 0 0
2.875 9985 9 6 0 0
3 9984 9 7 0 0
3.125 9981 11 8 0 0
3.25 9977 15 8 0 0
3.375 9974 17 9 0 0
3.5 9971 17 12 0 0
3.625 9971 16 13 0 0
3.75 9970 16 13 1 0
3.875 9970 15 14 1 0
4 9967 18 14 1 0
4.125 9966 17 15 2 0
4.25 9964 18 16 2 0
4.375 9964 18 14 4 0
4.5 9963 18 14 5 0
4.625 9959 21 14 6 0
4.75 9959 20 15 6 0
4.875 9954 23 17 6 0
5 9952 25 16 7 0
5.125 9951 20 22 7 0
5.25 9950 20 23 7 0
5.375 9949 19 25 7 0
5.5 9948 18 25 9 0
5.625 9948 16 27 9 0
5.75 9947 14 28 11 0
5.875 9945 16 28 11 0
6 9943 15 31 11 0
6.125 9938 20 31 11 0
6.25 9936 21 32 11 0
6.375 9934 22 33 11 0
6.5 9930 26 33 11 0
6.625 9926 28 34 12 0
6.75 9923 27 38 12 0
6.875 9919 29 40 12 0
7 9912 34 42 12 0
7.125 9907 39 39 15 0
7.25 9904 39 41 16 0
7.375 9896 46 41 17 0
7.5 9891 47 44 18 0
7.625 9889 46 46 19 0
7.75 9882 47 51 20 0
7.875 9878 50 52 20 0
8 9876 47 57 20 0
8.125 9871 50 58 21 0
8.25 9868 52 59 21 0
8.375 9862 52 65 21 0
8.5 9852 60 67 21 0
8.625 9846 63 68 23 0
8.75 9839 61 76 24 0
8.875 9828 67 78 27 0
9 9817 72 84 27 0
9.125 9815 72 86 27 0
9.25 9801 81 88 30 0
9.375 9788 90 89 33 0
9.5 9782 92 92 34 0
9.625 9773 94 97 36 0
9.75 9760 102 97 41 0
9.875 9749 109 99 43 0
10 9739 112 103 46 0
10.125 9724 119 110 47 0
10.25 9704 135 113 48 0
10.375 9673 158 119 50 0
10.5 9644 175 127 54 0
10.625 9619 181 145 55 0
10.75 9585 201 155 59 0
10.875 9531 241 164 63 1
11 9496 262 174 67 1
11.125 9461 285 185 68 1
11.25 9426 298 206 69 1
11.375 9395 320 212 72 1
11.5 9362 332 230 75 1
11.625 9337 345 238 78 2
11.75 9310 355 250 83 2
