t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9996 3 1 0 0
0.5 9996 3 1 0 0
0.625 9996 3 1 0 0
0.75 9996 3 1 0 0
0.875 9996 3 1 0 0
1 9996 3 1 0 0
1.125 9995 4 1 0 0
1.25 9993 6 1 0 0
1.375 9992 7 1 0 0
1.5 9991 8 1 0 0
1.625 9991 8 1 0 0
1.75 9988 11 1 0 0
1.875 9986 13 1 0 0
2 9984 14 2 0 0
2.125 9984 11 5 0 0
2.25 9983 11 6 0 0
2.375 9983 11 6 0 0
2.5 9983 11 6 0 0
2.625 9982 12 5 1 0
2.75 9982 11 6 1 0
2.875 9981 12 6 1 0
3 9980 12 6 2 0
3.125 9978 14 6 2 0
3.25 9976 16 6 2 0
3.375 9976 14 8 2 0
3.5 9973 16 9 2 0
3.625 9965 22 11 2 0
3.75 9961 25 10 4 0
3.875 9956 28 10 6 0
4 9946 37 11 6 0
4.125 9944 37 13 6 0
4.25 9939 39 16 6 0
4.375 9935 42 17 6 0
4.5 9928 47 19 6 0
4.625 9924 49 20 7 0
4.75 9913 60 18 9 0
4.875 9908 60 23 9 0
5 9902 64 24 10 0
5.125 9891 70 29 10 0
5.25 9883 72 33 12 0
5.375 9878 72 38 12 0
5.5 9862 82 43 13 0
5.625 9848 91 46 15 0
5.75 9833 101 50 16 0
5.875 9819 109 55 17 0
6 9806 114 61 19 0
6.125 9795 118 66 21 0
6.25 9781 125 71 23 0
6.375 9763 132 80 25 0
6.5 9753 134 88 25 0
6.625 9734 147 90 29 0
6.75 9716 153 102 29 0
6.875 9698 162 108 32 0
7 9683 169 115 33 0
7.125 9671 171 122 36 0
7.25 9640 195 127 38 0
7.375 9613 213 133 41 0
7.5 9588 224 146 42 0
7.625 9553 254 149 44 0
7.75 9517 274 163 46 0
7.875 9493 276 183 48 0
8 9470 275 205 50 0
8.125 9432 297 217 54 0
8.25 9399 307 236 58 0
8.375 9359 325 251 65 0
8.5 9315 352 260 73 0
8.625 9284 365 271 80 0
8.75 9240 378 296 86 0
8.875 9183 413 310 94 0
9 9123 455 323 99 0
9.125 9087 467 336 109 1
9.25 9052 468 365 114 1
9.375 9004 485 394 116 1
9.5 8971 495 408 125 1
9.625 8932 501 427 139 1
9.75 8897 501 451 150 1
9.875 8869 507 465 158 1
10 8836 503 492 167 2
10.125 8789 508 524 177 2
