t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 1 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 2 0 0
1.875 9994 4 2 0 0
2 9994 4 2 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9993 4 3 0 0
2.5 9992 5 3 0 0
2.625 9992 4 4 0 0
2.75 9991 5 4 0 0
2.875 9990 6 3 1 0
3 9990 6 3 1 0
3.125 9990 6 3 1 0
3.25 9990 6 3 1 0
3.375 9990 6 3 1 0
3.5 9988 7 3 2 0
3.625 9988 7 3 2 0
3.75 9988 7 3 2 0
3.875 9988 7 3 2 0
4 9988 6 4 2 0
4.125 9988 6 4 2 0
4.25 9988 6 4 2 0
4.375 9987 7 4 2 0
4.5 9987 7 4 2 0
4.625 9987 7 4 2 0
4.75 9987 6 5 2 0
4.875 9987 4 7 2 0
5 9986 5 7 2 0
5.125 9985 6 7 2 0
5.25 9985 6 7 2 0
5.375 9983 8 7 2 0
5.5 9982 9 7 2 0
5.625 9982 7 9 2 0
5.75 9979 9 10 2 0
5.875 9975 13 10 2 0
6 9972 14 12 2 0
6.125 9969 14 15 2 0
6.25 9967 16 15 2 0
6.375 9966 16 16 2 0
6.5 9962 16 20 2 0
6.625 9960 17 21 2 0
6.75 9957 19 21 3 0
6.875 9954 22 20 4 0
7 9952 22 21 5 0
7.125 9945 28 22 5 0
7.25 9938 35 19 8 0
7.375 9936 32 24 8 0
7.5 9933 32 26 9 0
7.625 9931 30 28 11 0
7.75 9926 35 28 11 0
7.875 9924 35 30 11 0
8 9921 33 34 12 0
8.125 9919 32 37 12 0
8.25 9918 28 41 13 0
8.375 9910 33 44 13 0
8.5 9906 34 47 13 0
8.625 9897 40 50 13 0
8.75 9891 42 53 14 0
8.875 9886 44 53 17 0
9 9875 50 58 17 0
9.125 9871 47 63 19 0
9.25 9866 51 63 20 0
9.375 9863 49 68 20 0
9.5 9850 59 70 21 0
9.625 9839 63 74 24 0
9.75 9828 70 75 27 0
9.875 9817 79 75 29 0
10 9804 87 79 30 0
10.125 9794 89 86 31 0
10.25 9778 99 89 34 0
10.375 9766 101 99 34 0
10.5 9744 113 106 37 0
10.625 9723 127 110 40 0
10.75 9706 134 115 45 0
10.875 9696 134 124 46 0
11 9681 139 131 49 0
11.125 9668 149 131 52 0
11.25 9654 153 137 56 0
11.375 9634 163 142 61 0
11.5 9619 172 144 65 0
11.625 9604 173 154 69 0
11.75 9578 189 161 72 0
