t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9995 3 1 1 0
2.25 9993 5 1 1 0
2.375 9991 7 1 1 0
2.5 9987 11 1 1 0
2.625 9983 15 1 1 0
2.75 9983 14 2 1 0
2.875 9983 13 3 1 0
3 9982 14 3 1 0
3.125 9979 17 3 1 0
3.25 9976 20 3 1 0
3.375 9974 22 3 1 0
3.5 9973 23 3 1 0
3.625 9971 24 4 1 0
3.75 9968 24 7 1 0
3.875 9964 27 8 1 0
4 9959 28 12 1 0
4.125 9959 26 12 3 0
4.25 9958 23 16 3 0
4.375 9956 22 19 3 0
4.5 9955 22 18 5 0
4.625 9953 23 19 5 0
4.75 9951 23 21 5 0
4.875 9949 23 23 5 0
5 9948 23 24 5 0
5.125 9945 25 25 5 0
5.25 9944 24 27 5 0
5.375 9944 23 27 6 0
5.5 9942 23 27 8 0
5.625 9940 24 28 8 0
5.75 9937 25 29 9 0
5.875 9935 26 30 9 0
6 9932 27 32 9 0
6.125 9928 26 36 10 0
6.25 9923 30 36 11 0
6.375 9923 27 39 11 0
6.5 9917 33 39 11 0
6.625 9906 41 42 11 0
6.75 9897 48 42 13 0
6.875 9890 51 44 15 0
7 9877 60 48 15 0
7.125 9867 66 50 17 0
7.25 9851 79 52 18 0
7.375 9842 80 60 18 0
7.5 9828 92 61 18 1
7.625 9809 107 65 18 1
7.75 9794 117 70 18 1
7.875 9787 115 77 20 1
8 9780 115 83 21 1
8.125 9762 126 86 25 1
8.25 9742 141 89 27 1
8.375 9724 149 97 29 1
8.5 9707 151 111 30 1
8.625 9687 165 115 32 1
8.75 9669 174 123 33 1
8.875 9660 173 131 35 1
9 9644 179 138 38 1
9.125 9626 181 149 43 1
9.25 9616 183 148 52 1
9.375 9598 193 154 54 1
9.5 9583 193 166 57 1
9.625 9567 196 177 59 1
9.75 9544 208 185 62 1
9.875 9536 205 191 67 1
10 9518 204 204 73 1
10.125 9504 203 216 76 1
10.25 9492 202 224 81 1
10.375 9483 195 234 87 1
10.5 9469 199 239 92 1
10.625 9450 206 246 97 1
10.75 9435 208 255 101 1
10.875 9413 216 266 104 1
11 9401 210 279 109 1
11.125 9381 204 299 115 1
11.25 9373 199 309 118 1
11.375 9361 201 313 124 1
11.5 9353 201 319 126 1
11.625 9331 212 322 134 1
11.75 9314 209 336 140 1
