t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9996 1 2 1 0
0.875 9996 1 1 2 0
1 9996 1 1 2 0
1.125 9996 1 1 2 0
1.25 9996 1 1 2 0
1.375 9996 1 1 2 0
1.5 9996 0 2 2 0
1.625 9996 0 2 2 0
1.75 9995 1 2 2 0
1.875 9994 2 2 2 0
2 9993 3 2 2 0
2.125 9990 6 2 2 0
2.25 9990 5 3 2 0
2.375 9989 6 3 2 0
2.5 9989 6 3 2 0
2.625 9989 5 4 2 0
2.75 9988 6 4 2 0
2.875 9987 6 5 2 0
3 9987 5 6 2 0
3.125 9987 4 7 2 0
3.25 9983 8 6 3 0
3.375 9981 10 6 3 0
3.5 9980 11 6 3 0
3.625 9979 12 6 3 0
3.75 9977 12 8 3 0
3.875 9975 14 8 3 0
4 9973 16 8 3 0
4.125 9973 15 9 3 0
4.25 9970 17 10 3 0
4.375 9969 17 11 3 0
4.5 9965 19 13 3 0
4.625 9963 20 14 3 0
4.75 9960 21 15 4 0
4.875 9959 22 15 4 0
5 9957 22 16 5 0
5.125 9953 26 16 5 0
5.25 9953 24 17 6 0
5.375 9948 26 20 6 0
5.5 9943 29 22 6 0
5.625 9938 31 23 8 0
5.75 9934 35 22 9 0
5.875 9929 39 23 9 0
6 9923 44 24 9 0
6.125 9913 54 24 9 0
6.25 9904 60 26 10 0
6.375 9894 67 28 11 0
6.5 9885 73 30 12 0
6.625 9875 77 36 12 0
6.75 9855 91 40 14 0
6.875 9844 93 48 15 0
7 9828 102 55 15 0
7.125 9811 113 60 16 0
7.25 9782 140 62 16 0
7.375 9761 153 70 16 0
7.5 9737 167 79 17 0
7.625 9718 175 89 18 0
7.75 9697 181 101 21 0
7.875 9682 190 107 21 0
8 9656 208 113 23 0
8.125 9636 216 123 25 0
8.25 9611 233 129 27 0
8.375 9582 239 149 30 0
8.5 9560 250 155 35 0
8.625 9517 282 162 39 0
8.75 9472 310 176 42 0
8.875 9425 336 195 44 0
9 9376 369 208 47 0
9.125 9330 394 223 53 0
9.25 9293 398 251 58 0
9.375 9236 421 280 63 0
9.5 9179 461 293 66 1
9.625 9173 427 327 72 1
9.75 9171 400 348 80 1
9.875 9167 383 361 88 1
10 9161 367 377 94 1
10.125 9156 350 396 97 1
10.25 9146 339 408 106 1
10.375 9138 324 416 121 1
10.5 9129 318 424 127 2
10.625 9128 294 436 140 2
10.75 9125 278 449 146 2
10.875 9122 267 452 157 2
11 9116 255 466 161 2
11.125 9110 248 465 175 2
11.25 9105 233 475 185 2
11.375 9101 218 486 192 3
11.5 9097 213 489 198 3
11.625 9092 204 495 206 3
11.75 9088 194 501 214 3
11.875 9083 188 500 226 3
12 9081 181 490 245 3
12.125 9080 169 496 252 3
12.25 9074 160 495 268 3
12.375 9069 142 505 281 3
12.5 9065 124 514 294 3
12.625 9057 126 514 300 3
12.75 9053 123 510 310 4
12.875 9053 116 505 322 4
13 9048 114 500 334 4
13.125 9047 107 493 348 5
13.25 9043 106 484 362 5
13.375 9038 99 484 374 5
13.5 9037 90 483 385 5
13.625 9036 82 478 399 5
13.75 9033 80 471 410 6
13.875 9032 78 460 424 6
14 9032 76 451 435 6
14.125 9030 71 444 449 6
14.25 9028 67 441 458 6
14.375 9025 65 437 467 6
14.5 9024 61 429 480 6
14.625 9021 59 431 483 6
14.75 9019 57 425 493 6
14.875 9018 53 419 504 6
15 9018 49 416 511 6
15.125 9015 48 413 518 6
15.25 9013 48 407 526 6
15.375 9011 46 401 536 6
15.5 9011 40 399 544 6
15.625 9010 38 396 550 6
15.75 9010 36 385 563 6
15.875 9009 36 379 570 6
16 9007 34 376 577 6
16.125 9007 32 372 583 6
16.25 9003 33 366 592 6
16.375 9003 30 363 598 6
16.5 9002 30 358 603 7
16.625 9002 30 357 604 7
16.75 8999 29 357 608 7
16.875 8998 28 351 616 7
17 8998 27 345 623 7
17.125 8995 30 341 627 7
17.25 8995 29 335 634 7
17.375 8993 30 331 639 7
17.5 8992 28 332 641 7
17.625 8991 28 329 645 7
17.75 8991 24 324 654 7
17.875 8988 23 321 660 8
18 8987 22 316 667 8
18.125 8986 22 306 678 8
18.25 8985 22 297 688 8
18.375 8985 21 290 696 8
18.5 8985 20 282 705 8
18.625 8985 17 280 710 8
18.75 8984 18 276 714 8
18.875 8982 19 273 718 8
19 8982 16 269 725 8
19.125 8982 14 265 731 8
19.25 8982 12 262 736 8
19.375 8982 12 258 740 8
19.5 8982 11 256 743 8
19.625 8982 10 249 751 8
19.75 8980 12 239 761 8
19.875 8980 11 229 772 8
20 8978 13 223 778 8
20.125 8977 14 222 779 8
20.25 8976 13 221 782 8
20.375 8975 14 215 788 8
20.5 8974 15 209 794 8
20.625 8974 14 205 799 8
20.75 8974 13 202 803 8
20.875 8974 12 200 806 8
21 8974 10 197 811 8
21.125 8974 9 196 813 8
21.25 8974 7 192 818 9
21.375 8974 7 189 821 9
21.5 8974 7 186 824 9
21.625 8974 7 183 827 9
21.75 8973 7 181 830 9
21.875 8973 7 174 837 9
22 8973 5 171 842 9
22.125 8973 4 167 847 9
22.25 8973 4 161 853 9
22.375 8973 4 157 857 9
22.5 8973 4 156 858 9
22.625 8973 4 154 860 9
22.75 8972 5 149 865 9
22.875 8972 5 147 867 9
23 8972 5 145 869 9
23.125 8972 5 143 871 9
23.25 8972 4 141 873 10
23.375 8972 4 137 877 10
23.5 8972 4 133 881 10
23.625 8972 3 130 885 10
23.75 8972 3 125 890 10
23.875 8972 2 125 891 10
