t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9995 1 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 1 5 0 0
2 9993 2 5 0 0
2.125 9990 5 5 0 0
2.25 9989 6 5 0 0
2.375 9988 7 5 0 0
2.5 9988 7 5 0 0
2.625 9987 8 5 0 0
2.75 9986 9 5 0 0
2.875 9986 9 5 0 0
3 9986 9 4 1 0
3.125 9983 12 4 1 0
3.25 9982 12 5 1 0
3.375 9982 12 5 1 0
3.5 9981 12 6 1 0
3.625 9980 13 6 1 0
3.75 9980 12 7 1 0
3.875 9980 12 7 1 0
4 9980 11 8 1 0
4.125 9979 10 10 1 0
4.25 9979 9 11 1 0
4.375 9977 11 11 1 0
4.5 9975 13 11 1 0
4.625 9972 16 11 1 0
4.75 9972 15 12 1 0
4.875 9964 23 12 1 0
5 9961 25 13 1 0
5.125 9951 34 14 1 0
5.25 9947 36 15 2 0
5.375 9942 38 18 2 0
5.5 9937 38 22 3 0
5.625 9933 41 23 3 0
5.75 9932 40 25 3 0
5.875 9928 39 28 5 0
6 9926 39 29 6 0
6.125 9922 36 36 6 0
6.25 9911 44 39 6 0
6.375 9905 43 44 8 0
6.5 9889 58 44 9 0
6.625 9879 63 48 10 0
6.75 9867 71 51 11 0
6.875 9854 77 58 11 0
7 9832 99 54 15 0
7.125 9826 101 55 18 0
7.25 9813 105 64 18 0
7.375 9802 110 69 19 0
7.5 9786 116 79 19 0
7.625 9755 143 79 23 0
7.75 9732 157 85 26 0
7.875 9708 171 95 26 0
8 9671 195 103 31 0
8.125 9642 210 115 33 0
8.25 9617 219 129 35 0
8.375 9595 228 138 39 0
8.5 9564 239 157 40 0
8.625 9529 259 170 42 0
8.75 9495 279 184 42 0
8.875 9460 305 193 42 0
9 9438 305 210 47 0
9.125 9402 319 227 52 0
9.25 9351 349 246 54 0
9.375 9295 377 268 60 0
9.5 9238 403 288 71 0
9.625 9186 427 310 77 0
9.75 9129 467 326 78 0
9.875 9069 495 350 86 0
10 8998 533 375 94 0
10.125 8925 572 404 99 0
10.25 8864 592 440 104 0
10.375 8795 633 459 113 0
10.5 8721 671 482 126 0
10.625 8642 717 504 137 0
10.75 8563 751 538 148 0
10.875 8494 770 580 156 0
11 8403 811 619 167 0
11.125 8317 857 642 183 1
11.25 8312 812 676 199 1
11.375 8296 778 717 208 1
11.5 8289 741 750 219 1
11.625 8278 690 794 236 2
11.75 8271 642 829 255 3
11.875 8266 600 862 269 3
12 8263 567 882 285 3
12.125 8257 536 907 296 4
12.25 8254 504 925 313 4
12.375 8250 475 941 330 4
12.5 8249 443 955 348 5
12.625 8243 422 951 379 5
12.75 8238 394 951 412 5
12.875 8233 374 955 433 5
13 8231 354 957 453 5
13.125 8228 327 969 471 5
13.25 8225 313 962 494 6
13.375 8225 300 950 519 6
13.5 8220 294 937 543 6
13.625 8217 279 938 560 6
13.75 8214 274 928 578 6
13.875 8214 255 923 601 7
14 8212 240 926 615 7
14.125 8211 228 920 633 8
14.25 8211 212 920 649 8
14.375 8210 198 922 662 8
14.5 8210 186 920 676 8
14.625 8210 174 916 692 8
14.75 8209 164 902 717 8
14.875 8208 159 894 731 8
15 8207 151 886 748 8
15.125 8207 142 875 768 8
15.25 8207 135 866 784 8
15.375 8207 125 860 799 9
15.5 8204 120 854 813 9
15.625 8202 112 850 827 9
15.75 8199 111 828 853 9
15.875 8199 105 813 874 9
16 8199 102 799 891 9
16.125 8199 98 788 905 10
16.25 8199 92 784 913 12
16.375 8198 89 773 928 12
16.5 8196 80 773 938 13
16.625 8196 78 764 948 14
16.75 8196 73 748 969 14
16.875 8196 66 740 984 14
17 8196 62 729 999 14
17.125 8194 62 715 1015 14
17.25 8194 58 710 1023 15
17.375 8194 57 694 1040 15
17.5 8194 52 692 1047 15
17.625 8193 52 678 1062 15
17.75 8193 49 664 1079 15
17.875 8193 46 648 1098 15
18 8192 42 636 1115 15
18.125 8191 39 625 1130 15
18.25 8191 36 613 1145 15
18.375 8191 34 606 1154 15
18.5 8191 32 591 1170 16
18.625 8190 30 581 1183 16
18.75 8190 29 572 1193 16
18.875 8189 28 559 1208 16
19 8189 27 543 1225 16
19.125 8189 24 539 1232 16
19.25 8189 23 523 1249 16
19.375 8188 20 517 1259 16
19.5 8188 19 502 1275 16
19.625 8188 18 492 1286 16
19.75 8188 18 482 1296 16
19.875 8188 18 469 1309 16
20 8187 19 459 1319 16
20.125 8187 19 450 1328 16
20.25 8187 18 445 1334 16
20.375 8187 16 437 1344 16
20.5 8187 16 427 1354 16
20.625 8186 16 417 1365 16
20.75 8185 16 409 1374 16
20.875 8185 12 400 1387 16
21 8184 13 387 1399 17
21.125 8184 12 382 1405 17
21.25 8183 12 376 1412 17
21.375 8183 9 374 1417 17
21.5 8181 11 367 1424 17
21.625 8181 11 353 1438 17
21.75 8180 10 350 1443 17
21.875 8180 10 345 1447 18
22 8180 10 338 1454 18
22.125 8179 11 333 1459 18
22.25 8179 10 326 1467 18
22.375 8178 10 323 1471 18
22.5 8177 11 314 1480 18
22.625 8177 10 305 1489 19
22.75 8177 9 304 1491 19
22.875 8176 10 300 1495 19
23 8176 10 299 1496 19
23.125 8176 9 294 1502 19
23.25 8175 9 288 1509 19
23.375 8173 11 286 1511 19
23.5 8173 11 282 1515 19
