t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 0 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9993 2 5 0 0
2 9990 5 5 0 0
2.125 9987 8 5 0 0
2.25 9987 8 5 0 0
2.375 9984 9 7 0 0
2.5 9981 11 8 0 0
2.625 9975 15 9 1 0
2.75 9971 19 9 1 0
2.875 9965 24 10 1 0
3 9962 24 13 1 0
3.125 9958 26 15 1 0
3.25 9953 29 17 1 0
3.375 9950 29 20 1 0
3.5 9944 35 19 2 0
3.625 9936 42 19 3 0
3.75 9933 43 21 3 0
3.875 9926 47 23 4 0
4 9914 55 26 5 0
4.125 9900 60 34 6 0
4.25 9889 68 37 6 0
4.375 9880 74 40 6 0
4.5 9871 82 40 7 0
4.625 9864 86 43 7 0
4.75 9845 98 49 8 0
4.875 9832 105 52 11 0
5 9823 107 58 12 0
5.125 9811 115 62 12 0
5.25 9793 123 72 12 0
5.375 9771 133 83 13 0
5.5 9749 152 83 16 0
5.625 9734 156 92 18 0
5.75 9704 170 104 22 0
5.875 9682 181 112 25 0
6 9649 201 124 26 0
6.125 9623 216 133 28 0
6.25 9602 221 148 29 0
6.375 9570 239 158 32 1
6.5 9567 227 171 34 1
6.625 9561 214 185 39 1
6.75 9559 200 197 43 1
6.875 9551 193 210 45 1
7 9545 190 212 52 1
7.125 9540 186 219 54 1
7.25 9534 179 229 57 1
7.375 9532 166 240 61 1
7.5 9525 161 249 64 1
7.625 9514 163 249 73 1
7.75 9513 150 259 77 1
7.875 9507 145 260 87 1
8 9501 142 264 92 1
8.125 9495 137 268 99 1
8.25 9489 135 270 105 1
8.375 9482 130 276 111 1
8.5 9470 134 274 121 1
8.625 9465 130 272 132 1
8.75 9457 132 268 142 1
8.875 9448 134 272 145 1
9 9438 134 275 152 1
9.125 9435 129 273 162 1
9.25 9427 128 276 168 1
9.375 9416 133 280 170 1
9.5 9415 123 284 177 1
9.625 9408 122 288 181 1
9.75 9400 124 289 186 1
9.875 9388 127 289 195 1
10 9386 118 292 203 1
10.125 9385 109 296 209 1
10.25 9379 105 300 215 1
10.375 9374 104 298 223 1
10.5 9369 100 301 229 1
10.625 9363 104 299 233 1
10.75 9351 105 299 244 1
10.875 9346 102 299 252 1
11 9343 94 307 255 1
11.125 9331 101 307 260 1
11.25 9325 100 310 264 1
11.375 9318 101 311 269 1
11.5 9315 100 304 280 1
11.625 9308 101 296 294 1
11.75 9301 101 295 302 1
11.875 9294 97 297 311 1
12 9292 91 298 318 1
12.125 9288 87 301 323 1
12.25 9283 85 299 332 1
12.375 9281 82 301 335 1
12.5 9276 84 295 344 1
12.625 9267 83 300 349 1
12.75 9263 82 297 356 2
12.875 9261 76 298 363 2
13 9258 74 299 367 2
13.125 9251 76 290 380 3
13.25 9250 69 293 385 3
13.375 9247 70 288 392 3
13.5 9243 69 286 398 4
13.625 9240 67 286 403 4
13.75 9239 65 285 407 4
13.875 9238 62 279 416 5
14 9235 63 275 422 5
14.125 9235 58 276 426 5
14.25 9233 56 275 431 5
14.375 9232 53 274 436 5
14.5 9232 48 273 442 5
14.625 9230 48 267 450 5
14.75 9229 46 264 456 5
14.875 9227 46 261 461 5
15 9226 44 259 466 5
15.125 9226 42 257 470 5
15.25 9225 40 256 474 5
15.375 9223 39 258 475 5
15.5 9222 38 255 480 5
15.625 9221 36 250 488 5
15.75 9219 35 249 492 5
15.875 9219 32 245 498 6
16 9219 28 241 506 6
16.125 9219 24 239 512 6
16.25 9219 24 237 514 6
16.375 9219 22 230 523 6
16.5 9219 21 225 529 6
16.625 9219 19 221 535 6
16.75 9219 19 218 537 7
16.875 9219 18 214 542 7
17 9218 19 211 545 7
17.125 9217 19 203 554 7
17.25 9217 18 197 561 7
17.375 9217 14 192 570 7
17.5 9217 13 189 574 7
17.625 9217 12 187 577 7
17.75 9217 11 183 582 7
17.875 9217 11 178 587 7
18 9216 11 175 591 7
18.125 9215 12 173 592 8
18.25 9215 12 171 594 8
18.375 9215 12 166 599 8
18.5 9215 11 163 603 8
18.625 9215 10 158 609 8
18.75 9215 9 153 615 8
18.875 9214 8 155 615 8
19 9214 8 154 616 8
19.125 9214 8 152 618 8
19.25 9214 6 150 622 8
19.375 9214 5 148 625 8
19.5 9214 5 142 631 8
19.625 9214 5 142 631 8
19.75 9214 5 138 635 8
19.875 9214 5 135 638 8
20 9214 4 132 642 8
20.125 9213 5 130 644 8
20.25 9213 5 128 646 8
20.375 9213 5 124 650 8
20.5 9213 5 122 652 8
20.625 9213 5 119 655 8
20.75 9213 5 115 659 8
20.875 9213 5 112 662 8
21 9213 5 108 666 8
21.125 9212 6 106 668 8
21.25 9212 5 104 671 8
21.375 9212 4 103 673 8
21.5 9212 3 103 674 8
21.625 9211 3 102 676 8
21.75 9211 3 101 677 8
21.875 9211 3 100 678 8
22 9211 3 97 681 8
22.125 9211 3 96 682 8
22.25 9210 3 94 685 8
22.375 9209 4 92 687 8
22.5 9209 3 90 690 8
22.625 9209 2 89 692 8
22.75 9209 1 89 693 8
22.875 9209 1 87 695 8
23 9209 1 84 698 8
23.125 9209 1 84 698 8
23.25 9209 1 83 699 8
23.375 9209 1 83 699 8
23.5 9209 1 83 699 8
23.625 9209 1 81 701 8
23.75 9209 1 81 701 8
23.875 9209 1 80 702 8
