t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9993 3 4 0 0
1.625 9991 4 5 0 0
1.75 9988 6 6 0 0
1.875 9987 7 6 0 0
2 9987 6 7 0 0
2.125 9985 8 7 0 0
2.25 9984 7 9 0 0
2.375 9984 7 9 0 0
2.5 9983 8 9 0 0
2.625 9980 11 8 1 0
2.75 9979 12 8 1 0
2.875 9978 11 10 1 0
3 9976 13 10 1 0
3.125 9976 13 10 1 0
3.25 9976 12 10 2 0
3.375 9976 11 11 2 0
3.5 9975 9 14 2 0
3.625 9972 11 15 2 0
3.75 9971 12 15 2 0
3.875 9971 12 15 2 0
4 9969 14 15 2 0
4.125 9964 19 15 2 0
4.25 9961 21 16 2 0
4.375 9959 22 16 3 0
4.5 9955 25 17 3 0
4.625 9953 22 21 4 0
4.75 9950 23 23 4 0
4.875 9948 24 24 4 0
5 9945 24 27 4 0
5.125 9938 30 28 4 0
5.25 9933 32 31 4 0
5.375 9926 38 31 5 0
5.5 9921 42 32 5 0
5.625 9918 44 33 5 0
5.75 9910 49 35 6 0
5.875 9901 53 38 8 0
6 9896 57 39 8 0
6.125 9891 59 41 9 0
6.25 9885 57 48 10 0
6.375 9879 60 50 11 0
6.5 9872 64 50 14 0
6.625 9865 69 52 14 0
6.75 9858 76 51 15 0
6.875 9846 83 55 16 0
7 9841 83 59 17 0
7.125 9827 94 58 21 0
7.25 9821 95 62 22 0
7.375 9806 104 68 22 0
7.5 9798 106 73 23 0
7.625 9789 107 77 27 0
7.75 9775 110 86 29 0
7.875 9757 121 90 32 0
8 9750 117 101 32 0
8.125 9725 132 109 34 0
8.25 9702 149 115 34 0
8.375 9688 158 117 37 0
8.5 9679 164 117 40 0
