t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 1 2 1 0
1.25 9994 3 2 1 0
1.375 9994 3 2 1 0
1.5 9994 2 3 1 0
1.625 9994 2 3 1 0
1.75 9994 2 3 1 0
1.875 9994 2 3 1 0
2 9994 1 4 1 0
2.125 9994 1 4 1 0
2.25 9992 3 4 1 0
2.375 9992 3 4 1 0
2.5 9991 4 4 1 0
2.625 9991 4 4 1 0
2.75 9990 5 4 1 0
2.875 9990 5 4 1 0
3 9989 6 4 1 0
3.125 9989 6 4 1 0
3.25 9989 5 5 1 0
3.375 9988 6 5 1 0
3.5 9988 6 4 2 0
3.625 9985 9 4 2 0
3.75 9985 8 5 2 0
3.875 9985 8 5 2 0
4 9984 7 7 2 0
4.125 9984 7 7 2 0
4.25 9984 5 9 2 0
4.375 9982 7 9 2 0
4.5 9981 8 9 2 0
4.625 9980 9 9 2 0
4.75 9978 11 9 2 0
4.875 9977 12 9 2 0
5 9976 13 9 2 0
5.125 9975 12 11 2 0
5.25 9975 12 10 3 0
5.375 9975 11 11 3 0
5.5 9974 12 11 3 0
5.625 9972 14 11 3 0
5.75 9972 13 12 3 0
5.875 9971 14 12 3 0
6 9970 13 12 5 0
6.125 9970 12 13 5 0
6.25 9970 12 13 5 0
6.375 9963 18 14 5 0
6.5 9962 17 16 5 0
6.625 9959 19 17 5 0
6.75 9955 21 19 5 0
6.875 9952 22 21 5 0
7 9945 27 23 5 0
7.125 9943 26 25 6 0
7.25 9939 28 27 6 0
7.375 9933 33 27 7 0
7.5 9930 35 28 7 0
7.625 9925 36 31 8 0
7.75 9918 39 34 9 0
7.875 9912 44 33 11 0
8 9907 46 36 11 0
8.125 9902 46 41 11 0
8.25 9891 55 43 11 0
8.375 9884 58 45 13 0
8.5 9875 65 46 14 0
