t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9995 2 3 0 0
0.75 9994 3 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9992 4 4 0 0
1.25 9991 5 4 0 0
1.375 9991 4 5 0 0
1.5 9991 4 5 0 0
1.625 9991 4 5 0 0
1.75 9991 4 5 0 0
1.875 9991 4 4 1 0
2 9988 6 5 1 0
2.125 9988 6 5 1 0
2.25 9988 5 6 1 0
2.375 9987 5 7 1 0
2.5 9986 6 7 1 0
2.625 9984 8 7 1 0
2.75 9981 10 8 1 0
2.875 9980 11 8 1 0
3 9980 11 8 1 0
3.125 9975 16 8 1 0
3.25 9974 17 7 2 0
3.375 9973 18 7 2 0
3.5 9972 19 7 2 0
3.625 9970 20 8 2 0
3.75 9967 22 9 2 0
3.875 9963 25 10 2 0
4 9959 27 12 2 0
4.125 9952 30 15 3 0
4.25 9948 32 17 3 0
4.375 9933 43 21 3 0
4.5 9928 45 24 3 0
4.625 9922 48 26 4 0
4.75 9909 59 28 4 0
4.875 9898 66 31 5 0
5 9888 70 36 6 0
5.125 9880 72 40 8 0
5.25 9867 81 44 8 0
5.375 9854 92 44 10 0
5.5 9833 107 49 11 0
5.625 9816 118 54 12 0
5.75 9805 124 56 15 0
5.875 9791 128 65 16 0
6 9775 135 74 16 0
6.125 9764 139 80 17 0
6.25 9741 155 85 19 0
6.375 9723 164 91 22 0
6.5 9707 161 107 25 0
6.625 9683 168 124 25 0
6.75 9656 184 135 25 0
6.875 9627 201 144 28 0
7 9598 216 157 29 0
7.125 9573 232 162 33 0
7.25 9542 248 175 35 0
7.375 9510 268 183 39 0
7.5 9475 285 198 42 0
7.625 9425 321 208 46 0
7.75 9375 355 217 53 0
7.875 9334 376 230 60 0
8 9280 403 251 66 0
8.125 9242 419 268 71 0
8.25 9187 447 293 73 0
8.375 9140 469 307 84 0
8.5 9101 478 327 94 0
8.625 9040 510 350 100 0
8.75 8980 538 378 104 0
8.875 8911 579 397 113 0
9 8825 632 422 121 0
9.125 8750 662 457 131 0
9.25 8662 702 494 142 0
9.375 8599 722 531 148 0
9.5 8521 757 560 162 0
9.625 8442 786 595 175 2
9.75 8437 745 622 194 2
9.875 8430 704 658 206 2
10 8426 653 696 223 2
10.125 8420 616 726 236 2
10.25 8412 588 752 246 2
10.375 8402 554 787 255 2
10.5 8400 533 796 269 2
10.625 8394 500 818 286 2
10.75 8385 479 830 304 2
10.875 8377 454 846 320 3
11 8374 431 859 333 3
11.125 8366 412 869 349 4
11.25 8364 385 879 368 4
11.375 8361 358 889 388 4
11.5 8358 344 881 413 4
11.625 8355 320 890 431 4
11.75 8353 302 889 452 4
11.875 8349 283 883 481 4
12 8348 268 878 502 4
12.125 8344 257 876 519 4
12.25 8340 248 871 537 4
12.375 8337 242 857 560 4
12.5 8332 238 853 572 5
12.625 8330 230 844 591 5
12.75 8326 226 839 604 5
12.875 8323 211 832 628 6
13 8323 196 826 649 6
13.125 8319 181 825 669 6
13.25 8317 170 817 690 6
13.375 8314 164 804 712 6
13.5 8307 161 794 731 7
13.625 8304 155 784 750 7
13.75 8301 151 769 772 7
13.875 8298 141 756 797 8
14 8297 137 741 816 9
14.125 8294 134 736 827 9
14.25 8291 132 729 839 9
14.375 8288 125 728 850 9
14.5 8286 121 723 861 9
14.625 8286 114 712 879 9
14.75 8285 106 703 897 9
14.875 8284 97 695 915 9
15 8281 92 688 929 10
15.125 8280 89 679 942 10
15.25 8279 80 675 955 11
15.375 8279 75 664 971 11
15.5 8277 73 652 987 11
15.625 8276 70 642 1001 11
15.75 8275 63 633 1018 11
15.875 8274 57 624 1034 11
16 8273 55 613 1048 11
16.125 8272 54 603 1060 11
16.25 8269 56 595 1069 11
16.375 8268 53 583 1085 11
16.5 8266 49 579 1095 11
16.625 8265 47 570 1107 11
16.75 8264 44 563 1118 11
16.875 8263 41 555 1129 12
17 8263 40 546 1139 12
17.125 8261 41 536 1150 12
17.25 8259 40 531 1158 12
17.375 8257 41 524 1166 12
17.5 8256 39 516 1177 12
17.625 8256 35 512 1185 12
17.75 8256 31 507 1194 12
17.875 8256 29 501 1202 12
18 8255 29 491 1213 12
18.125 8255 28 476 1229 12
18.25 8255 26 469 1238 12
18.375 8255 24 456 1253 12
18.5 8253 24 443 1267 13
18.625 8253 22 432 1280 13
18.75 8253 21 424 1289 13
18.875 8250 20 421 1296 13
19 8248 22 413 1304 13
19.125 8248 18 411 1310 13
19.25 8248 16 400 1323 13
19.375 8248 16 390 1333 13
19.5 8248 15 378 1346 13
19.625 8248 13 376 1350 13
19.75 8247 13 372 1355 13
19.875 8246 12 371 1358 13
20 8246 12 366 1363 13
20.125 8245 13 357 1372 13
20.25 8245 11 351 1380 13
20.375 8245 10 347 1385 13
20.5 8244 10 341 1392 13
20.625 8243 10 338 1396 13
20.75 8242 11 330 1404 13
20.875 8242 11 322 1412 13
21 8242 10 319 1416 13
21.125 8242 9 312 1424 13
21.25 8242 8 308 1429 13
21.375 8242 7 304 1434 13
21.5 8242 6 301 1438 13
21.625 8242 5 298 1442 13
21.75 8242 4 293 1448 13
21.875 8241 4 287 1455 13
22 8240 5 283 1459 13
22.125 8240 4 274 1469 13
22.25 8240 4 269 1474 13
22.375 8240 3 260 1484 13
22.5 8240 3 253 1491 13
22.625 8239 4 251 1493 13
22.75 8238 5 245 1499 13
22.875 8238 4 241 1504 13
23 8238 4 235 1510 13
23.125 8238 3 231 1515 13
23.25 8238 3 227 1519 13
23.375 8238 3 226 1520 13
