t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9993 4 3 0 0
1.625 9993 2 4 1 0
1.75 9993 2 4 1 0
1.875 9993 2 4 1 0
2 9989 6 4 1 0
2.125 9988 7 4 1 0
2.25 9986 9 4 1 0
2.375 9986 8 5 1 0
2.5 9985 8 6 1 0
2.625 9985 7 7 1 0
2.75 9983 8 8 1 0
2.875 9981 10 8 1 0
3 9978 12 9 1 0
3.125 9972 17 10 1 0
3.25 9971 15 12 2 0
3.375 9965 21 12 2 0
3.5 9959 25 13 3 0
3.625 9953 29 14 4 0
3.75 9949 31 16 4 0
3.875 9944 36 15 5 0
4 9938 39 18 5 0
4.125 9935 41 19 5 0
4.25 9929 44 22 5 0
4.375 9925 46 24 5 0
4.5 9916 49 29 6 0
4.625 9906 53 33 8 0
4.75 9899 58 35 8 0
4.875 9885 68 39 8 0
5 9870 78 40 12 0
5.125 9854 84 50 12 0
5.25 9836 94 58 12 0
5.375 9809 113 66 12 0
5.5 9775 142 70 13 0
5.625 9744 159 82 15 0
5.75 9715 180 90 15 0
5.875 9679 200 104 17 0
6 9646 219 115 20 0
6.125 9620 234 122 24 0
6.25 9587 259 124 30 0
6.375 9550 282 132 36 0
6.5 9529 281 151 39 0
6.625 9497 296 162 45 0
6.75 9452 326 172 50 0
6.875 9406 348 194 52 0
7 9349 379 218 54 0
7.125 9308 400 235 57 0
7.25 9269 408 263 60 0
7.375 9218 419 300 63 0
7.5 9152 458 322 68 0
7.625 9111 462 353 74 0
7.75 9055 487 377 81 0
7.875 9012 494 407 87 0
8 8954 516 438 92 0
8.125 8885 554 461 100 0
8.25 8798 610 478 114 0
8.375 8725 643 505 126 1
8.5 8713 608 546 132 1
