t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49996 2 2 0 0
0.5 49996 2 2 0 0
0.625 49995 2 3 0 0
0.75 49994 3 3 0 0
0.875 49993 4 3 0 0
1 49993 3 4 0 0
1.125 49992 4 4 0 0
1.25 49991 4 5 0 0
1.375 49990 5 5 0 0
1.5 49990 5 5 0 0
1.625 49989 5 5 1 0
1.75 49989 5 5 1 0
1.875 49989 5 5 1 0
2 49989 5 5 1 0
2.125 49989 5 5 1 0
2.25 49988 6 5 1 0
2.375 49988 6 5 1 0
2.5 49988 6 5 1 0
2.625 49988 6 5 1 0
2.75 49988 5 6 1 0
2.875 49983 8 8 1 0
3 49977 11 11 1 0
3.125 49973 14 11 2 0
3.25 49969 16 13 2 0
3.375 49967 17 13 3 0
3.5 49964 20 13 3 0
3.625 49961 20 16 3 0
3.75 49947 34 16 3 0
3.875 49942 37 18 3 0
4 49926 50 21 3 0
4.125 49905 65 27 3 0
4.25 49888 74 35 3 0
4.375 49869 92 35 4 0
4.5 49844 110 41 5 0
4.625 49822 128 44 6 0
4.75 49806 136 50 8 0
4.875 49791 145 56 8 0
5 49764 160 68 8 0
5.125 49745 168 78 9 0
5.25 49717 187 87 9 0
5.375 49685 208 97 9 1
5.5 49645 236 107 11 1
5.625 49608 261 116 14 1
5.75 49562 284 136 17 1
5.875 49511 322 146 20 1
6 49452 355 170 22 1
6.125 49376 407 191 25 1
6.25 49312 444 216 27 1
6.375 49249 477 245 28 1
6.5 49181 516 267 35 1
6.625 49090 580 291 38 1
6.75 49016 618 324 41 1
6.875 48930 663 357 49 1
7 48799 759 381 60 1
7.125 48646 860 428 65 1
7.25 48499 954 470 76 1
7.375 48317 1076 520 86 1
7.5 48120 1224 558 97 1
7.625 47922 1364 607 106 1
7.75 47673 1515 692 119 1
7.875 47383 1701 782 133 1
8 47064 1920 861 154 1
8.125 46726 2138 967 168 1
8.25 46359 2376 1077 187 1
8.375 45995 2583 1209 212 1
8.5 45611 2818 1328 241 2
8.625 45203 3063 1465 267 2
8.75 44786 3280 1627 305 2
8.875 44380 3474 1815 329 2
9 43872 3755 2004 367 2
9.125 43350 4003 2239 406 2
9.25 42854 4246 2456 442 2
9.375 42321 4541 2646 488 4
9.5 41796 4785 2880 535 4
9.625 41244 5059 3099 593 5
9.75 40705 5281 3356 652 6
9.875 40104 5541 3609 739 7
10 39459 5842 3877 814 8
10.125 38810 6143 4140 897 10
10.25 38133 6428 4459 968 12
10.375 37464 6701 4745 1076 14
10.5 36764 6994 5053 1174 15
10.625 36068 7246 5384 1286 16
10.75 35354 7532 5690 1407 17
10.875 34633 7790 6031 1528 18
11 33943 8013 6379 1647 18
11.125 33196 8259 6731 1793 21
11.25 32451 8531 7060 1935 23
11.375 31735 8683 7480 2077 25
11.5 31050 8843 7835 2247 25
11.625 30337 9029 8172 2434 28
11.75 29586 9210 8594 2582 28
11.875 28855 9358 8987 2771 29
