t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49996 2 2 0 0
0.875 49996 2 2 0 0
1 49996 2 2 0 0
1.125 49996 2 2 0 0
1.25 49996 2 2 0 0
1.375 49996 2 0 2 0
1.5 49996 2 0 2 0
1.625 49996 2 0 2 0
1.75 49996 2 0 2 0
1.875 49996 2 0 2 0
2 49996 2 0 2 0
2.125 49996 2 0 2 0
2.25 49996 2 0 2 0
2.375 49996 1 1 2 0
2.5 49995 2 1 2 0
2.625 49994 3 1 2 0
2.75 49994 3 1 2 0
2.875 49994 1 3 2 0
3 49991 4 3 2 0
3.125 49982 12 4 2 0
3.25 49972 22 4 2 0
3.375 49967 26 5 2 0
3.5 49960 30 8 2 0
3.625 49958 31 9 2 0
3.75 49951 38 9 2 0
3.875 49947 39 11 3 0
4 49942 41 14 3 0
4.125 49934 47 14 5 0
4.25 49927 52 15 6 0
4.375 49922 56 15 7 0
4.5 49914 62 17 7 0
4.625 49906 66 21 7 0
4.75 49874 87 32 7 0
4.875 49845 111 37 7 0
5 49814 135 44 7 0
5.125 49783 157 51 9 0
5.25 49756 171 64 9 0
5.375 49730 184 77 9 0
5.5 49696 201 94 9 0
5.625 49664 222 102 12 0
5.75 49637 239 110 14 0
5.875 49605 258 121 16 0
6 49570 273 139 18 0
6.125 49526 294 160 20 0
6.25 49485 308 182 25 0
6.375 49435 337 202 26 0
6.5 49377 376 214 33 0
6.625 49324 397 243 36 0
6.75 49258 439 262 41 0
6.875 49159 511 286 44 0
7 49070 571 310 49 0
7.125 48966 645 334 55 0
7.25 48864 712 364 60 0
7.375 48713 829 392 66 0
7.5 48558 937 432 73 0
7.625 48378 1059 481 82 0
7.75 48204 1176 525 95 0
7.875 48055 1253 591 101 0
8 47858 1364 667 111 0
8.125 47612 1511 753 124 0
8.25 47396 1639 823 142 0
8.375 47139 1785 916 160 0
8.5 46840 1969 1013 178 0
8.625 46535 2164 1096 204 1
8.75 46236 2342 1192 229 1
8.875 45906 2520 1321 252 1
9 45568 2707 1459 265 1
9.125 45189 2906 1598 305 2
9.25 44802 3102 1764 330 2
9.375 44426 3293 1915 364 2
9.5 43986 3507 2105 400 2
9.625 43540 3724 2283 449 4
9.75 43059 3973 2465 499 4
9.875 42610 4201 2626 558 5
10 42117 4407 2858 613 5
10.125 41627 4618 3077 673 5
10.25 41057 4902 3308 727 6
10.375 40482 5163 3549 798 8
10.5 39902 5401 3829 860 8
10.625 39297 5678 4075 941 9
10.75 38702 5928 4348 1010 12
10.875 38083 6179 4618 1104 16
11 37440 6427 4922 1190 21
11.125 36820 6651 5225 1283 21
11.25 36159 6892 5520 1407 22
11.375 35451 7158 5859 1510 22
11.5 34773 7407 6151 1644 25
11.625 34113 7602 6496 1762 27
11.75 33411 7814 6841 1906 28
11.875 32726 7992 7205 2047 30
12 32098 8151 7514 2205 32
12.125 31372 8383 7856 2356 33
12.25 30694 8551 8216 2506 33
12.375 30001 8723 8570 2672 34
12.5 29280 8900 8896 2889 35
12.625 28596 9001 9301 3065 37
12.75 27883 9163 9652 3264 38
12.875 27190 9284 10030 3456 40
13 26524 9345 10408 3681 42
13.125 25870 9410 10802 3875 43
13.25 25221 9453 11166 4117 43
13.375 24545 9518 11537 4355 45
13.5 23857 9593 11892 4611 47
13.625 23201 9642 12258 4848 51
13.75 22549 9718 12597 5083 53
13.875 21892 9768 12913 5371 56
14 21298 9763 13221 5659 59
14.125 20723 9730 13544 5942 61
14.25 20166 9661 13908 6203 62
14.375 19597 9634 14211 6492 66
14.5 19013 9649 14456 6809 73
14.625 18475 9588 14749 7112 76
14.75 17927 9535 15000 7462 76
14.875 17429 9434 15300 7760 77
15 16956 9315 15564 8081 84
15.125 16475 9177 15870 8393 85
15.25 16001 9046 16161 8704 88
15.375 15519 8957 16380 9056 88
15.5 15077 8825 16646 9360 92
15.625 14620 8737 16859 9690 94
15.75 14184 8637 17041 10043 95
15.875 13779 8522 17210 10389 100
16 13387 8364 17399 10748 102
16.125 13003 8232 17553 11102 110
16.25 12644 8084 17692 11466 114
16.375 12278 7947 17854 11805 116
16.5 11956 7786 17990 12147 121
16.625 11579 7692 18090 12515 124
16.75 11254 7555 18148 12913 130
16.875 10918 7429 18226 13293 134
17 10603 7308 18267 13684 138
17.125 10306 7123 18350 14078 143
17.25 10027 6944 18424 14459 146
17.375 9768 6782 18476 14819 155
17.5 9518 6608 18500 15213 161
17.625 9277 6418 18558 15584 163
17.75 9039 6237 18577 15978 169
17.875 8778 6100 18597 16354 171
18 8569 5949 18566 16744 172
18.125 8351 5790 18582 17103 174
18.25 8138 5623 18590 17470 179
18.375 7937 5486 18574 17821 182
18.5 7742 5335 18509 18227 187
18.625 7563 5206 18404 18634 193
18.75 7395 5079 18325 19003 198
18.875 7232 4949 18222 19391 206
19 7067 4785 18181 19757 210
19.125 6915 4659 18098 20113 215
19.25 6752 4546 17988 20494 220
19.375 6605 4407 17881 20885 222
19.5 6454 4303 17742 21278 223
19.625 6325 4171 17620 21661 223
19.75 6188 4049 17534 22004 225
19.875 6066 3912 17416 22380 226
20 5922 3826 17242 22783 227
20.125 5797 3702 17135 23134 232
20.25 5663 3605 17017 23481 234
20.375 5540 3527 16840 23855 238
20.5 5438 3384 16729 24210 239
20.625 5330 3290 16593 24545 242
20.75 5235 3201 16435 24881 248
20.875 5129 3102 16268 25245 256
21 5035 2996 16129 25581 259
21.125 4934 2916 15982 25906 262
21.25 4832 2833 15853 26218 264
21.375 4750 2731 15700 26553 266
21.5 4659 2635 15592 26844 270
21.625 4587 2535 15432 27172 274
21.75 4509 2456 15269 27489 277
21.875 4425 2377 15109 27809 280
22 4355 2304 14947 28113 281
22.125 4280 2222 14820 28396 282
22.25 4208 2151 14652 28706 283
22.375 4142 2084 14452 29034 288
22.5 4071 2037 14289 29312 291
22.625 4008 1968 14129 29599 296
22.75 3944 1916 13961 29878 301
22.875 3890 1854 13767 30186 303
23 3829 1796 13585 30480 310
23.125 3777 1716 13446 30750 311
23.25 3717 1670 13284 31015 314
23.375 3663 1627 13118 31275 317
