t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 1 1 0
1 49997 1 1 1 0
1.125 49997 1 1 1 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 0 2 1 0
1.625 49978 19 2 1 0
1.75 49956 40 3 1 0
1.875 49942 53 4 1 0
2 49912 81 6 1 0
2.125 49888 101 10 1 0
2.25 49872 113 14 1 0
2.375 49853 126 20 1 0
2.5 49839 137 23 1 0
2.625 49819 150 30 1 0
2.75 49794 169 36 1 0
2.875 49768 183 47 2 0
3 49735 203 60 2 0
3.125 49711 213 73 3 0
3.25 49689 215 92 4 0
3.375 49663 235 96 5 1
3.5 49609 273 109 8 1
3.625 49572 298 120 9 1
3.75 49526 331 133 9 1
3.875 49478 358 152 11 1
4 49414 399 171 15 1
4.125 49374 414 195 16 1
4.25 49330 437 209 23 1
4.375 49284 446 242 27 1
4.5 49177 519 272 31 1
4.625 49084 585 294 36 1
4.75 48970 662 328 39 1
4.875 48870 722 362 45 1
5 48742 802 401 54 1
5.125 48612 894 430 63 1
5.25 48479 965 481 74 1
5.375 48324 1058 534 83 1
5.5 48163 1154 587 95 1
5.625 47912 1333 651 103 1
5.75 47651 1503 727 118 1
5.875 47336 1704 827 132 1
6 47047 1889 913 150 1
6.125 46714 2104 1014 167 1
6.25 46424 2272 1111 192 1
6.375 46074 2482 1229 212 3
6.5 45708 2695 1363 231 3
6.625 45330 2924 1479 262 5
6.75 44921 3124 1657 293 5
6.875 44501 3357 1812 323 7
7 44047 3611 1969 366 7
7.125 43621 3779 2182 411 7
7.25 43131 4024 2394 444 7
7.375 42638 4255 2601 499 7
7.5 42100 4530 2816 546 8
7.625 41525 4817 3029 621 8
7.75 40974 5076 3266 676 8
7.875 40426 5298 3531 737 8
8 39820 5580 3774 817 9
8.125 39213 5876 4013 889 9
8.25 38554 6126 4326 984 10
8.375 37855 6439 4602 1094 10
8.5 37214 6690 4905 1181 10
8.625 36567 6905 5217 1298 13
8.75 35892 7174 5499 1420 15
8.875 35222 7417 5819 1526 16
9 34541 7615 6167 1661 16
9.125 33816 7877 6489 1799 19
9.25 33160 8040 6847 1933 20
9.375 32406 8268 7222 2082 22
9.5 31704 8446 7593 2235 22
9.625 31021 8625 7950 2381 23
9.75 30292 8780 8356 2548 24
9.875 29658 8867 8749 2700 26
10 28979 8996 9118 2878 29
10.125 28301 9087 9512 3070 30
10.25 27598 9199 9895 3277 31
10.375 26907 9338 10241 3482 32
10.5 26263 9355 10644 3702 36
10.625 25587 9403 11050 3920 40
10.75 24877 9541 11384 4156 42
10.875 24228 9598 11696 4434 44
11 23509 9688 12093 4665 45
11.125 22833 9782 12420 4918 47
11.25 22190 9787 12824 5151 48
11.375 21548 9794 13180 5426 52
11.5 20911 9805 13520 5707 57
11.625 20286 9768 13881 6005 60
11.75 19727 9728 14204 6276 65
11.875 19138 9693 14534 6569 66
12 18578 9707 14793 6851 71
12.125 18123 9587 15054 7163 73
12.25 17611 9508 15335 7472 74
12.375 17101 9434 15578 7810 77
12.5 16621 9379 15798 8122 80
12.625 16170 9226 16098 8421 85
12.75 15683 9130 16355 8744 88
12.875 15226 9026 16590 9067 91
13 14774 8881 16871 9379 95
13.125 14375 8739 17083 9701 102
13.25 13949 8645 17259 10042 105
13.375 13575 8486 17441 10389 109
13.5 13220 8282 17627 10761 110
13.625 12872 8100 17803 11113 112
13.75 12514 7936 17932 11505 113
13.875 12151 7788 18072 11873 116
14 11781 7656 18177 12267 119
14.125 11453 7495 18271 12658 123
14.25 11114 7397 18349 13013 127
14.375 10808 7268 18393 13402 129
14.5 10487 7144 18467 13771 131
14.625 10210 7004 18492 14162 132
14.75 9929 6825 18599 14510 137
14.875 9674 6650 18636 14897 143
15 9390 6523 18650 15289 148
15.125 9130 6358 18684 15674 154
15.25 8889 6187 18684 16084 156
15.375 8648 6029 18701 16462 160
15.5 8414 5869 18696 16856 165
15.625 8223 5685 18670 17250 172
15.75 8000 5580 18619 17623 178
15.875 7776 5431 18632 17977 184
16 7567 5293 18606 18347 187
16.125 7364 5170 18506 18769 191
16.25 7184 5005 18439 19176 196
16.375 7025 4855 18392 19526 202
16.5 6862 4721 18289 19923 205
16.625 6708 4597 18193 20293 209
16.75 6553 4436 18120 20674 217
16.875 6395 4325 18017 21041 222
17 6259 4171 17958 21385 227
17.125 6118 4027 17902 21719 234
17.25 5983 3928 17754 22095 240
17.375 5865 3796 17627 22471 241
17.5 5735 3668 17481 22870 246
17.625 5607 3561 17381 23201 250
17.75 5477 3513 17184 23573 253
17.875 5344 3426 17058 23914 258
18 5236 3339 16896 24265 264
18.125 5115 3233 16755 24630 267
18.25 5026 3112 16607 24983 272
18.375 4918 3016 16466 25324 276
18.5 4811 2929 16333 25646 281
18.625 4724 2829 16165 25996 286
18.75 4632 2735 16003 26342 288
18.875 4561 2622 15850 26679 288
19 4465 2550 15686 27008 291
19.125 4389 2470 15538 27312 291
19.25 4318 2387 15393 27605 297
19.375 4231 2324 15212 27933 300
19.5 4146 2242 15050 28258 304
19.625 4074 2191 14884 28544 307
19.75 4014 2105 14725 28849 307
19.875 3965 2022 14546 29152 315
20 3909 1957 14344 29472 318
20.125 3854 1898 14169 29758 321
20.25 3787 1843 13984 30063 323
20.375 3741 1764 13799 30370 326
20.5 3686 1706 13628 30651 329
20.625 3630 1642 13463 30935 330
20.75 3586 1585 13314 31180 335
20.875 3536 1548 13148 31429 339
21 3497 1491 12964 31707 341
21.125 3460 1430 12801 31964 345
21.25 3420 1380 12627 32225 348
21.375 3387 1332 12466 32466 349
21.5 3331 1295 12345 32679 350
21.625 3284 1265 12171 32928 352
21.75 3244 1218 11965 33219 354
21.875 3203 1178 11800 33463 356
22 3164 1129 11631 33718 358
22.125 3128 1096 11445 33970 361
22.25 3097 1065 11275 34200 363
22.375 3066 1024 11101 34445 364
22.5 3028 1002 10923 34681 366
22.625 3003 965 10770 34895 367
22.75 2968 935 10601 35129 367
22.875 2945 902 10439 35342 372
23 2912 884 10263 35568 373
